"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.2 ","1003.5 ","29.8 ","25.6 ","78 ","4.6 ","180.0 ","9.5 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1002.5 ","1002.8 ","29.6 ","25.8 ","80 ","3.4 ","190.0 ","9.6 ","200.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1002.5 ","1002.8 ","29.6 ","25.5 ","79 ","4.5 ","180.0 ","8.9 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.7 ","1003.0 ","29.5 ","25.8 ","81 ","4.0 ","170.0 ","8.3 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.3 ","1003.6 ","29.5 ","25.7 ","80 ","3.9 ","180.0 ","8.3 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1003.9 ","1004.2 ","29.3 ","25.9 ","82 ","3.9 ","180.0 ","8.1 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.3 ","1004.6 ","29.3 ","25.7 ","81 ","4.2 ","190.0 ","8.2 ","180.0 ","0.0 ","0.0 ","0.0 ","0.09 "," "
"8","1004.2 ","1004.5 ","30.6 ","27.0 ","81 ","3.8 ","180.0 ","8.4 ","180.0 ","0.0 ","0.0 ","0.8 ","1.14 ","12.0 "
"9","1004.7 ","1005.0 ","31.1 ","26.7 ","78 ","4.2 ","160.0 ","7.9 ","190.0 ","0.0 ","0.0 ","0.8 ","1.68 ","12.0 "
"10","1004.9 ","1005.2 ","30.3 ","26.4 ","80 ","3.8 ","170.0 ","7.8 ","180.0 ","0.0 ","0.0 ","0.4 ","1.47 "," "
"11","1005.2 ","1005.5 ","31.7 ","26.5 ","74 ","5.1 ","160.0 ","8.0 ","180.0 ","0.0 ","0.0 ","0.8 ","2.45 ","15.0 "
"12","1005.1 ","1005.4 ","31.2 ","27.0 ","78 ","4.8 ","170.0 ","8.0 ","170.0 ","0.0 ","0.0 ","0.5 ","2.44 "," "
"13","1005.2 ","1005.5 ","31.1 ","26.4 ","76 ","4.8 ","170.0 ","9.4 ","160.0 ","0.0 ","0.0 ","0.3 ","2.47 "," "
"14","1005.1 ","1005.4 ","30.8 ","26.5 ","78 ","5.0 ","170.0 ","8.7 ","170.0 ","0.0 ","0.0 ","0.2 ","1.90 ","12.0 "
"15","1004.6 ","1004.9 ","29.6 ","26.4 ","83 ","5.7 ","170.0 ","10.0 ","140.0 ","3.0 ","0.5 ","0.0 ","0.80 "," "
"16","1004.5 ","1004.8 ","29.5 ","26.4 ","83 ","4.4 ","160.0 ","9.4 ","170.0 ","0.0 ","0.0 ","0.0 ","0.25 "," "
"17","1004.4 ","1004.7 ","29.4 ","26.1 ","82 ","3.9 ","170.0 ","7.9 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1004.2 ","1004.5 ","28.6 ","24.6 ","79 ","2.3 ","190.0 ","7.5 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1004.6 ","1004.9 ","29.0 ","26.2 ","85 ","3.5 ","160.0 ","7.9 ","190.0 ","3.0 ","0.4 ","0.0 ","0.00 "," "
"20","1005.3 ","1005.6 ","29.1 ","26.2 ","84 ","3.8 ","170.0 ","7.6 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1006.5 ","1006.8 ","29.2 ","25.8 ","82 ","3.8 ","170.0 ","9.2 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1006.9 ","1007.2 ","29.2 ","25.8 ","82 ","4.3 ","170.0 ","8.0 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.1 ","1007.5 ","29.1 ","25.9 ","83 ","4.0 ","170.0 ","7.9 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1007.0 ","1007.3 ","29.0 ","25.7 ","82 ","4.3 ","170.0 ","7.2 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
