"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.4 ","1003.1 ","27.4 ","19.8 ","63 ","1.5 ","280.0 ","6.3 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1002.4 ","1003.1 ","26.1 ","20.3 ","70 ","0.3 ","230.0 ","4.2 ","260.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1002.8 ","1003.5 ","25.7 ","19.7 ","69 ","3.3 ","260.0 ","6.7 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.8 ","1003.5 ","25.4 ","20.3 ","73 ","1.6 ","290.0 ","5.5 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.1 ","1003.8 ","25.3 ","20.2 ","73 ","0.7 ","240.0 ","3.1 ","220.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1003.6 ","1004.3 ","25.7 ","20.2 ","72 ","1.1 ","260.0 ","2.4 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.2 ","1004.9 ","25.6 ","20.5 ","73 ","0.2 ","0.0 ","2.3 ","100.0 ","0.0 ","0.0 ","0.0 ","0.04 "," "
"8","1004.3 ","1005.0 ","26.5 ","21.0 ","72 ","0.6 ","200.0 ","1.9 ","220.0 ","0.0 ","0.0 ","0.0 ","0.60 ","20.0 "
"9","1004.6 ","1005.3 ","26.9 ","21.3 ","71 ","1.3 ","200.0 ","3.3 ","230.0 ","0.0 ","0.0 ","0.0 ","0.73 ","20.0 "
"10","1004.1 ","1004.8 ","29.3 ","22.7 ","68 ","1.3 ","50.0 ","4.5 ","50.0 ","0.0 ","0.0 ","0.2 ","1.41 "," "
"11","1003.4 ","1004.1 ","29.5 ","21.9 ","64 ","1.0 ","210.0 ","2.7 ","30.0 ","0.0 ","0.0 ","0.0 ","1.25 ","20.0 "
"12","1003.2 ","1003.9 ","29.0 ","22.0 ","66 ","0.8 ","220.0 ","4.0 ","210.0 ","0.0 ","0.0 ","0.0 ","0.89 "," "
"13","1002.4 ","1003.1 ","31.3 ","23.4 ","63 ","0.4 ","20.0 ","2.3 ","10.0 ","0.0 ","0.0 ","0.1 ","1.69 "," "
"14","1001.6 ","1002.3 ","31.1 ","22.5 ","60 ","1.7 ","280.0 ","7.5 ","270.0 ","0.0 ","0.0 ","0.3 ","1.92 ","20.0 "
"15","1001.3 ","1002.0 ","31.3 ","22.5 ","60 ","1.1 ","250.0 ","3.9 ","280.0 ","0.0 ","0.0 ","0.1 ","1.22 "," "
"16","1001.8 ","1002.5 ","30.4 ","22.7 ","64 ","1.9 ","80.0 ","5.1 ","60.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1002.2 ","1002.9 ","29.9 ","22.6 ","65 ","2.6 ","90.0 ","5.2 ","110.0 ","0.0 ","0.0 ","0.0 ","0.41 ","12.0 "
"18","1002.7 ","1003.4 ","29.7 ","22.7 ","66 ","2.7 ","70.0 ","5.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1003.4 ","1004.1 ","29.0 ","22.9 ","70 ","1.2 ","90.0 ","5.0 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.3 ","1004.0 ","28.2 ","22.7 ","72 ","0.5 ","100.0 ","4.1 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1003.7 ","1004.4 ","28.3 ","22.8 ","72 ","0.7 ","130.0 ","2.0 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1004.3 ","1005.0 ","28.6 ","22.9 ","71 ","0.5 ","90.0 ","2.1 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.9 ","1004.6 ","28.2 ","23.0 ","73 ","1.1 ","170.0 ","2.5 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1003.7 ","1004.4 ","27.9 ","23.0 ","75 ","1.2 ","200.0 ","2.2 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
