"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.8 ","1009.2 ","28.5 ","23.3 ","74 ","1.1 ","330.0 ","3.8 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.4 ","1008.8 ","28.6 ","23.2 ","73 ","1.6 ","310.0 ","3.0 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1008.3 ","1008.7 ","28.4 ","23.4 ","74 ","1.9 ","310.0 ","3.1 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.4 ","1008.8 ","28.2 ","23.2 ","74 ","0.9 ","10.0 ","2.9 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.4 ","1008.8 ","27.6 ","22.5 ","74 ","0.3 ","80.0 ","2.2 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1009.1 ","1009.5 ","27.5 ","22.0 ","72 ","1.2 ","70.0 ","2.3 ","90.0 ","0.0 ","0.0 ","0.2 ","0.10 "," "
"7","1009.4 ","1009.7 ","29.9 ","23.2 ","67 ","1.4 ","40.0 ","2.6 ","50.0 ","0.0 ","0.0 ","1.0 ","0.60 "," "
"8","1009.2 ","1009.5 ","31.0 ","23.7 ","65 ","1.8 ","290.0 ","2.8 ","300.0 ","0.0 ","0.0 ","1.0 ","1.29 ","16.0 "
"9","1009.5 ","1009.8 ","31.1 ","23.9 ","66 ","1.9 ","280.0 ","4.0 ","300.0 ","0.0 ","0.0 ","1.0 ","2.11 ","16.0 "
"10","1010.1 ","1010.4 ","31.8 ","25.1 ","68 ","2.5 ","290.0 ","4.7 ","300.0 ","0.0 ","0.0 ","1.0 ","2.72 "," "
"11","1010.1 ","1010.4 ","32.2 ","25.4 ","67 ","2.2 ","290.0 ","5.2 ","280.0 ","0.0 ","0.0 ","1.0 ","3.00 ","16.0 "
"12","1009.6 ","1009.9 ","32.7 ","25.8 ","67 ","2.4 ","280.0 ","5.0 ","280.0 ","0.0 ","0.0 ","1.0 ","3.52 "," "
"13","1009.2 ","1009.5 ","32.7 ","25.6 ","66 ","3.7 ","280.0 ","5.8 ","280.0 ","0.0 ","0.0 ","1.0 ","3.55 "," "
"14","1008.7 ","1009.1 ","29.6 ","24.0 ","72 ","2.4 ","190.0 ","8.3 ","270.0 ","0.0 ","0.0 ","0.2 ","0.92 ","12.0 "
"15","1008.1 ","1008.4 ","31.6 ","24.7 ","67 ","2.2 ","250.0 ","4.8 ","270.0 ","0.0 ","0.0 ","0.8 ","2.43 "," "
"16","1007.4 ","1007.7 ","31.9 ","25.7 ","70 ","3.0 ","280.0 ","5.2 ","300.0 ","0.0 ","0.0 ","1.0 ","2.01 "," "
"17","1007.1 ","1007.4 ","30.9 ","25.3 ","72 ","3.4 ","280.0 ","5.1 ","270.0 ","0.0 ","0.0 ","1.0 ","1.21 ","15.0 "
"18","1007.5 ","1007.8 ","30.4 ","24.5 ","71 ","2.7 ","270.0 ","5.2 ","310.0 ","0.0 ","0.0 ","1.0 ","0.47 "," "
"19","1008.0 ","1008.3 ","29.8 ","24.0 ","71 ","1.8 ","260.0 ","5.0 ","290.0 ","0.0 ","0.0 ","0.3 ","0.16 "," "
"20","1008.7 ","1009.0 ","29.6 ","23.8 ","71 ","1.9 ","290.0 ","3.8 ","280.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1008.9 ","1009.2 ","29.4 ","24.0 ","73 ","0.9 ","300.0 ","3.3 ","280.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1009.4 ","1009.8 ","29.5 ","23.7 ","71 ","0.4 ","340.0 ","2.6 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.2 ","1009.5 ","29.6 ","23.3 ","69 ","0.7 ","340.0 ","1.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1008.5 ","1008.8 ","29.5 ","23.3 ","69 ","0.1 ","0.0 ","1.5 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
