"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.3 ","1012.7 ","24.4 ","20.0 ","76 ","1.8 ","320.0 ","3.9 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.8 ","1012.2 ","24.5 ","19.7 ","75 ","0.6 ","340.0 ","3.4 ","350.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1010.9 ","1011.3 ","24.5 ","19.5 ","74 ","0.1 ","0.0 ","2.4 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.6 ","1011.0 ","24.2 ","19.4 ","75 ","1.4 ","300.0 ","3.0 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.5 ","1011.9 ","23.5 ","18.8 ","75 ","2.5 ","310.0 ","4.5 ","330.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"6","1011.9 ","1012.3 ","23.8 ","18.5 ","72 ","1.1 ","340.0 ","4.9 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.6 ","1013.0 ","24.0 ","18.4 ","71 ","0.3 ","340.0 ","2.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1012.8 ","1013.2 ","24.8 ","18.8 ","69 ","1.3 ","10.0 ","4.4 ","340.0 ","0.0 ","0.0 ","0.0 ","0.34 ","2.0 "
"9","1013.2 ","1013.6 ","25.3 ","19.5 ","70 ","1.6 ","10.0 ","4.1 ","330.0 ","0.0 ","0.0 ","0.1 ","0.99 ","2.0 "
"10","1013.0 ","1013.4 ","26.2 ","19.9 ","68 ","1.3 ","360.0 ","3.7 ","40.0 ","0.0 ","0.0 ","0.1 ","0.98 "," "
"11","1012.6 ","1013.0 ","26.8 ","19.2 ","63 ","1.5 ","250.0 ","3.0 ","270.0 ","0.0 ","0.0 ","0.3 ","1.46 ","6.0 "
"12","1011.7 ","1012.1 ","26.4 ","20.6 ","70 ","2.8 ","290.0 ","4.7 ","290.0 ","0.0 ","0.0 ","0.2 ","1.73 "," "
"13","1010.7 ","1011.1 ","26.3 ","20.7 ","71 ","2.8 ","300.0 ","5.3 ","310.0 ","0.0 ","0.0 ","0.3 ","1.59 "," "
"14","1010.0 ","1010.4 ","27.4 ","21.1 ","69 ","3.2 ","300.0 ","5.7 ","320.0 ","0.0 ","0.0 ","0.5 ","1.81 ","4.0 "
"15","1009.4 ","1009.8 ","26.5 ","20.8 ","71 ","3.4 ","290.0 ","6.5 ","280.0 ","0.0 ","0.0 ","1.0 ","1.89 "," "
"16","1009.5 ","1009.9 ","25.7 ","20.7 ","74 ","3.7 ","310.0 ","7.1 ","300.0 ","0.0 ","0.0 ","0.7 ","1.24 "," "
"17","1009.4 ","1009.8 ","25.1 ","20.5 ","76 ","2.7 ","310.0 ","6.7 ","300.0 ","0.0 ","0.0 ","0.1 ","0.30 ","6.0 "
"18","1009.6 ","1010.0 ","24.5 ","20.1 ","77 ","2.0 ","300.0 ","6.2 ","310.0 ","0.0 ","0.0 ","0.0 ","0.02 "," "
"19","1010.0 ","1010.4 ","24.4 ","20.1 ","77 ","1.7 ","300.0 ","4.2 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.6 ","1011.0 ","24.5 ","19.9 ","76 ","2.3 ","310.0 ","4.0 ","320.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1011.4 ","1011.8 ","24.5 ","20.0 ","76 ","1.9 ","320.0 ","4.3 ","310.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1011.8 ","1012.2 ","24.6 ","20.1 ","76 ","2.2 ","320.0 ","4.8 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.5 ","1011.9 ","23.9 ","19.7 ","77 ","3.9 ","340.0 ","6.8 ","330.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1010.6 ","1011.0 ","23.8 ","19.1 ","75 ","2.0 ","20.0 ","4.7 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
