"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.8 ","1019.2 ","18.3 ","13.1 ","72 ","2.0 ","20.0 ","4.9 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.8 ","1019.2 ","18.4 ","12.8 ","70 ","2.7 ","30.0 ","5.2 ","10.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"3","1018.7 ","1019.1 ","18.1 ","12.9 ","72 ","1.7 ","40.0 ","4.2 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.6 ","1019.0 ","17.6 ","13.2 ","75 ","1.3 ","30.0 ","2.9 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.6 ","1019.0 ","18.0 ","13.4 ","74 ","2.0 ","20.0 ","3.6 ","20.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"6","1019.0 ","1019.4 ","17.5 ","13.5 ","77 ","0.6 ","20.0 ","4.1 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.8 ","1020.2 ","17.4 ","13.8 ","79 ","0.0 ","0.0 ","2.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.2 ","1020.6 ","18.6 ","12.7 ","69 ","1.8 ","30.0 ","3.6 ","30.0 ","0.0 ","0.0 ","0.5 ","0.39 ","7.0 "
"9","1020.5 ","1020.9 ","21.2 ","13.9 ","63 ","1.1 ","40.0 ","3.9 ","60.0 ","0.0 ","0.0 ","1.0 ","1.02 ","7.0 "
"10","1020.2 ","1020.6 ","23.3 ","13.5 ","54 ","0.3 ","10.0 ","2.9 ","50.0 ","0.0 ","0.0 ","1.0 ","1.56 "," "
"11","1019.2 ","1019.6 ","23.9 ","14.0 ","54 ","2.5 ","180.0 ","4.2 ","190.0 ","0.0 ","0.0 ","1.0 ","1.80 ","9.0 "
"12","1018.0 ","1018.4 ","24.9 ","15.8 ","57 ","1.9 ","260.0 ","5.1 ","160.0 ","0.0 ","0.0 ","1.0 ","2.12 "," "
"13","1017.2 ","1017.6 ","24.7 ","15.8 ","58 ","3.5 ","310.0 ","6.5 ","330.0 ","0.0 ","0.0 ","1.0 ","1.82 "," "
"14","1016.3 ","1016.7 ","25.1 ","16.0 ","57 ","3.9 ","310.0 ","7.2 ","310.0 ","0.0 ","0.0 ","1.0 ","1.80 ","4.0 "
"15","1016.1 ","1016.5 ","25.1 ","16.4 ","59 ","3.3 ","310.0 ","7.0 ","310.0 ","0.0 ","0.0 ","1.0 ","1.39 "," "
"16","1016.0 ","1016.4 ","24.5 ","16.3 ","60 ","3.5 ","310.0 ","6.4 ","300.0 ","0.0 ","0.0 ","1.0 ","0.89 "," "
"17","1016.4 ","1016.8 ","23.6 ","15.5 ","60 ","2.0 ","310.0 ","5.3 ","310.0 ","0.0 ","0.0 ","0.6 ","0.28 ","5.0 "
"18","1016.9 ","1017.3 ","23.1 ","15.3 ","61 ","1.1 ","330.0 ","4.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.4 ","1017.8 ","23.0 ","15.0 ","61 ","1.2 ","330.0 ","3.4 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.7 ","1018.1 ","22.4 ","16.4 ","69 ","2.3 ","340.0 ","4.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1018.0 ","1018.4 ","21.5 ","15.7 ","70 ","1.1 ","360.0 ","4.1 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1018.1 ","1018.5 ","21.1 ","15.7 ","71 ","0.5 ","20.0 ","3.7 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.8 ","1018.2 ","20.7 ","15.8 ","74 ","1.4 ","20.0 ","4.2 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1017.5 ","1017.9 ","20.2 ","15.9 ","76 ","0.5 ","20.0 ","2.4 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
