"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.2 ","1010.4 ","26.2 ","22.2 ","79 ","1.8 ","270.0 ","2.9 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.6 ","1009.8 ","25.4 ","21.4 ","79 ","2.5 ","240.0 ","3.7 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1007.3 ","1009.5 ","25.4 ","21.8 ","81 ","1.9 ","270.0 ","3.4 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.4 ","1009.6 ","24.9 ","20.6 ","77 ","2.7 ","240.0 ","3.6 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.4 ","1009.6 ","24.7 ","21.1 ","80 ","2.5 ","250.0 ","3.6 ","240.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1007.7 ","1009.9 ","25.0 ","22.0 ","83 ","3.2 ","230.0 ","4.9 ","250.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"7","1007.8 ","1010.0 ","26.1 ","22.2 ","79 ","3.8 ","230.0 ","5.9 ","220.0 ","0.0 ","0.0 ","0.6 ","0.51 "," "
"8","1007.9 ","1010.1 ","28.0 ","22.6 ","73 ","2.5 ","210.0 ","5.4 ","220.0 ","0.0 ","0.0 ","1.0 ","1.34 ","20.0 "
"9","1008.0 ","1010.2 ","28.7 ","22.0 ","67 ","2.3 ","150.0 ","3.8 ","210.0 ","0.0 ","0.0 ","1.0 ","2.02 ","20.0 "
"10","1007.9 ","1010.1 ","29.1 ","22.5 ","68 ","2.2 ","100.0 ","3.1 ","150.0 ","0.0 ","0.0 ","0.8 ","1.95 "," "
"11","1007.6 ","1009.8 ","29.9 ","24.0 ","71 ","3.0 ","70.0 ","4.8 ","60.0 ","0.0 ","0.0 ","1.0 ","2.79 ","18.0 "
"12","1007.4 ","1009.6 ","30.8 ","24.5 ","69 ","3.4 ","70.0 ","5.3 ","100.0 ","0.0 ","0.0 ","1.0 ","3.40 "," "
"13","1006.8 ","1009.0 ","31.0 ","24.4 ","68 ","3.1 ","90.0 ","5.3 ","70.0 ","0.0 ","0.0 ","1.0 ","2.97 "," "
"14","1006.3 ","1008.5 ","31.2 ","24.5 ","68 ","3.4 ","100.0 ","4.8 ","100.0 ","0.0 ","0.0 ","1.0 ","2.99 ","15.0 "
"15","1006.0 ","1008.2 ","30.5 ","24.1 ","69 ","2.5 ","90.0 ","4.8 ","80.0 ","0.0 ","0.0 ","1.0 ","2.43 "," "
"16","1005.7 ","1007.9 ","29.9 ","24.7 ","74 ","2.7 ","100.0 ","4.2 ","90.0 ","0.0 ","0.0 ","0.9 ","1.56 "," "
"17","1005.9 ","1008.1 ","29.0 ","24.3 ","76 ","2.2 ","100.0 ","3.9 ","90.0 ","0.0 ","0.0 ","0.5 ","0.59 ","15.0 "
"18","1006.4 ","1008.6 ","27.7 ","24.5 ","83 ","2.4 ","150.0 ","3.2 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1006.9 ","1009.1 ","27.5 ","24.6 ","84 ","1.1 ","120.0 ","2.7 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.4 ","1009.6 ","27.3 ","24.8 ","86 ","0.7 ","130.0 ","2.0 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1007.5 ","1009.7 ","27.2 ","24.6 ","86 ","0.8 ","140.0 ","2.0 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1007.9 ","1010.1 ","26.8 ","24.8 ","89 ","0.3 ","160.0 ","1.6 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.7 ","1009.9 ","26.6 ","24.1 ","86 ","1.0 ","170.0 ","1.7 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1007.2 ","1009.4 ","26.1 ","23.0 ","83 ","1.4 ","230.0 ","3.0 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
