"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.4 ","1010.6 ","23.6 ","18.7 ","74 ","2.0 ","260.0 ","3.9 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.2 ","1010.4 ","23.0 ","18.4 ","75 ","3.3 ","260.0 ","5.5 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1007.9 ","1010.1 ","22.5 ","17.9 ","75 ","2.4 ","230.0 ","4.9 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.9 ","1010.1 ","22.5 ","17.1 ","72 ","3.6 ","250.0 ","5.5 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.1 ","1010.3 ","22.2 ","16.1 ","68 ","4.2 ","220.0 ","5.9 ","210.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1008.2 ","1010.4 ","22.6 ","16.0 ","66 ","5.3 ","230.0 ","8.9 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.1 ","1011.3 ","23.1 ","16.5 ","66 ","3.3 ","240.0 ","8.2 ","250.0 ","0.0 ","0.0 ","0.4 ","0.19 "," "
"8","1009.8 ","1012.0 ","24.6 ","17.3 ","64 ","3.3 ","220.0 ","5.6 ","230.0 ","0.0 ","0.0 ","1.0 ","1.03 ","15.0 "
"9","1010.3 ","1012.5 ","26.9 ","17.6 ","57 ","2.7 ","230.0 ","4.8 ","210.0 ","0.0 ","0.0 ","1.0 ","1.48 ","15.0 "
"10","1010.3 ","1012.5 ","28.2 ","17.8 ","53 ","2.3 ","110.0 ","4.5 ","190.0 ","0.0 ","0.0 ","1.0 ","2.29 "," "
"11","1010.1 ","1012.3 ","29.2 ","18.6 ","53 ","4.6 ","40.0 ","8.2 ","70.0 ","0.0 ","0.0 ","0.9 ","2.50 ","15.0 "
"12","1009.8 ","1012.0 ","28.0 ","18.2 ","55 ","5.5 ","50.0 ","12.4 ","50.0 ","0.0 ","0.0 ","0.4 ","1.86 "," "
"13","1009.4 ","1011.6 ","27.8 ","19.5 ","61 ","7.1 ","50.0 ","12.3 ","50.0 ","0.0 ","0.0 ","0.2 ","1.46 "," "
"14","1008.9 ","1011.1 ","27.9 ","18.8 ","58 ","6.5 ","50.0 ","11.9 ","50.0 ","0.0 ","0.0 ","0.2 ","1.36 ","10.0 "
"15","1008.7 ","1010.9 ","28.5 ","19.4 ","58 ","4.7 ","60.0 ","11.3 ","30.0 ","0.0 ","0.0 ","0.6 ","1.40 "," "
"16","1009.0 ","1011.2 ","27.3 ","19.6 ","63 ","6.4 ","60.0 ","9.8 ","60.0 ","0.0 ","0.0 ","0.3 ","0.74 "," "
"17","1009.2 ","1011.4 ","26.7 ","19.2 ","63 ","7.0 ","50.0 ","12.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.23 ","10.0 "
"18","1009.8 ","1012.0 ","26.6 ","18.5 ","61 ","6.7 ","50.0 ","12.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1010.8 ","1013.0 ","26.8 ","17.4 ","56 ","3.9 ","50.0 ","11.6 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.4 ","1013.6 ","25.7 ","18.7 ","65 ","3.1 ","280.0 ","10.4 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1012.4 ","1014.6 ","25.6 ","19.0 ","67 ","2.4 ","210.0 ","6.2 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1013.0 ","1015.2 ","25.4 ","18.9 ","67 ","2.4 ","270.0 ","5.0 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.0 ","1015.2 ","26.1 ","16.6 ","56 ","3.8 ","40.0 ","9.8 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1013.0 ","1015.2 ","25.0 ","18.1 ","66 ","2.7 ","350.0 ","8.2 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
