"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.2 ","1009.6 ","27.9 ","24.4 ","81 ","1.5 ","30.0 ","2.7 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.9 ","1009.3 ","27.7 ","24.8 ","84 ","0.1 ","0.0 ","2.4 ","90.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1008.7 ","1009.1 ","27.4 ","24.4 ","84 ","2.2 ","70.0 ","3.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.4 ","1008.8 ","27.2 ","23.9 ","82 ","2.7 ","50.0 ","4.3 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.5 ","1008.9 ","27.0 ","23.5 ","81 ","2.2 ","50.0 ","4.4 ","60.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1008.9 ","1009.3 ","27.2 ","23.5 ","80 ","1.9 ","40.0 ","3.6 ","50.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"7","1009.3 ","1009.7 ","28.8 ","24.4 ","77 ","1.7 ","40.0 ","3.3 ","40.0 ","0.0 ","0.0 ","1.0 ","0.52 "," "
"8","1009.6 ","1009.9 ","30.5 ","24.8 ","72 ","1.4 ","30.0 ","3.2 ","20.0 ","0.0 ","0.0 ","1.0 ","1.21 ","13.0 "
"9","1009.9 ","1010.2 ","32.2 ","25.9 ","69 ","1.4 ","280.0 ","3.0 ","280.0 ","0.0 ","0.0 ","1.0 ","1.93 ","10.0 "
"10","1010.0 ","1010.3 ","31.6 ","25.5 ","70 ","2.3 ","300.0 ","5.1 ","290.0 ","0.0 ","0.0 ","0.5 ","1.51 "," "
"11","1009.9 ","1010.2 ","32.2 ","26.5 ","72 ","2.9 ","290.0 ","5.7 ","280.0 ","0.0 ","0.0 ","0.5 ","1.98 ","7.0 "
"12","1009.5 ","1009.8 ","32.9 ","27.0 ","71 ","3.3 ","300.0 ","6.6 ","310.0 ","0.0 ","0.0 ","0.8 ","2.42 "," "
"13","1009.1 ","1009.4 ","31.6 ","26.3 ","74 ","3.8 ","290.0 ","7.4 ","300.0 ","0.0 ","0.0 ","0.5 ","2.29 "," "
"14","1008.7 ","1009.0 ","30.3 ","26.2 ","79 ","2.5 ","260.0 ","7.5 ","310.0 ","1.5 ","0.5 ","0.0 ","0.60 ","8.0 "
"15","1008.6 ","1009.0 ","26.7 ","24.4 ","87 ","2.9 ","30.0 ","7.9 ","150.0 ","20.5 ","0.9 ","0.0 ","0.00 "," "
"16","1007.8 ","1008.2 ","28.1 ","26.2 ","89 ","0.7 ","350.0 ","3.8 ","20.0 ","3.5 ","1.0 ","0.0 ","0.00 "," "
"17","1008.7 ","1009.1 ","26.4 ","23.7 ","85 ","3.4 ","310.0 ","7.5 ","310.0 ","11.5 ","1.0 ","0.0 ","0.00 ","3.0 "
"18","1009.0 ","1009.4 ","26.6 ","24.4 ","88 ","2.1 ","50.0 ","4.4 ","30.0 ","31.0 ","1.0 ","0.0 ","0.00 "," "
"19","1009.2 ","1009.6 ","26.7 ","25.1 ","91 ","2.3 ","40.0 ","6.4 ","30.0 ","2.5 ","0.8 ","0.0 ","0.00 "," "
"20","1009.6 ","1010.0 ","27.0 ","25.3 ","90 ","1.1 ","70.0 ","2.9 ","40.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1009.9 ","1010.3 ","26.8 ","25.0 ","90 ","1.2 ","70.0 ","2.4 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1010.1 ","1010.5 ","26.6 ","24.4 ","88 ","1.8 ","60.0 ","3.7 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.8 ","1010.2 ","26.9 ","24.5 ","87 ","0.3 ","70.0 ","3.1 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1009.1 ","1009.5 ","27.0 ","24.6 ","87 ","0.8 ","40.0 ","2.2 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
