"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1021.0 ","1021.8 ","13.8 ","11.3 ","85 ","0.9 ","100.0 ","8.0 ","100.0 ","0.5 ","1.0 "," ","0.00 "," "
"2","1020.3 ","1021.1 ","13.7 ","11.1 ","84 ","2.6 ","90.0 ","7.5 ","80.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"3","1020.4 ","1021.2 ","13.7 ","11.2 ","85 ","1.9 ","110.0 ","6.2 ","70.0 ","T ","1.0 "," ","0.00 "," "
"4","1020.3 ","1021.1 ","13.9 ","11.2 ","84 ","1.6 ","110.0 ","5.1 ","80.0 ","T ","1.0 "," ","0.00 "," "
"5","1020.3 ","1021.1 ","14.0 ","11.4 ","84 ","1.9 ","100.0 ","5.5 ","70.0 ","T ","0.8 "," ","0.00 ","10.0 "
"6","1021.1 ","1021.9 ","14.3 ","11.5 ","83 ","2.0 ","110.0 ","6.0 ","80.0 ","T ","0.6 ","0.0 ","0.00 "," "
"7","1021.6 ","1022.4 ","14.0 ","11.2 ","83 ","3.3 ","90.0 ","8.3 ","100.0 ","T ","1.0 ","0.0 ","0.00 "," "
"8","1022.2 ","1023.0 ","14.6 ","11.7 ","83 ","2.8 ","110.0 ","6.0 ","60.0 ","T ","0.2 ","0.0 ","0.00 ","8.0 "
"9","1022.5 ","1023.3 ","14.6 ","11.6 ","82 ","4.1 ","90.0 ","10.1 ","50.0 ","0.5 ","0.9 ","0.0 ","0.00 ","7.0 "
"10","1022.4 ","1023.2 ","14.3 ","11.4 ","83 ","4.2 ","90.0 ","10.6 ","90.0 ","T ","1.0 ","0.0 ","0.00 "," "
"11","1022.0 ","1022.8 ","14.3 ","11.5 ","83 ","3.5 ","90.0 ","10.8 ","70.0 ","T ","1.0 ","0.0 ","0.01 ","8.0 "
"12","1021.4 ","1022.2 ","14.3 ","11.2 ","82 ","4.7 ","90.0 ","10.9 ","80.0 ","T ","0.3 ","0.0 ","0.07 "," "
"13","1020.9 ","1021.7 ","14.7 ","11.5 ","81 ","4.1 ","90.0 ","11.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.30 "," "
"14","1021.1 ","1021.9 ","14.5 ","11.2 ","81 ","4.5 ","90.0 ","12.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.27 ","10.0 "
"15","1021.1 ","1021.9 ","14.4 ","11.0 ","80 ","4.7 ","80.0 ","12.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1021.3 ","1022.1 ","14.2 ","10.8 ","80 ","5.4 ","90.0 ","11.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1021.9 ","1022.7 ","14.2 ","10.7 ","79 ","3.9 ","90.0 ","11.1 ","70.0 ","T ","0.8 ","0.0 ","0.00 ","9.0 "
"18","1021.9 ","1022.7 ","14.0 ","10.7 ","80 ","3.5 ","100.0 ","10.7 ","80.0 ","T ","1.0 ","0.0 ","0.00 "," "
"19","1022.4 ","1023.2 ","14.1 ","11.0 ","82 ","3.3 ","80.0 ","8.7 ","80.0 ","T ","1.0 ","0.0 ","0.00 "," "
"20","1022.5 ","1023.3 ","14.1 ","10.7 ","80 ","4.5 ","80.0 ","10.0 ","90.0 ","T ","0.5 "," ","0.00 ","10.0 "
"21","1022.9 ","1023.7 ","13.9 ","10.6 ","80 ","5.4 ","90.0 ","12.1 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1023.3 ","1024.1 ","13.9 ","10.9 ","82 ","4.0 ","90.0 ","10.0 ","80.0 ","T ","0.7 "," ","0.00 "," "
"23","1023.4 ","1024.2 ","13.8 ","10.9 ","83 ","3.5 ","90.0 ","10.0 ","120.0 ","T ","1.0 "," ","0.00 ","12.0 "
"24","1023.3 ","1024.1 ","13.9 ","11.0 ","83 ","3.8 ","80.0 ","9.3 ","80.0 ","T ","1.0 "," ","0.00 "," "
