"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.0 ","1015.4 ","23.9 ","20.2 ","80 ","0.9 ","60.0 ","3.0 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.2 ","1014.6 ","23.9 ","20.2 ","80 ","1.5 ","60.0 ","3.1 ","60.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1013.7 ","1014.1 ","23.8 ","20.1 ","80 ","0.6 ","50.0 ","2.5 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.7 ","1014.1 ","23.7 ","20.3 ","81 ","0.2 ","0.0 ","2.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.1 ","1014.5 ","23.8 ","20.3 ","81 ","0.8 ","50.0 ","2.4 ","40.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1014.7 ","1015.1 ","23.7 ","20.4 ","82 ","1.1 ","60.0 ","3.0 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.3 ","1015.7 ","24.2 ","20.5 ","80 ","0.6 ","40.0 ","3.5 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.0 ","1016.4 ","25.0 ","20.6 ","77 ","1.0 ","20.0 ","3.2 ","50.0 ","0.0 ","0.0 ","0.0 ","0.33 ","4.0 "
"9","1016.2 ","1016.6 ","26.0 ","21.1 ","74 ","0.0 ","0.0 ","2.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.60 ","4.0 "
"10","1016.3 ","1016.7 ","26.7 ","21.5 ","73 ","0.5 ","260.0 ","2.5 ","260.0 ","0.0 ","0.0 ","0.0 ","1.17 "," "
"11","1016.1 ","1016.5 ","26.8 ","21.5 ","73 ","1.7 ","270.0 ","3.6 ","300.0 ","0.0 ","0.0 ","0.0 ","1.20 ","8.0 "
"12","1015.2 ","1015.6 ","27.8 ","21.5 ","69 ","1.5 ","270.0 ","3.4 ","270.0 ","0.0 ","0.0 ","0.0 ","1.28 "," "
"13","1013.9 ","1014.3 ","29.6 ","19.9 ","56 ","1.6 ","230.0 ","4.7 ","210.0 ","0.0 ","0.0 ","0.9 ","2.46 "," "
"14","1012.8 ","1013.2 ","28.9 ","21.8 ","66 ","1.7 ","210.0 ","5.8 ","200.0 ","0.0 ","0.0 ","1.0 ","2.41 ","10.0 "
"15","1012.4 ","1012.8 ","28.8 ","21.5 ","65 ","3.0 ","180.0 ","6.6 ","210.0 ","0.0 ","0.0 ","1.0 ","2.14 "," "
"16","1012.3 ","1012.7 ","28.0 ","21.7 ","69 ","3.1 ","190.0 ","6.1 ","180.0 ","0.0 ","0.0 ","1.0 ","1.60 "," "
"17","1012.3 ","1012.7 ","27.9 ","21.7 ","69 ","3.5 ","180.0 ","5.9 ","190.0 ","0.0 ","0.0 ","1.0 ","0.95 ","12.0 "
"18","1012.7 ","1013.1 ","27.0 ","22.1 ","75 ","2.9 ","180.0 ","6.0 ","180.0 ","0.0 ","0.0 ","0.7 ","0.30 "," "
"19","1013.3 ","1013.7 ","26.7 ","22.4 ","77 ","2.4 ","170.0 ","5.3 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.2 ","1014.6 ","26.6 ","23.0 ","81 ","2.0 ","170.0 ","5.3 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1014.6 ","1015.0 ","26.8 ","22.4 ","77 ","2.5 ","160.0 ","4.5 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1014.8 ","1015.2 ","26.8 ","21.9 ","75 ","2.2 ","160.0 ","4.8 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.5 ","1014.9 ","26.4 ","22.1 ","77 ","1.1 ","160.0 ","3.3 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1013.9 ","1014.3 ","26.2 ","22.4 ","80 ","0.2 ","0.0 ","2.9 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
