"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.5 ","1017.0 ","23.1 ","17.7 ","72 ","3.8 ","70.0 ","7.0 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.8 ","1016.3 ","22.9 ","17.9 ","73 ","3.0 ","80.0 ","6.7 ","80.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1012.8 ","1016.4 ","22.6 ","17.9 ","75 ","2.9 ","80.0 ","6.2 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.9 ","1016.5 ","22.6 ","18.1 ","76 ","3.5 ","80.0 ","6.1 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.1 ","1016.7 ","22.5 ","18.1 ","76 ","3.9 ","80.0 ","6.5 ","80.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1013.7 ","1017.3 ","22.3 ","18.0 ","77 ","3.4 ","80.0 ","6.1 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.3 ","1017.9 ","22.6 ","18.4 ","77 ","3.5 ","80.0 ","6.5 ","60.0 ","0.0 ","0.0 ","0.3 ","0.03 "," "
"8","1014.4 ","1017.9 ","24.2 ","19.2 ","74 ","2.9 ","80.0 ","5.8 ","80.0 ","0.0 ","0.0 ","0.9 ","0.71 ","35.0 "
"9","1014.5 ","1018.0 ","26.5 ","20.0 ","68 ","2.7 ","100.0 ","7.2 ","80.0 ","0.0 ","0.0 ","1.0 ","1.38 ","35.0 "
"10","1013.7 ","1017.2 ","27.9 ","20.3 ","63 ","2.4 ","90.0 ","6.8 ","80.0 ","0.0 ","0.0 ","1.0 ","1.94 "," "
"11","1013.6 ","1017.1 ","28.5 ","20.5 ","62 ","2.9 ","80.0 ","6.8 ","70.0 ","0.0 ","0.0 ","1.0 ","2.40 ","35.0 "
"12","1012.9 ","1016.4 ","28.7 ","20.2 ","60 ","3.0 ","80.0 ","8.0 ","60.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1012.1 ","1015.6 ","28.7 ","20.2 ","60 ","3.9 ","100.0 ","8.3 ","100.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1011.5 ","1015.0 ","28.6 ","19.7 ","59 ","4.6 ","100.0 ","9.3 ","70.0 ","0.0 ","0.0 ","1.0 ","2.20 ","25.0 "
"15","1011.3 ","1014.8 ","28.5 ","20.1 ","60 ","3.6 ","100.0 ","8.7 ","100.0 ","0.0 ","0.0 ","1.0 ","1.61 "," "
"16","1011.6 ","1015.1 ","27.0 ","18.8 ","61 ","2.8 ","100.0 ","7.9 ","100.0 ","0.0 ","0.0 ","1.0 ","0.91 "," "
"17","1011.9 ","1015.4 ","26.0 ","18.4 ","63 ","4.1 ","100.0 ","8.7 ","80.0 ","0.0 ","0.0 ","0.7 ","0.19 ","25.0 "
"18","1012.3 ","1015.8 ","25.0 ","18.8 ","68 ","4.8 ","80.0 ","8.4 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.7 ","1016.2 ","24.6 ","18.9 ","71 ","3.7 ","80.0 ","8.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.8 ","1016.3 ","24.4 ","18.9 ","71 ","4.5 ","80.0 ","7.8 ","90.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"21","1012.8 ","1016.3 ","24.2 ","18.7 ","71 ","4.3 ","80.0 ","8.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"22","1013.1 ","1016.6 ","24.0 ","18.6 ","72 ","3.8 ","80.0 ","8.9 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.8 ","1016.3 ","24.1 ","18.4 ","70 ","3.5 ","70.0 ","6.4 ","80.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"24","1012.7 ","1016.2 ","23.9 ","18.4 ","71 ","2.8 ","70.0 ","5.8 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
