"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.7 ","1018.5 ","19.9 ","16.0 ","78 ","4.9 ","80.0 ","11.7 ","80.0 ","1.5 ","1.0 "," ","0.00 "," "
"2","1017.7 ","1018.5 ","19.9 ","16.1 ","79 ","3.9 ","70.0 ","8.5 ","80.0 ","2.0 ","1.0 "," ","0.00 ","6.0 "
"3","1017.9 ","1018.7 ","19.8 ","16.2 ","80 ","3.1 ","80.0 ","6.8 ","80.0 ","1.5 ","1.0 "," ","0.00 "," "
"4","1017.4 ","1018.2 ","19.8 ","16.2 ","80 ","3.8 ","80.0 ","6.3 ","70.0 ","2.5 ","1.0 "," ","0.00 "," "
"5","1017.7 ","1018.5 ","19.9 ","16.2 ","79 ","3.6 ","80.0 ","6.9 ","60.0 ","2.0 ","1.0 "," ","0.00 ","6.0 "
"6","1018.2 ","1019.0 ","19.8 ","16.2 ","80 ","2.4 ","60.0 ","6.7 ","50.0 ","2.0 ","1.0 ","0.0 ","0.00 "," "
"7","1018.9 ","1019.7 ","19.8 ","16.0 ","79 ","2.2 ","70.0 ","7.1 ","70.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"8","1019.8 ","1020.6 ","19.7 ","16.3 ","81 ","1.8 ","20.0 ","5.6 ","40.0 ","4.5 ","1.0 ","0.0 ","0.00 ","6.0 "
"9","1020.0 ","1020.8 ","19.5 ","16.3 ","82 ","1.4 ","30.0 ","4.8 ","40.0 ","7.5 ","1.0 ","0.0 ","0.00 ","6.0 "
"10","1019.8 ","1020.6 ","19.5 ","15.9 ","80 ","3.0 ","60.0 ","8.3 ","80.0 ","3.5 ","1.0 ","0.0 ","0.00 "," "
"11","1019.0 ","1019.8 ","19.1 ","15.5 ","80 ","3.9 ","70.0 ","9.9 ","30.0 ","11.5 ","1.0 ","0.0 ","0.01 ","6.0 "
"12","1019.2 ","1020.0 ","19.3 ","15.7 ","80 ","2.3 ","60.0 ","12.6 ","80.0 ","6.0 ","1.0 ","0.0 ","0.04 "," "
"13","1018.3 ","1019.1 ","19.2 ","15.7 ","80 ","3.9 ","70.0 ","10.4 ","70.0 ","4.0 ","1.0 ","0.0 ","0.04 "," "
"14","1017.0 ","1017.8 ","19.2 ","16.4 ","84 ","5.3 ","80.0 ","13.7 ","80.0 ","1.5 ","1.0 ","0.0 ","0.42 ","8.0 "
"15","1016.9 ","1017.7 ","19.1 ","16.3 ","84 ","5.6 ","70.0 ","13.1 ","90.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"16","1017.2 ","1018.0 ","19.1 ","16.6 ","85 ","5.1 ","80.0 ","12.6 ","90.0 ","T ","1.0 ","0.0 ","0.15 "," "
"17","1018.0 ","1018.8 ","19.0 ","16.1 ","83 ","4.4 ","80.0 ","10.8 ","70.0 ","T ","1.0 ","0.0 ","0.00 ","8.0 "
"18","1017.9 ","1018.7 ","19.0 ","15.7 ","81 ","5.0 ","80.0 ","9.8 ","80.0 ","T ","1.0 ","0.0 ","0.00 "," "
"19","1018.6 ","1019.4 ","18.7 ","14.9 ","79 ","5.1 ","70.0 ","11.4 ","70.0 ","T ","1.0 ","0.0 ","0.00 "," "
"20","1018.8 ","1019.6 ","19.0 ","15.1 ","78 ","3.8 ","80.0 ","9.7 ","60.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1018.7 ","1019.5 ","19.2 ","15.2 ","78 ","5.2 ","80.0 ","8.8 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1018.3 ","1019.1 ","19.2 ","15.2 ","78 ","4.3 ","80.0 ","8.3 ","60.0 ","T ","0.8 "," ","0.00 "," "
"23","1018.1 ","1018.9 ","19.2 ","15.2 ","78 ","5.7 ","80.0 ","10.7 ","80.0 ","T ","1.0 "," ","0.00 ","12.0 "
"24","1017.4 ","1018.2 ","19.1 ","15.2 ","78 ","4.3 ","90.0 ","9.3 ","100.0 ","T ","0.5 "," ","0.00 "," "
