"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.2 ","1019.5 ","17.5 ","13.8 ","79 ","2.1 ","250.0 ","4.0 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.7 ","1019.0 ","17.8 ","13.7 ","77 ","3.5 ","250.0 ","5.1 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1016.5 ","1018.8 ","17.8 ","13.9 ","78 ","3.2 ","240.0 ","6.7 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.3 ","1018.6 ","17.6 ","13.9 ","79 ","4.5 ","240.0 ","6.7 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.9 ","1018.2 ","16.7 ","13.8 ","83 ","5.3 ","240.0 ","8.5 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1016.2 ","1018.5 ","16.6 ","13.6 ","82 ","5.4 ","230.0 ","8.9 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.8 ","1019.1 ","16.8 ","13.7 ","82 ","4.7 ","250.0 ","8.2 ","250.0 ","0.0 ","0.0 ","0.1 ","0.06 "," "
"8","1017.0 ","1019.3 ","18.4 ","14.0 ","76 ","3.1 ","250.0 ","7.6 ","250.0 ","0.0 ","0.0 ","1.0 ","0.45 ","25.0 "
"9","1016.9 ","1019.2 ","20.3 ","14.9 ","71 ","3.7 ","240.0 ","5.7 ","250.0 ","0.0 ","0.0 ","1.0 ","1.03 ","25.0 "
"10","1016.4 ","1018.6 ","22.2 ","15.8 ","67 ","3.8 ","230.0 ","5.8 ","230.0 ","0.0 ","0.0 ","1.0 ","1.69 "," "
"11","1015.6 ","1017.8 ","23.9 ","16.0 ","61 ","3.1 ","210.0 ","5.3 ","230.0 ","0.0 ","0.0 ","1.0 ","1.96 ","20.0 "
"12","1014.4 ","1016.6 ","25.0 ","18.3 ","66 ","2.4 ","160.0 ","5.0 ","180.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1013.5 ","1015.7 ","24.9 ","18.1 ","66 ","3.2 ","170.0 ","4.1 ","170.0 ","0.0 ","0.0 ","1.0 ","2.30 "," "
"14","1012.7 ","1014.9 ","25.5 ","18.8 ","66 ","3.5 ","160.0 ","4.8 ","150.0 ","0.0 ","0.0 ","1.0 ","1.80 ","18.0 "
"15","1012.4 ","1014.6 ","25.3 ","18.8 ","67 ","3.0 ","140.0 ","5.7 ","150.0 ","0.0 ","0.0 ","1.0 ","1.43 "," "
"16","1012.6 ","1014.8 ","24.9 ","18.9 ","69 ","3.3 ","150.0 ","4.8 ","140.0 ","0.0 ","0.0 ","0.9 ","0.83 "," "
"17","1012.9 ","1015.1 ","23.5 ","18.8 ","75 ","2.8 ","160.0 ","5.0 ","160.0 ","0.0 ","0.0 ","0.7 ","0.13 ","18.0 "
"18","1013.5 ","1015.7 ","23.1 ","19.0 ","78 ","0.9 ","190.0 ","3.9 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1013.6 ","1015.8 ","21.9 ","17.6 ","77 ","1.8 ","290.0 ","2.5 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.0 ","1016.3 ","21.0 ","16.6 ","76 ","2.2 ","260.0 ","3.8 ","260.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1014.2 ","1016.5 ","20.2 ","16.1 ","77 ","1.1 ","280.0 ","3.3 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1014.5 ","1016.8 ","19.8 ","14.9 ","73 ","2.4 ","240.0 ","3.0 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.6 ","1016.9 ","19.1 ","14.9 ","77 ","1.6 ","270.0 ","2.9 ","240.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1014.3 ","1016.6 ","19.2 ","14.3 ","73 ","3.8 ","250.0 ","4.8 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
