"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.9 ","1019.5 ","18.3 ","15.0 ","81 ","0.6 ","350.0 ","2.8 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.0 ","1019.6 ","18.2 ","14.9 ","81 ","1.1 ","350.0 ","2.7 ","340.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1016.0 ","1019.6 ","17.9 ","14.6 ","81 ","0.6 ","340.0 ","3.1 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.1 ","1019.7 ","18.1 ","13.9 ","76 ","0.5 ","330.0 ","5.2 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.3 ","1019.9 ","17.9 ","13.3 ","74 ","1.1 ","80.0 ","5.9 ","20.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"6","1017.4 ","1021.0 ","17.7 ","13.2 ","75 ","1.1 ","60.0 ","5.8 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.1 ","1021.7 ","17.5 ","12.6 ","73 ","1.9 ","80.0 ","4.1 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.8 ","1022.4 ","17.5 ","12.5 ","72 ","2.7 ","80.0 ","5.8 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 ","20.0 "
"9","1019.5 ","1023.1 ","17.8 ","12.5 ","71 ","2.3 ","70.0 ","5.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"10","1020.0 ","1023.6 ","17.9 ","12.5 ","71 ","2.3 ","90.0 ","4.9 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"11","1020.0 ","1023.6 ","17.9 ","12.1 ","69 ","2.5 ","50.0 ","6.1 ","110.0 ","0.0 ","0.0 ","0.0 ","0.22 ","15.0 "
"12","1019.6 ","1023.2 ","17.2 ","11.7 ","70 ","3.0 ","80.0 ","6.7 ","60.0 ","0.0 ","0.0 ","0.0 ","0.15 "," "
"13","1019.0 ","1022.6 ","16.8 ","11.1 ","69 ","4.1 ","70.0 ","8.0 ","100.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"14","1018.7 ","1022.3 ","17.2 ","11.7 ","70 ","5.0 ","80.0 ","9.6 ","90.0 ","0.0 ","0.0 ","0.1 ","1.05 ","18.0 "
"15","1018.7 ","1022.3 ","17.0 ","11.5 ","70 ","3.6 ","80.0 ","10.2 ","70.0 ","0.0 ","0.0 ","0.4 ","1.35 "," "
"16","1019.2 ","1022.9 ","16.3 ","11.1 ","71 ","3.8 ","80.0 ","8.0 ","60.0 ","0.0 ","0.0 ","0.0 ","0.10 "," "
"17","1019.9 ","1023.6 ","16.1 ","10.8 ","71 ","3.3 ","80.0 ","8.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"18","1020.7 ","1024.4 ","15.5 ","10.5 ","72 ","4.0 ","90.0 ","8.0 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1022.0 ","1025.7 ","15.2 ","9.8 ","70 ","3.6 ","80.0 ","8.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1022.7 ","1026.4 ","14.8 ","9.8 ","72 ","2.6 ","60.0 ","8.4 ","80.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"21","1023.3 ","1027.0 ","14.5 ","9.9 ","74 ","3.7 ","90.0 ","8.5 ","100.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"22","1023.3 ","1027.0 ","14.7 ","10.0 ","73 ","3.3 ","80.0 ","8.2 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1023.3 ","1027.0 ","14.3 ","9.9 ","75 ","3.2 ","80.0 ","7.6 ","90.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1023.1 ","1026.8 ","14.1 ","9.9 ","76 ","3.7 ","80.0 ","7.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
