"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.9 ","1011.1 ","26.1 ","23.1 ","84 ","2.8 ","240.0 ","4.2 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.3 ","1010.5 ","25.7 ","22.7 ","84 ","2.9 ","240.0 ","5.0 ","260.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1008.0 ","1010.2 ","25.7 ","21.9 ","80 ","1.8 ","260.0 ","4.4 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.0 ","1010.2 ","25.2 ","21.7 ","81 ","1.1 ","270.0 ","2.7 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.4 ","1010.6 ","25.6 ","21.4 ","78 ","2.5 ","250.0 ","4.5 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1009.0 ","1011.2 ","25.4 ","20.9 ","76 ","2.8 ","240.0 ","4.2 ","250.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"7","1009.2 ","1011.4 ","26.7 ","20.3 ","68 ","3.3 ","240.0 ","5.2 ","230.0 ","0.0 ","0.0 ","0.3 ","0.46 "," "
"8","1009.2 ","1011.4 ","28.4 ","22.5 ","70 ","2.8 ","240.0 ","5.7 ","230.0 ","0.0 ","0.0 ","0.9 ","1.21 ","20.0 "
"9","1009.2 ","1011.4 ","29.6 ","23.7 ","71 ","2.9 ","170.0 ","4.6 ","220.0 ","0.0 ","0.0 ","1.0 ","2.02 ","20.0 "
"10","1009.2 ","1011.4 ","30.2 ","24.3 ","71 ","2.8 ","140.0 ","4.7 ","170.0 ","0.0 ","0.0 ","1.0 ","2.59 "," "
"11","1009.2 ","1011.4 ","31.3 ","25.5 ","71 ","3.4 ","140.0 ","4.7 ","140.0 ","0.0 ","0.0 ","1.0 ","3.00 ","20.0 "
"12","1008.9 ","1011.1 ","31.2 ","25.4 ","71 ","3.2 ","140.0 ","5.3 ","150.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1008.2 ","1010.4 ","31.1 ","25.1 ","71 ","3.3 ","140.0 ","5.1 ","150.0 ","0.0 ","0.0 ","0.8 ","3.09 "," "
"14","1007.7 ","1009.9 ","31.7 ","25.4 ","69 ","2.7 ","140.0 ","4.0 ","130.0 ","0.0 ","0.0 ","0.9 ","2.52 ","18.0 "
"15","1007.2 ","1009.4 ","30.4 ","25.2 ","74 ","2.8 ","150.0 ","4.6 ","150.0 ","0.0 ","0.0 ","0.9 ","2.23 "," "
"16","1006.7 ","1008.9 ","30.6 ","25.2 ","73 ","2.6 ","130.0 ","4.1 ","160.0 ","0.0 ","0.0 ","1.0 ","1.96 "," "
"17","1007.1 ","1009.3 ","28.8 ","24.7 ","79 ","3.0 ","150.0 ","4.7 ","150.0 ","0.0 ","0.0 ","0.4 ","0.82 ","15.0 "
"18","1007.9 ","1010.1 ","28.5 ","24.3 ","78 ","4.3 ","170.0 ","6.1 ","180.0 ","0.0 ","0.0 ","0.1 ","0.05 "," "
"19","1008.3 ","1010.5 ","28.3 ","24.4 ","79 ","4.5 ","170.0 ","5.9 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.6 ","1010.8 ","28.1 ","23.9 ","78 ","2.9 ","190.0 ","5.5 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1009.2 ","1011.4 ","28.1 ","23.9 ","78 ","2.3 ","210.0 ","5.1 ","210.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1009.1 ","1011.3 ","28.1 ","23.5 ","76 ","2.1 ","230.0 ","4.0 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.8 ","1011.0 ","27.5 ","23.5 ","79 ","2.8 ","240.0 ","3.8 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1008.5 ","1010.7 ","27.3 ","23.5 ","80 ","2.7 ","240.0 ","4.2 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
