"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.8 ","1022.1 ","15.0 ","7.3 ","60 ","1.3 ","260.0 ","2.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.5 ","1021.8 ","15.2 ","8.2 ","63 ","0.2 ","0.0 ","1.9 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1011.2 ","1021.5 ","15.6 ","8.2 ","61 ","0.5 ","30.0 ","1.7 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.6 ","1020.9 ","15.3 ","8.6 ","64 ","0.3 ","80.0 ","1.1 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.9 ","1021.2 ","14.5 ","9.0 ","70 ","0.2 ","0.0 ","1.2 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1011.4 ","1021.7 ","14.3 ","9.1 ","71 ","0.3 ","200.0 ","1.4 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.7 ","1022.0 ","14.8 ","10.0 ","73 ","0.2 ","0.0 ","1.7 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1011.9 ","1022.1 ","16.8 ","11.3 ","70 ","0.1 ","0.0 ","1.3 ","230.0 ","0.0 ","0.0 ","0.5 ","0.37 ","10.0 "
"9","1012.3 ","1022.5 ","18.7 ","11.9 ","65 ","1.2 ","250.0 ","2.8 ","220.0 ","0.0 ","0.0 ","0.9 ","1.24 ","10.0 "
"10","1012.7 ","1022.8 ","20.2 ","13.3 ","65 ","1.1 ","200.0 ","3.9 ","240.0 ","0.0 ","0.0 ","0.1 ","1.17 "," "
"11","1012.4 ","1022.5 ","21.8 ","13.8 ","60 ","2.7 ","200.0 ","6.5 ","230.0 ","0.0 ","0.0 ","0.5 ","2.29 ","8.0 "
"12","1011.9 ","1021.9 ","22.0 ","13.4 ","58 ","2.2 ","210.0 ","7.1 ","220.0 ","0.0 ","0.0 ","0.4 ","2.36 "," "
"13","1011.1 ","1021.1 ","22.4 ","13.2 ","56 ","1.9 ","190.0 ","5.0 ","240.0 ","0.0 ","0.0 ","0.0 ","1.63 "," "
"14","1010.3 ","1020.3 ","22.6 ","12.2 ","52 ","1.9 ","230.0 ","4.6 ","220.0 ","0.0 ","0.0 ","0.5 ","2.23 ","6.0 "
"15","1009.7 ","1019.7 ","21.9 ","12.1 ","54 ","2.7 ","260.0 ","5.2 ","250.0 ","0.0 ","0.0 ","0.0 ","1.37 "," "
"16","1009.8 ","1019.9 ","20.6 ","12.4 ","59 ","1.9 ","240.0 ","6.3 ","230.0 ","0.0 ","0.0 ","0.1 ","0.94 "," "
"17","1010.5 ","1020.6 ","19.6 ","10.3 ","55 ","1.2 ","220.0 ","5.5 ","230.0 ","0.0 ","0.0 ","0.0 ","0.46 ","6.0 "
"18","1011.2 ","1021.4 ","18.6 ","8.7 ","52 ","0.7 ","200.0 ","3.3 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1011.3 ","1021.5 ","18.2 ","9.5 ","57 ","0.1 ","0.0 ","1.9 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.8 ","1022.0 ","17.9 ","9.6 ","58 ","0.6 ","180.0 ","2.0 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1012.1 ","1022.3 ","18.4 ","10.0 ","58 ","0.6 ","120.0 ","1.5 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1012.0 ","1022.2 ","18.3 ","11.1 ","63 ","0.9 ","200.0 ","2.0 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.0 ","1022.2 ","17.9 ","11.5 ","66 ","1.1 ","170.0 ","2.7 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1012.3 ","1022.5 ","17.6 ","11.8 ","69 ","0.4 ","190.0 ","2.0 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
