"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.0 ","1010.2 ","25.3 ","23.2 ","88 ","2.7 ","220.0 ","4.3 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.5 ","1009.7 ","25.0 ","22.7 ","87 ","3.1 ","240.0 ","4.5 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1007.1 ","1009.3 ","25.2 ","22.7 ","86 ","2.2 ","240.0 ","4.5 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.9 ","1009.1 ","25.1 ","22.0 ","83 ","3.1 ","250.0 ","5.0 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.8 ","1009.0 ","24.7 ","22.3 ","87 ","2.8 ","250.0 ","5.2 ","240.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"6","1007.2 ","1009.4 ","24.7 ","22.7 ","89 ","3.1 ","230.0 ","7.3 ","230.0 ","0.0 ","0.0 ","0.3 ","0.12 "," "
"7","1007.7 ","1009.9 ","26.3 ","22.7 ","81 ","3.1 ","230.0 ","5.4 ","230.0 ","0.0 ","0.0 ","1.0 ","1.19 "," "
"8","1007.6 ","1009.8 ","28.5 ","23.6 ","75 ","3.1 ","240.0 ","5.3 ","240.0 ","0.0 ","0.0 ","1.0 ","2.43 ","18.0 "
"9","1007.4 ","1009.6 ","30.2 ","24.0 ","70 ","0.9 ","220.0 ","4.6 ","260.0 ","0.0 ","0.0 ","1.0 ","2.20 ","18.0 "
"10","1007.2 ","1009.4 ","29.5 ","25.6 ","80 ","4.6 ","150.0 ","6.1 ","150.0 ","0.0 ","0.0 ","1.0 ","2.93 "," "
"11","1007.1 ","1009.3 ","30.0 ","24.9 ","74 ","3.5 ","140.0 ","6.1 ","150.0 ","0.0 ","0.0 ","1.0 ","3.08 ","18.0 "
"12","1006.3 ","1008.5 ","29.6 ","25.5 ","79 ","2.6 ","120.0 ","5.9 ","140.0 ","0.0 ","0.0 ","1.0 ","3.54 "," "
"13","1005.7 ","1007.9 ","30.2 ","25.2 ","75 ","2.7 ","100.0 ","4.5 ","100.0 ","0.0 ","0.0 ","1.0 ","3.29 "," "
"14","1005.4 ","1007.6 ","30.4 ","25.4 ","75 ","3.5 ","80.0 ","5.2 ","90.0 ","0.0 ","0.0 ","1.0 ","2.87 ","18.0 "
"15","1005.2 ","1007.4 ","30.1 ","24.8 ","73 ","3.4 ","70.0 ","4.9 ","70.0 ","0.0 ","0.0 ","0.9 ","2.37 "," "
"16","1005.0 ","1007.2 ","30.3 ","24.7 ","72 ","2.8 ","80.0 ","5.1 ","70.0 ","0.0 ","0.0 ","0.7 ","2.44 "," "
"17","1005.0 ","1007.2 ","30.1 ","23.7 ","69 ","2.8 ","30.0 ","4.9 ","80.0 ","0.0 ","0.0 ","0.5 ","1.31 ","15.0 "
"18","1005.0 ","1007.2 ","29.2 ","24.0 ","74 ","2.5 ","20.0 ","4.4 ","60.0 ","0.0 ","0.0 ","0.1 ","0.58 "," "
"19","1005.6 ","1007.8 ","28.7 ","24.1 ","76 ","2.0 ","10.0 ","3.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.6 ","1008.8 ","28.6 ","23.6 ","74 ","2.6 ","20.0 ","5.2 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1007.1 ","1009.3 ","28.7 ","23.3 ","73 ","2.0 ","10.0 ","4.8 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1007.5 ","1009.7 ","28.3 ","23.3 ","74 ","1.9 ","10.0 ","3.3 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.1 ","1009.3 ","27.7 ","24.5 ","83 ","3.0 ","30.0 ","4.3 ","40.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1006.8 ","1009.0 ","27.2 ","24.7 ","86 ","2.5 ","10.0 ","5.1 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
