"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1022.7 ","1023.5 ","15.8 ","13.1 ","84 ","3.4 ","100.0 ","9.4 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1022.2 ","1023.0 ","16.1 ","13.6 ","85 ","3.4 ","90.0 ","8.6 ","110.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1021.7 ","1022.5 ","16.3 ","13.5 ","83 ","3.8 ","100.0 ","8.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1021.2 ","1022.0 ","16.5 ","13.8 ","84 ","3.8 ","100.0 ","8.7 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1021.2 ","1022.0 ","16.5 ","13.9 ","85 ","2.6 ","80.0 ","8.0 ","110.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1021.4 ","1022.2 ","16.8 ","13.9 ","83 ","3.0 ","100.0 ","6.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1021.5 ","1022.3 ","17.2 ","14.3 ","83 ","3.4 ","90.0 ","9.8 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1021.8 ","1022.6 ","18.4 ","15.1 ","81 ","3.9 ","90.0 ","9.7 ","80.0 ","0.0 ","0.0 ","0.1 ","0.20 ","14.0 "
"9","1022.1 ","1022.9 ","19.7 ","16.2 ","80 ","4.0 ","90.0 ","9.3 ","80.0 ","0.0 ","0.0 ","0.8 ","0.77 ","14.0 "
"10","1021.8 ","1022.6 ","21.0 ","16.7 ","76 ","4.8 ","90.0 ","10.8 ","80.0 ","0.0 ","0.0 ","0.9 ","1.51 "," "
"11","1021.4 ","1022.2 ","21.1 ","16.8 ","76 ","3.6 ","90.0 ","10.4 ","80.0 ","0.0 ","0.0 ","0.7 ","1.55 ","16.0 "
"12","1020.0 ","1020.8 ","22.2 ","17.2 ","73 ","5.6 ","80.0 ","10.4 ","90.0 ","0.0 ","0.0 ","0.7 ","1.90 "," "
"13","1019.0 ","1019.8 ","21.7 ","16.8 ","74 ","4.5 ","90.0 ","10.7 ","60.0 ","0.0 ","0.0 ","0.2 ","1.06 "," "
"14","1017.9 ","1018.7 ","22.0 ","17.2 ","74 ","3.7 ","100.0 ","9.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.62 ","18.0 "
"15","1017.7 ","1018.5 ","21.4 ","17.0 ","76 ","4.7 ","80.0 ","8.9 ","70.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1017.5 ","1018.3 ","20.9 ","17.1 ","79 ","4.7 ","80.0 ","9.4 ","90.0 ","0.0 ","0.0 ","0.0 ","0.25 "," "
"17","1017.3 ","1018.1 ","21.1 ","17.1 ","78 ","3.3 ","90.0 ","10.0 ","90.0 ","0.0 ","0.0 ","0.7 ","0.29 ","15.0 "
"18","1017.7 ","1018.5 ","21.5 ","16.9 ","75 ","2.5 ","90.0 ","8.3 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.3 ","1019.1 ","21.6 ","16.8 ","74 ","2.2 ","110.0 ","5.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.9 ","1019.7 ","20.6 ","16.7 ","78 ","0.2 ","0.0 ","3.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"21","1019.6 ","1020.4 ","20.1 ","16.6 ","80 ","0.0 ","0.0 ","1.9 ","120.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"22","1019.8 ","1020.6 ","19.9 ","16.4 ","80 ","1.1 ","180.0 ","2.2 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.5 ","1020.3 ","19.0 ","15.9 ","82 ","0.5 ","180.0 ","2.2 ","150.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"24","1019.6 ","1020.4 ","18.4 ","15.7 ","84 ","0.9 ","180.0 ","2.5 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
