"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.6 ","1005.9 ","28.7 ","25.7 ","84 ","3.0 ","150.0 ","7.6 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.6 ","1005.9 ","28.4 ","25.5 ","84 ","2.5 ","150.0 ","6.6 ","140.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1005.5 ","1005.8 ","28.4 ","25.4 ","84 ","2.6 ","150.0 ","5.0 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.4 ","1005.7 ","28.5 ","25.4 ","83 ","2.4 ","150.0 ","6.3 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.8 ","1006.2 ","28.4 ","25.1 ","82 ","2.0 ","140.0 ","5.3 ","150.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1006.5 ","1006.9 ","28.6 ","25.2 ","82 ","2.3 ","150.0 ","4.3 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.5 ","1007.9 ","28.7 ","25.3 ","82 ","1.5 ","160.0 ","4.0 ","170.0 ","0.0 ","0.0 ","0.0 ","0.02 "," "
"8","1008.5 ","1008.8 ","30.0 ","26.5 ","82 ","2.1 ","170.0 ","4.5 ","200.0 ","0.0 ","0.0 ","0.7 ","1.10 ","12.0 "
"9","1008.9 ","1009.2 ","30.4 ","26.5 ","80 ","2.2 ","160.0 ","5.4 ","190.0 ","0.0 ","0.0 ","1.0 ","1.65 ","15.0 "
"10","1008.7 ","1009.0 ","31.3 ","26.6 ","76 ","3.0 ","180.0 ","5.5 ","190.0 ","0.0 ","0.0 ","0.8 ","2.07 "," "
"11","1008.6 ","1008.9 ","31.7 ","26.8 ","75 ","2.7 ","180.0 ","6.3 ","180.0 ","0.0 ","0.0 ","1.0 ","2.89 ","16.0 "
"12","1008.2 ","1008.5 ","31.3 ","26.2 ","74 ","2.8 ","190.0 ","6.4 ","200.0 ","0.0 ","0.0 ","1.0 ","3.19 "," "
"13","1007.6 ","1007.9 ","32.1 ","26.8 ","74 ","2.6 ","170.0 ","5.8 ","160.0 ","0.0 ","0.0 ","1.0 ","3.26 "," "
"14","1007.3 ","1007.6 ","32.1 ","26.9 ","74 ","3.4 ","170.0 ","6.2 ","180.0 ","0.0 ","0.0 ","1.0 ","2.82 ","15.0 "
"15","1007.0 ","1007.3 ","31.5 ","26.5 ","75 ","3.5 ","180.0 ","6.7 ","200.0 ","0.0 ","0.0 ","1.0 ","2.48 "," "
"16","1006.8 ","1007.1 ","31.2 ","26.6 ","77 ","3.0 ","190.0 ","5.6 ","210.0 ","0.0 ","0.0 ","1.0 ","1.77 "," "
"17","1006.8 ","1007.1 ","30.6 ","26.3 ","78 ","2.7 ","190.0 ","5.5 ","170.0 ","0.0 ","0.0 ","1.0 ","1.21 ","15.0 "
"18","1007.0 ","1007.3 ","29.9 ","25.9 ","79 ","2.0 ","180.0 ","4.9 ","190.0 ","0.0 ","0.0 ","0.8 ","0.47 "," "
"19","1007.4 ","1007.7 ","29.3 ","25.7 ","81 ","2.3 ","150.0 ","4.1 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.0 ","1008.3 ","29.2 ","25.8 ","82 ","1.8 ","170.0 ","4.3 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1009.1 ","1009.5 ","29.0 ","25.8 ","83 ","1.5 ","170.0 ","3.9 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1009.5 ","1009.9 ","29.1 ","25.9 ","83 ","1.6 ","170.0 ","3.8 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.0 ","1010.4 ","28.9 ","26.0 ","84 ","1.4 ","160.0 ","4.8 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1009.6 ","1010.0 ","28.8 ","25.9 ","84 ","1.8 ","150.0 ","3.9 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
