"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.9 ","1013.3 ","28.0 ","25.7 ","87 ","0.2 ","0.0 ","3.1 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.8 ","1013.2 ","27.5 ","25.2 ","87 ","0.8 ","80.0 ","2.3 ","100.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1012.7 ","1013.1 ","27.3 ","25.0 ","87 ","1.6 ","70.0 ","3.8 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.3 ","1012.7 ","27.5 ","25.0 ","86 ","0.3 ","80.0 ","3.4 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.5 ","1012.9 ","27.3 ","24.7 ","86 ","0.8 ","50.0 ","3.4 ","60.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"6","1012.8 ","1013.2 ","27.5 ","24.7 ","85 ","0.1 ","0.0 ","2.5 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.3 ","1013.7 ","27.7 ","24.7 ","84 ","0.6 ","60.0 ","2.2 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1013.5 ","1013.9 ","27.9 ","24.3 ","81 ","0.0 ","0.0 ","2.8 ","50.0 ","0.0 ","0.0 ","0.0 ","0.18 ","4.0 "
"9","1013.9 ","1014.3 ","29.4 ","25.1 ","78 ","0.0 ","0.0 ","2.5 ","40.0 ","0.0 ","0.0 ","0.0 ","0.71 ","3.0 "
"10","1014.0 ","1014.4 ","30.5 ","25.9 ","77 ","0.2 ","0.0 ","2.1 ","210.0 ","0.0 ","0.0 ","0.1 ","1.28 "," "
"11","1014.0 ","1014.3 ","31.6 ","26.5 ","74 ","1.4 ","250.0 ","3.9 ","220.0 ","0.0 ","0.0 ","0.4 ","2.16 ","3.0 "
"12","1013.3 ","1013.6 ","31.5 ","26.4 ","74 ","3.1 ","280.0 ","5.0 ","260.0 ","0.0 ","0.0 ","0.5 ","2.38 "," "
"13","1013.2 ","1013.5 ","32.6 ","26.4 ","70 ","2.7 ","290.0 ","5.8 ","280.0 ","0.0 ","0.0 ","1.0 ","2.61 "," "
"14","1012.5 ","1012.8 ","32.2 ","26.0 ","70 ","2.8 ","280.0 ","4.9 ","280.0 ","0.0 ","0.0 ","1.0 ","2.55 ","10.0 "
"15","1012.1 ","1012.4 ","32.0 ","26.0 ","71 ","2.0 ","300.0 ","5.2 ","270.0 ","0.0 ","0.0 ","0.9 ","2.01 "," "
"16","1011.5 ","1011.8 ","31.2 ","25.9 ","74 ","3.7 ","310.0 ","6.1 ","310.0 ","0.0 ","0.0 ","0.4 ","1.06 "," "
"17","1011.2 ","1011.5 ","30.6 ","26.1 ","77 ","3.3 ","310.0 ","5.6 ","310.0 ","0.0 ","0.0 ","0.8 ","0.92 ","12.0 "
"18","1011.5 ","1011.9 ","30.0 ","25.1 ","75 ","2.3 ","310.0 ","6.3 ","310.0 ","0.0 ","0.0 ","0.0 ","0.09 "," "
"19","1012.3 ","1012.7 ","29.7 ","25.4 ","78 ","1.7 ","300.0 ","3.5 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.9 ","1013.3 ","29.4 ","25.8 ","81 ","1.3 ","290.0 ","3.3 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1013.8 ","1014.2 ","29.3 ","26.2 ","83 ","0.9 ","240.0 ","3.1 ","260.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1013.9 ","1014.3 ","28.9 ","25.6 ","82 ","2.0 ","200.0 ","3.9 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.4 ","1014.8 ","29.0 ","25.6 ","82 ","1.9 ","200.0 ","4.5 ","200.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1014.2 ","1014.6 ","29.0 ","25.7 ","82 ","2.0 ","200.0 ","4.9 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
