"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.0 ","1008.2 ","25.7 ","22.2 ","81 ","2.8 ","250.0 ","4.8 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.4 ","1007.6 ","25.3 ","21.7 ","80 ","3.7 ","240.0 ","5.3 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1004.9 ","1007.1 ","25.1 ","21.7 ","81 ","3.2 ","220.0 ","5.8 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.5 ","1006.7 ","25.0 ","21.4 ","80 ","2.9 ","240.0 ","6.1 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.8 ","1007.0 ","24.8 ","21.5 ","82 ","3.5 ","240.0 ","5.0 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1005.4 ","1007.6 ","24.5 ","21.5 ","83 ","3.6 ","250.0 ","6.2 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.9 ","1008.1 ","25.5 ","21.3 ","78 ","1.7 ","250.0 ","4.5 ","240.0 ","0.0 ","0.0 ","0.6 ","0.24 "," "
"8","1006.4 ","1008.6 ","27.7 ","21.5 ","69 ","0.4 ","330.0 ","3.9 ","240.0 ","0.0 ","0.0 ","1.0 ","1.06 ","20.0 "
"9","1006.4 ","1008.6 ","28.8 ","22.7 ","70 ","1.6 ","140.0 ","2.7 ","140.0 ","0.0 ","0.0 ","1.0 ","1.71 ","20.0 "
"10","1006.2 ","1008.4 ","29.4 ","22.8 ","68 ","2.5 ","110.0 ","3.6 ","120.0 ","0.0 ","0.0 ","1.0 ","2.37 "," "
"11","1005.9 ","1008.1 ","30.8 ","23.5 ","65 ","4.4 ","80.0 ","7.2 ","80.0 ","0.0 ","0.0 ","1.0 ","2.79 ","15.0 "
"12","1005.6 ","1007.8 ","29.6 ","23.7 ","71 ","4.7 ","60.0 ","8.4 ","80.0 ","0.0 ","0.0 ","0.7 ","2.09 "," "
"13","1005.0 ","1007.2 ","28.8 ","23.5 ","73 ","5.1 ","40.0 ","8.4 ","20.0 ","0.0 ","0.0 ","0.0 ","0.78 "," "
"14","1004.6 ","1006.8 ","27.8 ","23.2 ","76 ","5.1 ","40.0 ","8.4 ","40.0 ","T ","0.3 ","0.0 ","0.34 ","8.0 "
"15","1004.8 ","1007.0 ","26.8 ","23.5 ","82 ","3.8 ","30.0 ","6.7 ","30.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"16","1004.8 ","1007.0 ","26.7 ","23.7 ","84 ","3.2 ","10.0 ","6.4 ","30.0 ","0.5 ","0.8 ","0.0 ","0.00 "," "
"17","1005.1 ","1007.3 ","25.9 ","23.0 ","84 ","4.1 ","20.0 ","8.1 ","30.0 ","5.0 ","1.0 ","0.0 ","0.00 ","8.0 "
"18","1005.5 ","1007.7 ","25.6 ","23.1 ","86 ","3.4 ","350.0 ","6.2 ","360.0 ","6.5 ","1.0 ","0.0 ","0.00 "," "
"19","1005.8 ","1008.0 ","25.5 ","23.1 ","87 ","1.4 ","320.0 ","4.5 ","340.0 ","1.0 ","0.8 ","0.0 ","0.00 "," "
"20","1006.7 ","1008.9 ","25.6 ","23.1 ","86 ","0.7 ","320.0 ","2.8 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1006.8 ","1009.0 ","25.5 ","23.0 ","86 ","1.0 ","290.0 ","2.8 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1007.3 ","1009.5 ","25.2 ","22.8 ","87 ","2.5 ","260.0 ","4.5 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.9 ","1009.1 ","24.7 ","22.5 ","88 ","2.9 ","260.0 ","6.3 ","240.0 ","T ","0.5 "," ","0.00 ","8.0 "
"24","1006.1 ","1008.3 ","24.7 ","22.2 ","86 ","3.0 ","240.0 ","5.0 ","250.0 ","2.0 ","1.0 "," ","0.00 "," "
