"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.2 ","1007.6 ","29.5 ","24.7 ","75 ","1.8 ","160.0 ","4.5 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.9 ","1007.3 ","29.1 ","24.5 ","76 ","0.5 ","90.0 ","3.1 ","150.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1004.0 ","1007.4 ","29.1 ","24.3 ","75 ","0.9 ","130.0 ","2.9 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.4 ","1007.8 ","29.7 ","24.0 ","72 ","0.9 ","270.0 ","2.7 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.7 ","1008.1 ","29.7 ","24.0 ","72 ","0.9 ","250.0 ","3.5 ","280.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1005.4 ","1008.8 ","29.3 ","24.2 ","74 ","1.5 ","250.0 ","4.2 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.9 ","1009.3 ","29.8 ","24.8 ","75 ","1.7 ","220.0 ","4.4 ","280.0 ","0.0 ","0.0 ","0.1 ","0.53 "," "
"8","1006.2 ","1009.6 ","31.2 ","25.6 ","72 ","2.5 ","240.0 ","5.8 ","230.0 ","0.0 ","0.0 ","0.1 ","1.17 ","18.0 "
"9","1006.0 ","1009.4 ","32.6 ","25.4 ","66 ","3.1 ","250.0 ","10.5 ","230.0 ","0.0 ","0.0 ","0.7 ","1.99 ","16.0 "
"10","1005.8 ","1009.2 ","33.8 ","25.3 ","61 ","3.4 ","260.0 ","12.6 ","280.0 ","0.0 ","0.0 ","0.7 ","2.35 "," "
"11","1005.8 ","1009.2 ","34.6 ","25.5 ","59 ","3.7 ","280.0 ","13.4 ","220.0 ","0.0 ","0.0 ","0.7 ","2.53 ","18.0 "
"12","1005.5 ","1008.9 ","34.0 ","26.0 ","63 ","3.3 ","290.0 ","8.6 ","270.0 ","0.0 ","0.0 ","0.4 ","1.85 "," "
"13","1004.9 ","1008.3 ","35.1 ","25.7 ","58 ","4.3 ","250.0 ","11.0 ","290.0 ","0.0 ","0.0 ","0.6 ","2.48 "," "
"14","1004.5 ","1007.9 ","36.0 ","25.9 ","56 ","3.3 ","280.0 ","11.2 ","280.0 ","0.0 ","0.0 ","0.9 ","3.03 ","18.0 "
"15","1004.3 ","1007.7 ","36.1 ","26.3 ","57 ","2.0 ","300.0 ","9.2 ","250.0 ","0.0 ","0.0 ","0.9 ","2.88 "," "
"16","1004.3 ","1007.7 ","35.2 ","26.3 ","60 ","3.3 ","300.0 ","8.2 ","310.0 ","0.0 ","0.0 ","0.6 ","2.13 "," "
"17","1004.3 ","1007.7 ","34.3 ","25.6 ","61 ","3.8 ","300.0 ","8.4 ","310.0 ","0.0 ","0.0 ","0.9 ","1.39 ","18.0 "
"18","1004.1 ","1007.5 ","33.7 ","25.6 ","63 ","1.8 ","280.0 ","8.1 ","280.0 ","0.0 ","0.0 ","0.3 ","0.45 "," "
"19","1004.9 ","1008.3 ","32.8 ","24.6 ","62 ","1.3 ","300.0 ","6.7 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.2 ","1008.6 ","32.3 ","24.9 ","65 ","2.0 ","260.0 ","5.4 ","290.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1005.2 ","1008.6 ","31.7 ","25.3 ","69 ","0.9 ","320.0 ","5.2 ","280.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1005.3 ","1008.7 ","31.3 ","25.2 ","70 ","0.3 ","250.0 ","3.6 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.4 ","1008.8 ","30.9 ","25.3 ","72 ","0.3 ","160.0 ","2.8 ","270.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1005.1 ","1008.5 ","30.2 ","25.4 ","76 ","1.3 ","130.0 ","3.1 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
