"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.1 ","1011.5 ","29.9 ","24.8 ","74 ","3.7 ","170.0 ","6.1 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.7 ","1011.1 ","29.7 ","24.5 ","74 ","3.2 ","170.0 ","7.1 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1010.7 ","1011.1 ","29.6 ","24.2 ","73 ","2.0 ","160.0 ","5.1 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.6 ","1011.0 ","29.5 ","24.2 ","73 ","2.1 ","160.0 ","4.6 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.6 ","1011.0 ","29.2 ","24.2 ","75 ","2.1 ","150.0 ","4.2 ","140.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1011.0 ","1011.4 ","28.9 ","24.7 ","78 ","0.7 ","150.0 ","4.2 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.9 ","1012.3 ","29.7 ","25.4 ","78 ","1.1 ","160.0 ","3.1 ","180.0 ","0.0 ","0.0 ","1.0 ","0.12 "," "
"8","1012.2 ","1012.6 ","30.6 ","25.7 ","75 ","2.8 ","160.0 ","6.3 ","170.0 ","0.0 ","0.0 ","1.0 ","0.58 ","15.0 "
"9","1012.5 ","1012.8 ","31.4 ","26.4 ","75 ","3.5 ","170.0 ","7.8 ","160.0 ","0.0 ","0.0 ","1.0 ","1.81 ","15.0 "
"10","1012.4 ","1012.7 ","31.9 ","26.6 ","74 ","4.8 ","170.0 ","8.2 ","160.0 ","0.0 ","0.0 ","1.0 ","2.42 "," "
"11","1012.2 ","1012.5 ","32.0 ","26.9 ","75 ","5.1 ","170.0 ","8.8 ","200.0 ","0.0 ","0.0 ","1.0 ","2.98 ","15.0 "
"12","1011.8 ","1012.1 ","32.4 ","26.9 ","73 ","4.0 ","170.0 ","8.5 ","190.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1011.2 ","1011.5 ","32.1 ","27.2 ","75 ","3.6 ","190.0 ","8.1 ","190.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1010.6 ","1010.9 ","32.0 ","27.0 ","75 ","3.4 ","190.0 ","7.1 ","190.0 ","0.0 ","0.0 ","1.0 ","3.00 ","15.0 "
"15","1010.4 ","1010.7 ","31.4 ","26.8 ","77 ","2.8 ","210.0 ","6.8 ","190.0 ","0.0 ","0.0 ","0.7 ","1.87 "," "
"16","1010.4 ","1010.7 ","30.5 ","26.3 ","78 ","2.2 ","200.0 ","5.9 ","230.0 ","0.0 ","0.0 ","0.0 ","0.10 "," "
"17","1010.9 ","1011.2 ","30.1 ","25.8 ","78 ","1.5 ","210.0 ","5.1 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"18","1011.0 ","1011.4 ","29.9 ","25.7 ","78 ","0.8 ","240.0 ","3.4 ","210.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1011.4 ","1011.8 ","29.0 ","23.9 ","74 ","3.2 ","40.0 ","5.7 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.7 ","1012.1 ","29.0 ","24.0 ","74 ","0.9 ","50.0 ","3.8 ","70.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1011.7 ","1012.1 ","28.9 ","23.7 ","74 ","1.1 ","60.0 ","2.7 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1012.0 ","1012.4 ","28.4 ","23.2 ","73 ","1.6 ","50.0 ","3.5 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.1 ","1012.5 ","28.5 ","23.4 ","74 ","1.0 ","50.0 ","2.8 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1012.2 ","1012.6 ","28.1 ","23.7 ","77 ","1.0 ","30.0 ","3.2 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
