"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.1 ","1017.9 ","17.4 ","12.2 ","72 ","4.1 ","90.0 ","9.7 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.8 ","1017.6 ","17.4 ","12.1 ","71 ","3.2 ","90.0 ","8.9 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1016.9 ","1017.7 ","17.2 ","12.2 ","72 ","2.5 ","90.0 ","8.7 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.1 ","1017.9 ","17.3 ","12.1 ","71 ","3.4 ","90.0 ","8.6 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1017.1 ","1017.9 ","17.0 ","12.3 ","74 ","3.4 ","100.0 ","8.9 ","110.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1017.6 ","1018.4 ","17.3 ","12.3 ","72 ","2.3 ","100.0 ","8.7 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.0 ","1018.8 ","17.6 ","12.4 ","72 ","3.8 ","100.0 ","10.3 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.3 ","1019.1 ","18.2 ","12.8 ","71 ","4.3 ","100.0 ","8.6 ","100.0 ","0.0 ","0.0 ","0.0 ","0.21 ","10.0 "
"9","1018.2 ","1019.0 ","18.8 ","13.2 ","70 ","6.2 ","90.0 ","11.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.63 ","10.0 "
"10","1017.9 ","1018.7 ","19.8 ","14.0 ","69 ","6.5 ","90.0 ","12.6 ","90.0 ","0.0 ","0.0 ","0.0 ","1.26 "," "
"11","1017.2 ","1018.0 ","21.3 ","15.1 ","68 ","4.0 ","80.0 ","12.8 ","80.0 ","0.0 ","0.0 ","0.0 ","1.58 ","11.0 "
"12","1016.4 ","1017.2 ","21.1 ","14.7 ","67 ","5.5 ","70.0 ","13.2 ","70.0 ","0.0 ","0.0 ","0.0 ","1.43 "," "
"13","1015.4 ","1016.2 ","21.5 ","15.0 ","66 ","5.2 ","80.0 ","10.4 ","100.0 ","0.0 ","0.0 ","0.0 ","1.05 "," "
"14","1014.8 ","1015.6 ","22.1 ","15.5 ","66 ","3.9 ","80.0 ","9.8 ","70.0 ","0.0 ","0.0 ","0.0 ","0.83 ","12.0 "
"15","1014.2 ","1015.0 ","22.0 ","15.5 ","67 ","3.5 ","80.0 ","9.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1013.7 ","1014.5 ","22.0 ","15.5 ","67 ","4.1 ","80.0 ","8.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.35 "," "
"17","1013.9 ","1014.7 ","22.1 ","15.8 ","67 ","3.2 ","80.0 ","8.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.48 ","12.0 "
"18","1013.9 ","1014.7 ","21.8 ","15.5 ","67 ","2.6 ","90.0 ","7.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.4 ","1015.2 ","21.5 ","15.4 ","68 ","2.9 ","80.0 ","7.1 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.6 ","1015.4 ","21.2 ","15.4 ","69 ","1.7 ","110.0 ","4.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"21","1015.0 ","1015.8 ","21.0 ","15.4 ","70 ","1.1 ","80.0 ","3.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"22","1014.8 ","1015.6 ","21.2 ","15.3 ","69 ","0.8 ","120.0 ","3.2 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.5 ","1015.3 ","20.8 ","15.3 ","71 ","0.7 ","150.0 ","2.4 ","100.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"24","1014.2 ","1015.0 ","20.8 ","15.0 ","69 ","1.5 ","170.0 ","4.2 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
