"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.2 ","1011.4 ","27.7 ","25.3 ","87 ","1.1 ","230.0 ","2.2 ","190.0 ","0.0 ","0.0 "," ","-9.95 "," "
"2","1008.7 ","1010.9 ","27.2 ","24.5 ","85 ","1.5 ","240.0 ","2.3 ","220.0 ","0.0 ","0.0 "," ","-9.95 ","12.0 "
"3","1007.9 ","1010.1 ","27.1 ","23.7 ","82 ","1.6 ","290.0 ","3.0 ","300.0 ","0.0 ","0.0 "," ","-9.95 "," "
"4","1008.0 ","1010.2 ","25.7 ","23.1 ","86 ","1.6 ","230.0 ","2.5 ","240.0 ","0.0 ","0.0 "," ","-9.95 "," "
"5","1008.1 ","1010.3 ","25.5 ","22.2 ","82 ","2.0 ","230.0 ","3.0 ","220.0 ","0.0 ","0.0 "," ","-9.95 ","15.0 "
"6","1008.6 ","1010.8 ","26.0 ","21.8 ","78 ","1.9 ","270.0 ","4.0 ","250.0 ","0.0 ","0.0 ","0.4 ","-9.95 "," "
"7","1009.0 ","1011.2 ","27.6 ","22.9 ","76 ","2.5 ","240.0 ","4.3 ","240.0 ","0.0 ","0.0 ","1.0 ","-9.95 "," "
"8","1009.2 ","1011.4 ","29.3 ","23.8 ","72 ","1.7 ","240.0 ","3.9 ","220.0 ","0.0 ","0.0 ","1.0 ","-9.95 ","20.0 "
"9","1009.4 ","1011.6 ","30.2 ","24.3 ","71 ","2.0 ","130.0 ","2.8 ","130.0 ","0.0 ","0.0 ","1.0 ","-9.95 ","20.0 "
"10","1009.2 ","1011.4 ","29.9 ","24.5 ","73 ","3.2 ","100.0 ","4.1 ","90.0 ","0.0 ","0.0 ","1.0 ","-9.95 "," "
"11","1008.8 ","1011.0 ","30.6 ","24.8 ","71 ","3.5 ","80.0 ","5.2 ","70.0 ","0.0 ","0.0 ","1.0 ","-9.95 ","15.0 "
"12","1008.4 ","1010.6 ","31.1 ","25.1 ","71 ","3.4 ","90.0 ","5.1 ","100.0 ","0.0 ","0.0 ","1.0 ","-9.95 "," "
"13","1008.0 ","1010.2 ","31.6 ","24.9 ","68 ","2.3 ","100.0 ","4.7 ","90.0 ","0.0 ","0.0 ","1.0 ","-9.95 "," "
"14","1007.4 ","1009.6 ","31.7 ","25.1 ","68 ","2.7 ","100.0 ","4.3 ","120.0 ","0.0 ","0.0 ","1.0 ","-9.95 ","15.0 "
"15","1006.7 ","1008.9 ","31.7 ","25.9 ","71 ","2.7 ","100.0 ","4.2 ","110.0 ","0.0 ","0.0 ","1.0 ","-9.95 "," "
"16","1006.0 ","1008.2 ","30.8 ","25.3 ","73 ","3.3 ","80.0 ","4.6 ","100.0 ","0.0 ","0.0 ","1.0 ","-9.95 "," "
"17","1005.4 ","1007.6 ","30.4 ","25.8 ","77 ","2.2 ","100.0 ","4.3 ","100.0 ","0.0 ","0.0 ","1.0 ","-9.95 ","15.0 "
"18","1005.5 ","1007.7 ","29.4 ","25.1 ","78 ","2.3 ","100.0 ","3.3 ","120.0 ","0.0 ","0.0 ","0.9 ","-9.95 "," "
"19","1006.1 ","1008.3 ","28.9 ","25.0 ","80 ","0.9 ","80.0 ","2.9 ","100.0 ","0.0 ","0.0 ","0.0 ","-9.95 "," "
"20","1006.5 ","1008.7 ","28.8 ","24.1 ","76 ","2.0 ","340.0 ","2.5 ","340.0 ","0.0 ","0.0 "," ","-9.95 ","15.0 "
"21","1006.7 ","1008.9 ","28.7 ","23.5 ","74 ","0.4 ","10.0 ","2.5 ","340.0 ","0.0 ","0.0 "," ","-9.95 ","15.0 "
"22","1006.8 ","1009.0 ","28.3 ","22.4 ","70 ","1.8 ","300.0 ","2.7 ","290.0 ","0.0 ","0.0 "," ","-9.95 "," "
"23","1006.7 ","1008.9 ","27.9 ","22.0 ","70 ","1.1 ","280.0 ","2.5 ","290.0 ","0.0 ","0.0 "," ","-9.95 ","15.0 "
"24","1006.2 ","1008.4 ","26.7 ","22.8 ","79 ","2.6 ","240.0 ","4.3 ","240.0 ","0.0 ","0.0 "," ","-9.95 "," "
