"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","994.7 ","1004.4 ","26.3 ","23.5 ","85 ","0.5 ","170.0 ","2.6 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","993.9 ","1003.6 ","26.0 ","23.4 ","86 ","0.3 ","170.0 ","2.5 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","993.7 ","1003.4 ","26.0 ","23.3 ","85 ","1.2 ","220.0 ","2.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","994.0 ","1003.7 ","26.1 ","23.1 ","84 ","1.1 ","200.0 ","2.7 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","994.4 ","1004.1 ","25.9 ","22.7 ","83 ","0.1 ","0.0 ","2.8 ","210.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","995.0 ","1004.7 ","26.3 ","21.4 ","74 ","0.6 ","210.0 ","1.6 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","995.3 ","1005.0 ","27.0 ","21.0 ","70 ","1.7 ","160.0 ","3.0 ","160.0 ","0.0 ","0.0 ","0.0 ","0.31 "," "
"8","995.4 ","1005.1 ","28.3 ","21.5 ","67 ","2.0 ","160.0 ","4.2 ","170.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"9","995.3 ","1004.9 ","30.0 ","22.8 ","65 ","2.5 ","210.0 ","6.3 ","240.0 ","0.0 ","0.0 ","0.4 ","1.33 ","10.0 "
"10","995.2 ","1004.8 ","30.8 ","23.4 ","65 ","2.9 ","220.0 ","6.6 ","250.0 ","0.0 ","0.0 ","0.8 ","2.14 "," "
"11","995.0 ","1004.6 ","31.0 ","23.8 ","66 ","2.0 ","220.0 ","6.1 ","160.0 ","0.0 ","0.0 ","0.7 ","2.23 ","10.0 "
"12","994.7 ","1004.3 ","31.1 ","23.3 ","63 ","2.0 ","200.0 ","5.2 ","240.0 ","0.0 ","0.0 ","0.0 ","1.20 "," "
"13","994.6 ","1004.2 ","29.3 ","24.1 ","74 ","3.3 ","240.0 ","7.6 ","270.0 ","0.2 ","0.3 ","0.1 ","1.14 "," "
"14","994.8 ","1004.5 ","28.5 ","22.8 ","71 ","2.3 ","170.0 ","9.7 ","240.0 ","0.1 ","0.4 ","0.2 ","1.63 ","10.0 "
"15","994.8 ","1004.5 ","28.0 ","23.1 ","75 ","1.0 ","150.0 ","7.7 ","180.0 ","0.0 ","0.0 ","0.0 ","0.82 "," "
"16","994.8 ","1004.5 ","26.3 ","23.8 ","86 ","0.8 ","V ","4.5 ","180.0 ","4.3 ","0.3 ","0.0 ","0.38 "," "
"17","994.4 ","1004.1 ","25.8 ","23.4 ","87 ","1.5 ","110.0 ","8.9 ","160.0 ","43.5 ","0.8 ","0.0 ","0.21 ","10.0 "
"18","994.3 ","1004.0 ","25.8 ","23.4 ","87 ","0.8 ","110.0 ","3.5 ","60.0 ","0.0 ","0.0 ","0.0 ","0.19 "," "
"19","994.8 ","1004.5 ","25.8 ","23.8 ","89 ","0.4 ","70.0 ","1.7 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","995.2 ","1005.0 ","25.8 ","23.7 ","88 ","0.9 ","90.0 ","2.0 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","996.0 ","1005.8 ","25.7 ","23.9 ","90 ","0.0 ","0.0 ","1.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","996.5 ","1006.3 ","25.4 ","23.6 ","90 ","0.3 ","130.0 ","1.5 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","996.6 ","1006.4 ","25.3 ","23.4 ","89 ","0.2 ","0.0 ","1.5 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","996.0 ","1005.8 ","25.0 ","23.1 ","89 ","0.2 ","0.0 ","1.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
