"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.9 ","1005.6 ","25.4 ","22.4 ","83 ","0.1 ","0.0 ","1.7 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.4 ","1005.1 ","25.4 ","22.2 ","82 ","1.3 ","140.0 ","3.3 ","130.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"3","1004.0 ","1004.7 ","25.0 ","22.1 ","84 ","1.0 ","170.0 ","2.9 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.0 ","1004.7 ","24.8 ","21.8 ","83 ","1.8 ","150.0 ","3.7 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.7 ","1004.4 ","24.8 ","21.7 ","83 ","1.2 ","100.0 ","4.1 ","140.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1004.3 ","1005.0 ","24.6 ","21.8 ","84 ","0.7 ","160.0 ","3.4 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.5 ","1005.2 ","26.1 ","22.1 ","79 ","1.8 ","160.0 ","3.8 ","180.0 ","0.0 ","0.0 ","0.6 ","0.69 "," "
"8","1004.3 ","1005.0 ","28.4 ","23.9 ","77 ","1.2 ","100.0 ","2.9 ","160.0 ","0.0 ","0.0 ","1.0 ","1.51 ","30.0 "
"9","1003.8 ","1004.5 ","31.2 ","23.9 ","65 ","1.5 ","180.0 ","3.5 ","180.0 ","0.0 ","0.0 ","1.0 ","2.15 ","30.0 "
"10","1003.3 ","1004.0 ","34.2 ","24.6 ","57 ","1.0 ","V ","4.3 ","150.0 ","0.0 ","0.0 ","1.0 ","2.93 "," "
"11","1003.0 ","1003.7 ","34.9 ","22.5 ","49 ","5.5 ","270.0 ","15.6 ","250.0 ","0.0 ","0.0 ","1.0 ","3.50 ","30.0 "
"12","1002.2 ","1002.9 ","35.1 ","22.0 ","47 ","5.3 ","260.0 ","16.7 ","270.0 ","0.0 ","0.0 ","0.8 ","3.63 "," "
"13","1001.5 ","1002.2 ","35.0 ","22.0 ","47 ","8.1 ","260.0 ","17.3 ","230.0 ","0.0 ","0.0 ","0.5 ","2.79 "," "
"14","1001.1 ","1001.8 ","34.3 ","22.3 ","50 ","7.5 ","270.0 ","17.4 ","280.0 ","0.0 ","0.0 ","0.3 ","2.57 ","25.0 "
"15","1000.6 ","1001.3 ","34.9 ","22.5 ","49 ","7.2 ","270.0 ","17.2 ","270.0 ","0.0 ","0.0 ","0.7 ","3.02 "," "
"16","1000.2 ","1000.9 ","34.1 ","22.6 ","51 ","5.3 ","260.0 ","15.8 ","280.0 ","0.0 ","0.0 ","0.9 ","2.32 "," "
"17","1000.2 ","1000.9 ","33.3 ","22.0 ","52 ","3.9 ","240.0 ","13.8 ","280.0 ","0.0 ","0.0 ","0.6 ","1.47 ","25.0 "
"18","1000.0 ","1000.7 ","32.4 ","21.8 ","54 ","3.8 ","240.0 ","16.6 ","280.0 ","0.0 ","0.0 ","0.2 ","0.60 "," "
"19","1001.0 ","1001.7 ","31.5 ","22.0 ","57 ","2.3 ","240.0 ","8.7 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1002.0 ","1002.7 ","31.0 ","22.1 ","59 ","2.2 ","260.0 ","7.7 ","280.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"21","1002.6 ","1003.3 ","30.7 ","21.9 ","59 ","1.8 ","260.0 ","6.7 ","270.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"22","1002.9 ","1003.6 ","30.5 ","21.6 ","59 ","2.0 ","240.0 ","3.8 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1002.7 ","1003.4 ","28.4 ","22.5 ","70 ","2.4 ","160.0 ","4.8 ","280.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"24","1002.7 ","1003.4 ","28.0 ","22.4 ","72 ","0.8 ","150.0 ","3.7 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
