"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.9 ","1013.4 ","23.9 ","20.3 ","80 ","0.7 ","220.0 ","2.1 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.9 ","1013.4 ","23.8 ","20.3 ","81 ","1.1 ","170.0 ","2.5 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1009.7 ","1013.2 ","23.6 ","20.4 ","82 ","0.7 ","200.0 ","2.4 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.0 ","1013.5 ","23.2 ","20.2 ","83 ","0.6 ","90.0 ","1.6 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.2 ","1013.7 ","23.2 ","20.1 ","83 ","0.7 ","190.0 ","2.5 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1011.0 ","1014.5 ","23.2 ","20.1 ","83 ","0.4 ","180.0 ","2.9 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.0 ","1014.5 ","23.1 ","20.3 ","84 ","0.9 ","140.0 ","3.1 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1010.8 ","1014.3 ","25.0 ","21.5 ","81 ","0.5 ","100.0 ","2.5 ","100.0 ","0.0 ","0.0 ","0.3 ","0.74 ","15.0 "
"9","1010.8 ","1014.3 ","27.0 ","22.4 ","76 ","0.5 ","60.0 ","2.2 ","10.0 ","0.0 ","0.0 ","0.4 ","1.35 ","18.0 "
"10","1010.3 ","1013.8 ","29.5 ","22.6 ","66 ","0.3 ","50.0 ","2.4 ","100.0 ","0.0 ","0.0 ","0.9 ","2.33 "," "
"11","1009.8 ","1013.2 ","31.7 ","20.5 ","52 ","0.7 ","280.0 ","3.9 ","290.0 ","0.0 ","0.0 ","1.0 ","3.21 ","18.0 "
"12","1009.1 ","1012.5 ","30.5 ","22.7 ","63 ","2.4 ","320.0 ","7.9 ","320.0 ","0.0 ","0.0 ","1.0 ","3.59 "," "
"13","1008.3 ","1011.7 ","31.1 ","23.4 ","64 ","2.0 ","310.0 ","8.1 ","330.0 ","0.0 ","0.0 ","0.9 ","3.22 "," "
"14","1007.3 ","1010.7 ","31.3 ","24.0 ","65 ","0.7 ","340.0 ","5.3 ","340.0 ","0.0 ","0.0 ","1.0 ","2.87 ","7.0 "
"15","1007.1 ","1010.6 ","29.2 ","23.4 ","71 ","1.8 ","360.0 ","7.3 ","340.0 ","0.0 ","0.0 ","0.9 ","2.21 "," "
"16","1007.4 ","1010.9 ","28.7 ","23.3 ","73 ","1.8 ","20.0 ","6.7 ","340.0 ","0.0 ","0.0 ","0.4 ","1.23 "," "
"17","1007.8 ","1011.3 ","27.2 ","22.5 ","76 ","1.4 ","360.0 ","5.6 ","10.0 ","0.0 ","0.0 ","0.0 ","0.56 ","9.0 "
"18","1007.7 ","1011.2 ","26.8 ","21.9 ","75 ","1.1 ","20.0 ","4.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.21 "," "
"19","1007.9 ","1011.4 ","26.3 ","22.1 ","78 ","1.6 ","80.0 ","3.8 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.0 ","1011.5 ","26.0 ","22.1 ","79 ","1.3 ","100.0 ","3.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1008.2 ","1011.7 ","25.9 ","22.1 ","80 ","1.1 ","120.0 ","2.1 ","130.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1008.4 ","1011.9 ","25.1 ","21.3 ","79 ","0.8 ","190.0 ","2.0 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.1 ","1011.6 ","25.0 ","21.1 ","79 ","0.7 ","130.0 ","2.3 ","150.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1007.7 ","1011.2 ","24.3 ","21.0 ","82 ","0.7 ","160.0 ","2.4 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
