"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.2 ","1008.9 ","26.3 ","22.8 ","81 ","0.6 ","130.0 ","2.5 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.9 ","1008.6 ","26.4 ","22.8 ","81 ","0.8 ","140.0 ","2.7 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1008.1 ","1008.8 ","26.1 ","22.5 ","81 ","1.2 ","150.0 ","2.1 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.0 ","1008.7 ","26.0 ","22.4 ","81 ","1.3 ","140.0 ","3.2 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.3 ","1009.0 ","26.1 ","22.0 ","78 ","1.1 ","120.0 ","3.6 ","180.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1008.6 ","1009.3 ","26.3 ","22.2 ","78 ","1.2 ","130.0 ","3.1 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.5 ","1009.2 ","26.6 ","22.5 ","78 ","1.0 ","200.0 ","3.0 ","150.0 ","0.0 ","0.0 ","0.0 ","0.04 "," "
"8","1008.9 ","1009.6 ","27.4 ","22.6 ","75 ","2.0 ","160.0 ","3.1 ","150.0 ","0.0 ","0.0 ","0.2 ","0.60 ","25.0 "
"9","1009.1 ","1009.8 ","28.6 ","23.0 ","72 ","0.9 ","160.0 ","2.5 ","180.0 ","0.0 ","0.0 ","0.0 ","0.95 ","20.0 "
"10","1009.0 ","1009.7 ","30.3 ","23.5 ","67 ","0.7 ","170.0 ","2.5 ","160.0 ","0.0 ","0.0 ","0.0 ","1.58 "," "
"11","1008.6 ","1009.3 ","31.9 ","23.7 ","62 ","1.3 ","180.0 ","4.3 ","160.0 ","0.0 ","0.0 ","0.7 ","2.40 ","16.0 "
"12","1008.0 ","1008.7 ","32.6 ","24.1 ","61 ","0.7 ","V ","4.2 ","220.0 ","0.0 ","0.0 ","0.8 ","3.01 "," "
"13","1007.8 ","1008.5 ","32.3 ","23.7 ","61 ","0.9 ","300.0 ","4.4 ","310.0 ","0.0 ","0.0 ","0.1 ","1.70 "," "
"14","1007.3 ","1008.0 ","33.5 ","24.5 ","59 ","1.3 ","290.0 ","5.1 ","300.0 ","0.0 ","0.0 ","0.4 ","2.48 ","13.0 "
"15","1007.1 ","1007.8 ","32.9 ","24.3 ","61 ","0.8 ","310.0 ","5.9 ","310.0 ","0.0 ","0.0 ","0.4 ","2.11 "," "
"16","1006.8 ","1007.5 ","32.1 ","24.3 ","64 ","0.4 ","V ","5.3 ","340.0 ","0.0 ","0.0 ","0.0 ","1.04 "," "
"17","1006.9 ","1007.6 ","31.0 ","23.8 ","66 ","1.5 ","350.0 ","5.3 ","360.0 ","0.0 ","0.0 ","0.0 ","0.22 ","15.0 "
"18","1006.9 ","1007.6 ","30.5 ","23.7 ","67 ","1.6 ","360.0 ","4.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1007.8 ","1008.5 ","30.2 ","23.9 ","69 ","0.9 ","320.0 ","3.9 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.3 ","1009.0 ","29.4 ","23.6 ","71 ","1.1 ","270.0 ","4.5 ","350.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1009.2 ","1009.9 ","29.1 ","23.4 ","71 ","1.6 ","250.0 ","3.8 ","280.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1009.7 ","1010.4 ","28.7 ","22.8 ","70 ","2.0 ","280.0 ","4.5 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.7 ","1010.4 ","28.6 ","22.5 ","70 ","0.9 ","220.0 ","4.0 ","290.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1009.5 ","1010.2 ","28.6 ","22.8 ","71 ","0.9 ","230.0 ","2.1 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
