"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.3 ","1017.6 ","18.7 ","13.5 ","72 ","3.0 ","230.0 ","4.5 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.7 ","1017.0 ","18.6 ","13.0 ","70 ","3.1 ","250.0 ","4.4 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1014.0 ","1016.3 ","18.1 ","13.6 ","75 ","3.2 ","250.0 ","5.3 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.6 ","1015.9 ","18.2 ","13.7 ","75 ","4.1 ","240.0 ","6.2 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.9 ","1016.2 ","18.4 ","13.6 ","74 ","4.6 ","240.0 ","7.1 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1014.3 ","1016.6 ","18.4 ","13.4 ","73 ","3.1 ","240.0 ","6.0 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.9 ","1017.2 ","18.5 ","13.4 ","72 ","4.5 ","240.0 ","7.4 ","230.0 ","0.0 ","0.0 ","0.3 ","0.35 "," "
"8","1015.5 ","1017.8 ","19.9 ","13.7 ","67 ","3.4 ","240.0 ","6.0 ","240.0 ","0.0 ","0.0 ","0.4 ","0.50 ","20.0 "
"9","1015.5 ","1017.7 ","22.6 ","14.1 ","59 ","2.6 ","230.0 ","5.3 ","230.0 ","0.0 ","0.0 ","1.0 ","1.57 ","20.0 "
"10","1015.1 ","1017.3 ","24.9 ","15.0 ","54 ","2.7 ","160.0 ","4.3 ","230.0 ","0.0 ","0.0 ","1.0 ","2.19 "," "
"11","1014.7 ","1016.9 ","25.3 ","16.6 ","59 ","2.5 ","150.0 ","3.5 ","180.0 ","0.0 ","0.0 ","1.0 ","2.67 ","20.0 "
"12","1013.9 ","1016.1 ","26.3 ","17.2 ","57 ","2.5 ","150.0 ","4.3 ","140.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1013.0 ","1015.2 ","26.7 ","17.7 ","58 ","3.8 ","140.0 ","5.4 ","140.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1012.0 ","1014.2 ","25.2 ","17.1 ","61 ","2.7 ","130.0 ","4.7 ","130.0 ","0.0 ","0.0 ","0.9 ","2.45 ","20.0 "
"15","1011.6 ","1013.8 ","24.7 ","17.6 ","65 ","2.0 ","150.0 ","3.8 ","130.0 ","0.0 ","0.0 ","0.3 ","1.26 "," "
"16","1011.4 ","1013.6 ","25.2 ","18.2 ","65 ","2.0 ","140.0 ","3.3 ","150.0 ","0.0 ","0.0 ","0.3 ","0.99 "," "
"17","1011.6 ","1013.8 ","24.1 ","17.8 ","68 ","1.4 ","140.0 ","2.6 ","160.0 ","0.0 ","0.0 ","0.2 ","0.36 ","15.0 "
"18","1011.4 ","1013.6 ","24.1 ","17.6 ","67 ","0.8 ","120.0 ","2.3 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1011.5 ","1013.7 ","24.0 ","17.6 ","67 ","1.8 ","160.0 ","2.7 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.1 ","1014.3 ","23.5 ","17.1 ","67 ","1.4 ","230.0 ","3.8 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1012.5 ","1014.7 ","22.6 ","17.4 ","72 ","1.7 ","240.0 ","2.4 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1012.6 ","1014.8 ","22.1 ","16.4 ","70 ","2.8 ","240.0 ","4.2 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.5 ","1014.7 ","21.4 ","16.5 ","74 ","3.6 ","230.0 ","4.6 ","230.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1012.3 ","1014.6 ","20.9 ","16.4 ","75 ","3.8 ","230.0 ","6.0 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
