"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.7 ","1014.5 ","22.1 ","16.3 ","70 ","1.7 ","170.0 ","3.4 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.5 ","1014.3 ","21.5 ","16.2 ","72 ","0.9 ","150.0 ","3.1 ","170.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"3","1013.1 ","1013.9 ","21.2 ","16.1 ","73 ","1.1 ","190.0 ","3.4 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.2 ","1014.0 ","21.2 ","15.9 ","72 ","1.2 ","180.0 ","3.5 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.6 ","1014.4 ","21.0 ","15.8 ","72 ","1.6 ","170.0 ","2.9 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1014.1 ","1014.9 ","20.9 ","15.8 ","73 ","2.2 ","170.0 ","4.4 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.2 ","1015.0 ","21.0 ","16.1 ","74 ","1.3 ","170.0 ","3.5 ","190.0 ","0.0 ","0.0 ","0.1 ","0.01 "," "
"8","1014.3 ","1015.1 ","22.6 ","17.2 ","72 ","1.1 ","140.0 ","3.2 ","160.0 ","0.0 ","0.0 ","1.0 ","0.60 ","11.0 "
"9","1014.2 ","1015.0 ","24.7 ","18.0 ","66 ","1.4 ","150.0 ","2.9 ","150.0 ","0.0 ","0.0 ","1.0 ","1.18 ","11.0 "
"10","1013.4 ","1014.1 ","26.9 ","18.6 ","60 ","0.6 ","180.0 ","2.3 ","160.0 ","0.0 ","0.0 ","1.0 ","1.76 "," "
"11","1012.7 ","1013.4 ","29.2 ","19.6 ","56 ","0.3 ","170.0 ","2.2 ","110.0 ","0.0 ","0.0 ","1.0 ","1.80 ","11.0 "
"12","1011.5 ","1012.2 ","30.3 ","19.5 ","52 ","1.9 ","220.0 ","5.7 ","170.0 ","0.0 ","0.0 ","1.0 ","1.80 "," "
"13","1010.6 ","1011.3 ","31.1 ","19.4 ","50 ","4.0 ","270.0 ","7.2 ","280.0 ","0.0 ","0.0 ","0.8 ","1.63 "," "
"14","1010.5 ","1011.2 ","29.4 ","20.1 ","57 ","1.5 ","310.0 ","7.3 ","300.0 ","0.0 ","0.0 ","0.3 ","1.03 ","12.0 "
"15","1010.6 ","1011.3 ","28.7 ","20.0 ","59 ","0.7 ","330.0 ","7.6 ","350.0 ","0.0 ","0.0 ","0.5 ","1.07 "," "
"16","1010.9 ","1011.6 ","27.6 ","19.4 ","61 ","0.3 ","330.0 ","5.8 ","340.0 ","0.0 ","0.0 ","0.9 ","0.71 "," "
"17","1011.2 ","1011.9 ","26.7 ","19.3 ","64 ","0.6 ","70.0 ","2.3 ","280.0 ","0.0 ","0.0 ","0.0 ","0.10 ","10.0 "
"18","1011.6 ","1012.3 ","25.9 ","19.1 ","66 ","2.0 ","90.0 ","3.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.7 ","1013.4 ","25.6 ","19.0 ","67 ","1.3 ","30.0 ","3.5 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.8 ","1014.5 ","25.8 ","19.2 ","67 ","0.3 ","V ","4.1 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1014.4 ","1015.2 ","24.2 ","18.0 ","68 ","1.2 ","320.0 ","9.3 ","320.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1014.6 ","1015.4 ","23.8 ","17.4 ","67 ","1.0 ","270.0 ","5.0 ","310.0 ","T ","0.2 "," ","0.00 "," "
"23","1015.2 ","1016.0 ","22.7 ","17.4 ","72 ","2.6 ","80.0 ","5.2 ","60.0 ","0.2 ","1.0 "," ","0.00 ","10.0 "
"24","1015.3 ","1016.1 ","22.2 ","17.5 ","75 ","1.5 ","300.0 ","4.9 ","330.0 ","T ","1.0 "," ","0.00 "," "
