"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.1 ","1012.5 ","28.8 ","25.0 ","80 ","1.6 ","290.0 ","3.6 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.8 ","1012.2 ","28.8 ","25.2 ","81 ","1.6 ","290.0 ","3.2 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1011.5 ","1011.9 ","28.4 ","24.4 ","79 ","0.3 ","10.0 ","2.9 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.8 ","1012.2 ","28.2 ","24.2 ","79 ","0.7 ","30.0 ","3.3 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.2 ","1012.6 ","28.0 ","24.2 ","80 ","0.0 ","0.0 ","1.8 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1012.6 ","1013.0 ","27.6 ","23.6 ","79 ","1.1 ","60.0 ","2.6 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.4 ","1013.8 ","28.5 ","24.3 ","78 ","1.3 ","50.0 ","3.7 ","50.0 ","0.0 ","0.0 ","0.9 ","0.35 "," "
"8","1013.6 ","1014.0 ","30.0 ","25.5 ","77 ","0.5 ","20.0 ","3.0 ","40.0 ","0.0 ","0.0 ","1.0 ","1.25 ","12.0 "
"9","1013.7 ","1014.1 ","30.2 ","25.1 ","74 ","2.0 ","190.0 ","3.6 ","210.0 ","0.0 ","0.0 ","0.4 ","1.15 ","12.0 "
"10","1013.4 ","1013.7 ","31.0 ","26.5 ","77 ","2.5 ","200.0 ","4.9 ","180.0 ","0.0 ","0.0 ","1.0 ","2.58 "," "
"11","1013.1 ","1013.4 ","31.1 ","26.3 ","76 ","2.2 ","230.0 ","5.0 ","240.0 ","0.0 ","0.0 ","1.0 ","3.00 ","12.0 "
"12","1012.8 ","1013.1 ","31.8 ","26.8 ","75 ","3.4 ","260.0 ","6.8 ","270.0 ","0.0 ","0.0 ","1.0 ","3.36 "," "
"13","1012.2 ","1012.5 ","32.0 ","27.2 ","76 ","3.0 ","260.0 ","6.6 ","250.0 ","0.0 ","0.0 ","1.0 ","3.19 "," "
"14","1011.7 ","1012.0 ","31.1 ","26.3 ","76 ","3.0 ","250.0 ","6.6 ","280.0 ","0.0 ","0.0 ","0.9 ","2.94 ","11.0 "
"15","1011.3 ","1011.7 ","30.1 ","25.7 ","77 ","1.8 ","230.0 ","6.1 ","280.0 ","0.0 ","0.0 ","0.0 ","0.65 "," "
"16","1011.3 ","1011.7 ","29.8 ","25.3 ","77 ","2.4 ","270.0 ","5.3 ","280.0 ","0.0 ","0.0 ","0.0 ","0.13 "," "
"17","1012.0 ","1012.4 ","28.7 ","25.4 ","82 ","2.6 ","40.0 ","5.5 ","60.0 ","T ","0.3 ","0.0 ","0.00 ","7.0 "
"18","1012.7 ","1013.1 ","26.6 ","23.9 ","85 ","2.7 ","40.0 ","5.8 ","20.0 ","7.5 ","0.8 ","0.0 ","0.00 "," "
"19","1013.0 ","1013.4 ","26.9 ","23.2 ","80 ","1.4 ","30.0 ","5.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.4 ","1012.8 ","26.8 ","22.3 ","76 ","0.9 ","330.0 ","3.7 ","30.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1012.7 ","1013.1 ","28.4 ","23.0 ","73 ","0.8 ","220.0 ","2.8 ","200.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1013.3 ","1013.7 ","28.6 ","23.3 ","73 ","0.7 ","210.0 ","2.2 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.5 ","1013.9 ","27.2 ","22.0 ","73 ","2.3 ","30.0 ","5.0 ","60.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1013.2 ","1013.6 ","27.1 ","22.3 ","75 ","1.1 ","40.0 ","3.2 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
