"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.5 ","1020.3 ","17.8 ","10.0 ","60 ","4.6 ","70.0 ","8.1 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1019.1 ","1019.9 ","17.9 ","10.2 ","61 ","4.2 ","80.0 ","8.1 ","60.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1018.9 ","1019.7 ","17.7 ","10.4 ","62 ","4.0 ","80.0 ","8.6 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.5 ","1019.3 ","17.9 ","10.6 ","62 ","3.8 ","80.0 ","7.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.3 ","1019.1 ","17.7 ","10.6 ","63 ","4.0 ","80.0 ","7.1 ","90.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1019.0 ","1019.8 ","17.4 ","10.4 ","63 ","2.5 ","80.0 ","6.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.6 ","1020.4 ","17.4 ","10.4 ","63 ","3.0 ","80.0 ","5.1 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1019.8 ","1020.6 ","18.2 ","11.0 ","63 ","1.5 ","90.0 ","4.5 ","80.0 ","0.0 ","0.0 ","0.8 ","0.34 ","18.0 "
"9","1019.9 ","1020.7 ","20.6 ","12.4 ","59 ","2.9 ","80.0 ","5.5 ","110.0 ","0.0 ","0.0 ","1.0 ","1.00 ","18.0 "
"10","1019.6 ","1020.4 ","22.3 ","12.5 ","54 ","3.8 ","80.0 ","7.1 ","70.0 ","0.0 ","0.0 ","1.0 ","1.71 "," "
"11","1018.6 ","1019.4 ","23.7 ","13.6 ","53 ","1.8 ","40.0 ","7.1 ","70.0 ","0.0 ","0.0 ","0.9 ","2.33 ","20.0 "
"12","1018.1 ","1018.9 ","24.8 ","14.3 ","52 ","2.0 ","30.0 ","6.0 ","70.0 ","0.0 ","0.0 ","0.9 ","2.40 "," "
"13","1016.7 ","1017.5 ","24.0 ","13.0 ","50 ","2.7 ","60.0 ","5.8 ","90.0 ","0.0 ","0.0 ","0.9 ","2.32 "," "
"14","1016.0 ","1016.8 ","24.3 ","13.8 ","52 ","2.2 ","90.0 ","6.6 ","80.0 ","0.0 ","0.0 ","0.9 ","2.17 ","18.0 "
"15","1015.9 ","1016.7 ","23.4 ","13.3 ","53 ","1.2 ","160.0 ","6.7 ","80.0 ","0.0 ","0.0 ","0.3 ","1.00 "," "
"16","1016.0 ","1016.8 ","22.5 ","13.9 ","58 ","0.7 ","150.0 ","4.6 ","330.0 ","0.0 ","0.0 ","0.1 ","0.74 "," "
"17","1016.4 ","1017.2 ","22.2 ","13.0 ","56 ","2.3 ","90.0 ","4.1 ","110.0 ","0.0 ","0.0 ","0.0 ","0.18 ","18.0 "
"18","1016.7 ","1017.5 ","21.6 ","12.9 ","58 ","1.0 ","90.0 ","3.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.2 ","1018.0 ","20.5 ","13.4 ","64 ","1.2 ","270.0 ","2.4 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.9 ","1018.7 ","19.2 ","12.9 ","67 ","0.9 ","260.0 ","2.8 ","280.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1018.0 ","1018.8 ","18.5 ","12.7 ","69 ","1.2 ","210.0 ","2.3 ","210.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1018.4 ","1019.2 ","18.0 ","12.6 ","71 ","0.4 ","250.0 ","1.9 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.4 ","1019.2 ","17.4 ","12.3 ","72 ","1.1 ","180.0 ","1.9 ","210.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1018.4 ","1019.2 ","17.0 ","11.1 ","68 ","1.0 ","180.0 ","4.3 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
