"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.4 ","1009.7 ","29.8 ","25.2 ","76 ","1.8 ","340.0 ","3.2 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.7 ","1009.0 ","29.6 ","24.7 ","75 ","2.0 ","330.0 ","4.6 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1008.0 ","1008.3 ","29.5 ","24.7 ","75 ","1.4 ","340.0 ","4.0 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.0 ","1008.3 ","29.3 ","24.7 ","76 ","1.4 ","310.0 ","2.5 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.3 ","1008.7 ","29.1 ","24.8 ","78 ","1.1 ","310.0 ","2.8 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1008.5 ","1008.9 ","29.1 ","25.2 ","80 ","0.0 ","0.0 ","1.6 ","330.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"7","1009.2 ","1009.5 ","30.3 ","26.1 ","78 ","0.8 ","310.0 ","2.3 ","290.0 ","0.0 ","0.0 ","1.0 ","0.44 "," "
"8","1009.4 ","1009.7 ","31.3 ","25.4 ","71 ","1.7 ","290.0 ","2.9 ","300.0 ","0.0 ","0.0 ","0.8 ","1.04 ","20.0 "
"9","1009.9 ","1010.2 ","31.8 ","25.2 ","68 ","2.4 ","270.0 ","4.2 ","270.0 ","0.0 ","0.0 ","1.0 ","1.90 ","20.0 "
"10","1010.3 ","1010.6 ","31.9 ","26.7 ","74 ","2.9 ","280.0 ","5.7 ","270.0 ","0.0 ","0.0 ","1.0 ","2.62 "," "
"11","1009.9 ","1010.2 ","32.1 ","26.6 ","73 ","2.8 ","270.0 ","5.0 ","280.0 ","0.0 ","0.0 ","1.0 ","3.00 ","20.0 "
"12","1009.4 ","1009.7 ","32.5 ","26.6 ","71 ","3.0 ","270.0 ","6.3 ","280.0 ","0.0 ","0.0 ","1.0 ","3.04 "," "
"13","1008.8 ","1009.1 ","32.6 ","26.8 ","72 ","3.7 ","280.0 ","6.6 ","280.0 ","0.0 ","0.0 ","1.0 ","3.07 "," "
"14","1008.0 ","1008.3 ","32.5 ","26.5 ","71 ","3.6 ","280.0 ","6.6 ","310.0 ","0.0 ","0.0 ","1.0 ","2.93 ","20.0 "
"15","1007.3 ","1007.6 ","32.9 ","26.9 ","71 ","4.3 ","290.0 ","6.8 ","270.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"16","1007.0 ","1007.3 ","32.7 ","26.8 ","71 ","3.4 ","300.0 ","6.7 ","290.0 ","0.0 ","0.0 ","1.0 ","2.12 "," "
"17","1007.3 ","1007.6 ","31.6 ","25.8 ","71 ","3.5 ","290.0 ","6.6 ","290.0 ","0.0 ","0.0 ","1.0 ","1.27 ","20.0 "
"18","1007.7 ","1008.0 ","31.2 ","25.5 ","72 ","3.2 ","300.0 ","7.0 ","300.0 ","0.0 ","0.0 ","1.0 ","0.58 "," "
"19","1008.3 ","1008.6 ","30.8 ","25.2 ","72 ","2.7 ","310.0 ","6.0 ","290.0 ","0.0 ","0.0 ","0.2 ","0.01 "," "
"20","1009.2 ","1009.5 ","30.7 ","25.7 ","75 ","2.2 ","320.0 ","5.4 ","330.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"21","1009.8 ","1010.1 ","30.4 ","25.6 ","76 ","2.0 ","310.0 ","4.3 ","310.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"22","1010.3 ","1010.6 ","30.3 ","25.7 ","76 ","1.2 ","300.0 ","3.9 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.0 ","1010.3 ","30.1 ","25.8 ","78 ","1.3 ","310.0 ","2.8 ","320.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"24","1009.3 ","1009.6 ","29.7 ","25.8 ","80 ","0.6 ","270.0 ","2.4 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
