"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.9 ","1011.3 ","29.3 ","24.3 ","75 ","1.6 ","310.0 ","3.4 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.6 ","1011.0 ","29.1 ","24.1 ","74 ","0.7 ","300.0 ","3.3 ","300.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1010.7 ","1011.1 ","28.6 ","24.9 ","80 ","1.5 ","30.0 ","2.7 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.0 ","1011.4 ","28.9 ","24.6 ","78 ","1.9 ","350.0 ","4.4 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.3 ","1011.7 ","28.5 ","24.5 ","79 ","2.4 ","20.0 ","4.3 ","330.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1011.7 ","1012.1 ","28.6 ","24.5 ","79 ","2.8 ","30.0 ","4.7 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.2 ","1012.6 ","29.3 ","24.7 ","76 ","3.2 ","10.0 ","5.8 ","10.0 ","0.0 ","0.0 ","0.6 ","0.41 "," "
"8","1012.4 ","1012.8 ","29.9 ","24.8 ","74 ","3.2 ","360.0 ","5.9 ","10.0 ","0.0 ","0.0 ","0.3 ","0.71 ","12.0 "
"9","1012.2 ","1012.5 ","31.8 ","25.4 ","69 ","2.5 ","360.0 ","6.8 ","340.0 ","0.0 ","0.0 ","1.0 ","1.74 ","12.0 "
"10","1012.4 ","1012.7 ","32.7 ","25.1 ","64 ","3.0 ","20.0 ","7.0 ","340.0 ","0.0 ","0.0 ","0.7 ","2.20 "," "
"11","1012.1 ","1012.4 ","32.1 ","25.7 ","69 ","3.4 ","320.0 ","7.7 ","320.0 ","0.0 ","0.0 ","0.6 ","1.99 ","10.0 "
"12","1011.8 ","1012.1 ","32.6 ","26.1 ","69 ","5.8 ","300.0 ","9.3 ","320.0 ","0.0 ","0.0 ","0.6 ","2.36 "," "
"13","1010.9 ","1011.2 ","32.5 ","25.9 ","68 ","4.8 ","300.0 ","9.4 ","300.0 ","0.0 ","0.0 ","1.0 ","3.27 "," "
"14","1010.4 ","1010.7 ","32.7 ","25.5 ","66 ","4.6 ","310.0 ","8.5 ","320.0 ","0.0 ","0.0 ","1.0 ","2.96 ","12.0 "
"15","1010.1 ","1010.4 ","32.4 ","25.8 ","68 ","3.9 ","300.0 ","8.9 ","310.0 ","0.0 ","0.0 ","1.0 ","2.60 "," "
"16","1009.8 ","1010.1 ","31.8 ","25.4 ","69 ","4.4 ","300.0 ","9.2 ","290.0 ","0.0 ","0.0 ","1.0 ","1.99 "," "
"17","1009.9 ","1010.2 ","31.2 ","24.8 ","69 ","2.2 ","310.0 ","6.6 ","310.0 ","0.0 ","0.0 ","0.1 ","0.85 ","10.0 "
"18","1009.9 ","1010.3 ","29.5 ","24.7 ","75 ","1.6 ","290.0 ","5.1 ","20.0 ","1.0 ","0.4 ","0.0 ","0.30 "," "
"19","1010.2 ","1010.6 ","29.5 ","24.2 ","73 ","2.3 ","300.0 ","4.4 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.4 ","1010.8 ","29.6 ","23.5 ","70 ","1.9 ","320.0 ","3.8 ","300.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1010.8 ","1011.2 ","29.6 ","23.4 ","69 ","1.5 ","340.0 ","3.8 ","320.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"22","1011.3 ","1011.7 ","29.1 ","23.8 ","73 ","0.3 ","60.0 ","3.1 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.3 ","1011.7 ","29.0 ","24.3 ","76 ","0.4 ","320.0 ","2.3 ","330.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1011.6 ","1012.0 ","29.0 ","24.9 ","79 ","1.3 ","290.0 ","2.3 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
