"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.8 ","1018.6 ","22.3 ","18.1 ","77 ","2.7 ","80.0 ","6.9 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.8 ","1018.6 ","22.4 ","18.2 ","77 ","3.0 ","90.0 ","6.2 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1017.8 ","1018.6 ","22.2 ","18.1 ","78 ","3.1 ","80.0 ","7.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.7 ","1018.5 ","22.1 ","17.9 ","77 ","3.3 ","80.0 ","7.8 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.1 ","1018.9 ","22.3 ","17.9 ","76 ","2.8 ","80.0 ","8.5 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1018.9 ","1019.7 ","22.4 ","18.1 ","77 ","3.1 ","80.0 ","6.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.3 ","1020.1 ","22.4 ","17.8 ","75 ","3.3 ","90.0 ","8.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1019.9 ","1020.7 ","22.7 ","17.6 ","73 ","4.5 ","80.0 ","9.7 ","90.0 ","0.0 ","0.0 ","0.0 ","0.25 ","10.0 "
"9","1020.0 ","1020.8 ","23.6 ","18.5 ","73 ","4.1 ","80.0 ","9.3 ","110.0 ","0.0 ","0.0 ","0.0 ","0.78 ","10.0 "
"10","1019.7 ","1020.5 ","24.2 ","18.4 ","70 ","4.9 ","90.0 ","10.7 ","70.0 ","0.0 ","0.0 ","0.3 ","1.44 "," "
"11","1019.0 ","1019.8 ","24.3 ","18.0 ","68 ","5.2 ","80.0 ","13.8 ","80.0 ","0.0 ","0.0 ","0.1 ","1.46 ","10.0 "
"12","1017.9 ","1018.7 ","23.8 ","17.7 ","69 ","5.4 ","80.0 ","12.8 ","80.0 ","0.0 ","0.0 ","0.1 ","1.02 "," "
"13","1017.3 ","1018.1 ","23.9 ","18.1 ","70 ","5.2 ","90.0 ","10.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.82 "," "
"14","1017.1 ","1017.9 ","23.8 ","17.8 ","69 ","4.6 ","90.0 ","12.9 ","70.0 ","0.0 ","0.0 ","0.0 ","0.55 ","10.0 "
"15","1016.6 ","1017.4 ","23.8 ","17.4 ","67 ","5.8 ","80.0 ","12.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1016.6 ","1017.4 ","23.6 ","17.2 ","67 ","5.7 ","80.0 ","12.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.28 "," "
"17","1016.7 ","1017.5 ","23.4 ","17.1 ","68 ","3.9 ","90.0 ","11.4 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1016.8 ","1017.6 ","23.4 ","16.7 ","66 ","6.4 ","80.0 ","12.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.2 ","1018.0 ","23.6 ","16.8 ","66 ","6.2 ","80.0 ","13.5 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.3 ","1018.1 ","23.1 ","16.9 ","68 ","5.0 ","80.0 ","11.8 ","60.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"21","1017.3 ","1018.1 ","23.3 ","17.1 ","68 ","5.3 ","90.0 ","11.4 ","70.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"22","1017.1 ","1017.9 ","23.8 ","17.3 ","67 ","4.4 ","70.0 ","12.5 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.0 ","1017.8 ","23.7 ","17.5 ","68 ","3.0 ","70.0 ","10.0 ","80.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"24","1016.9 ","1017.7 ","23.9 ","17.6 ","68 ","2.6 ","70.0 ","8.1 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
