"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.7 ","1019.0 ","19.1 ","15.8 ","81 ","1.9 ","280.0 ","2.9 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.3 ","1018.6 ","19.2 ","15.6 ","80 ","1.6 ","280.0 ","3.1 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1016.2 ","1018.5 ","18.4 ","15.5 ","83 ","1.9 ","280.0 ","3.1 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.5 ","1018.8 ","18.2 ","15.2 ","83 ","1.9 ","270.0 ","2.7 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.8 ","1019.1 ","17.9 ","14.8 ","82 ","1.9 ","260.0 ","2.6 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1017.5 ","1019.8 ","18.1 ","14.6 ","80 ","2.6 ","260.0 ","3.4 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.5 ","1020.8 ","18.9 ","14.8 ","77 ","3.4 ","240.0 ","4.8 ","240.0 ","0.0 ","0.0 ","0.8 ","0.21 "," "
"8","1018.8 ","1021.1 ","21.4 ","15.9 ","71 ","1.9 ","230.0 ","4.2 ","240.0 ","0.0 ","0.0 ","1.0 ","0.92 ","15.0 "
"9","1019.3 ","1021.5 ","24.5 ","14.6 ","54 ","4.3 ","30.0 ","8.2 ","20.0 ","0.0 ","0.0 ","1.0 ","1.54 ","15.0 "
"10","1019.2 ","1021.4 ","25.3 ","14.4 ","51 ","4.5 ","40.0 ","8.4 ","10.0 ","0.0 ","0.0 ","1.0 ","2.27 "," "
"11","1018.7 ","1020.9 ","25.7 ","14.4 ","50 ","4.5 ","50.0 ","8.1 ","50.0 ","0.0 ","0.0 ","1.0 ","2.40 ","18.0 "
"12","1017.8 ","1020.0 ","26.7 ","14.5 ","47 ","3.8 ","50.0 ","8.5 ","70.0 ","0.0 ","0.0 ","1.0 ","2.94 "," "
"13","1016.7 ","1018.9 ","25.5 ","14.3 ","50 ","5.1 ","50.0 ","8.7 ","70.0 ","0.0 ","0.0 ","0.9 ","2.54 "," "
"14","1016.3 ","1018.5 ","24.5 ","14.3 ","53 ","5.5 ","40.0 ","9.0 ","30.0 ","0.0 ","0.0 ","0.1 ","1.04 ","18.0 "
"15","1016.3 ","1018.5 ","24.3 ","14.6 ","55 ","4.3 ","40.0 ","8.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1016.8 ","1019.0 ","24.2 ","14.5 ","55 ","4.6 ","40.0 ","8.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.01 "," "
"17","1017.2 ","1019.4 ","24.0 ","14.1 ","54 ","3.8 ","40.0 ","8.8 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"18","1017.7 ","1019.9 ","23.6 ","13.9 ","55 ","4.2 ","40.0 ","7.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.5 ","1020.7 ","23.3 ","13.7 ","55 ","2.3 ","360.0 ","8.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1019.3 ","1021.6 ","22.4 ","13.4 ","57 ","3.0 ","340.0 ","5.5 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1019.2 ","1021.5 ","22.1 ","13.8 ","59 ","2.3 ","300.0 ","3.5 ","330.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1019.2 ","1021.5 ","20.2 ","14.8 ","71 ","2.5 ","240.0 ","3.3 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.7 ","1021.0 ","21.0 ","13.1 ","61 ","2.1 ","290.0 ","4.0 ","300.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1018.2 ","1020.5 ","19.5 ","14.5 ","73 ","2.2 ","240.0 ","3.0 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
