"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.0 ","1011.2 ","24.9 ","21.5 ","81 ","3.0 ","250.0 ","5.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.5 ","1010.7 ","24.8 ","21.4 ","81 ","3.8 ","240.0 ","5.8 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1007.8 ","1010.0 ","24.2 ","21.2 ","83 ","3.3 ","240.0 ","5.3 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.4 ","1009.6 ","24.2 ","21.2 ","83 ","2.7 ","250.0 ","4.8 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.5 ","1009.7 ","23.9 ","21.0 ","84 ","3.0 ","250.0 ","5.5 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1008.1 ","1010.3 ","23.8 ","21.0 ","84 ","2.7 ","250.0 ","4.7 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.2 ","1010.4 ","24.7 ","21.2 ","81 ","3.2 ","240.0 ","5.1 ","250.0 ","0.0 ","0.0 ","1.0 ","0.45 "," "
"8","1008.2 ","1010.4 ","26.8 ","21.6 ","73 ","3.2 ","240.0 ","5.3 ","240.0 ","0.0 ","0.0 ","1.0 ","1.07 ","20.0 "
"9","1008.2 ","1010.4 ","28.7 ","21.8 ","66 ","1.6 ","210.0 ","4.0 ","230.0 ","0.0 ","0.0 ","1.0 ","1.75 ","20.0 "
"10","1008.0 ","1010.2 ","29.6 ","23.1 ","68 ","2.4 ","140.0 ","3.5 ","130.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"11","1007.7 ","1009.9 ","30.0 ","23.5 ","68 ","3.0 ","130.0 ","4.3 ","140.0 ","0.0 ","0.0 ","1.0 ","2.54 ","18.0 "
"12","1007.0 ","1009.2 ","29.8 ","23.3 ","68 ","3.0 ","130.0 ","4.2 ","140.0 ","0.0 ","0.0 ","1.0 ","2.71 "," "
"13","1006.4 ","1008.6 ","29.9 ","24.0 ","71 ","3.0 ","140.0 ","4.4 ","150.0 ","0.0 ","0.0 ","1.0 ","2.34 "," "
"14","1005.9 ","1008.1 ","29.2 ","23.6 ","72 ","3.5 ","150.0 ","5.2 ","150.0 ","0.0 ","0.0 ","0.5 ","1.74 ","15.0 "
"15","1005.7 ","1007.9 ","28.9 ","23.5 ","73 ","3.7 ","150.0 ","4.9 ","160.0 ","0.0 ","0.0 ","0.4 ","1.43 "," "
"16","1006.0 ","1008.2 ","28.3 ","23.2 ","74 ","3.5 ","160.0 ","5.1 ","170.0 ","0.0 ","0.0 ","0.0 ","0.64 "," "
"17","1006.1 ","1008.3 ","28.2 ","22.8 ","73 ","2.3 ","180.0 ","4.3 ","150.0 ","0.0 ","0.0 ","0.0 ","0.24 ","15.0 "
"18","1006.4 ","1008.6 ","27.8 ","23.1 ","76 ","3.0 ","170.0 ","4.8 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1006.6 ","1008.8 ","27.7 ","23.3 ","77 ","2.4 ","170.0 ","4.5 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.8 ","1009.0 ","27.7 ","22.7 ","74 ","0.8 ","190.0 ","4.1 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1007.2 ","1009.4 ","27.4 ","22.9 ","76 ","1.9 ","240.0 ","2.9 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1007.3 ","1009.5 ","26.8 ","22.8 ","79 ","2.0 ","240.0 ","3.3 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.9 ","1009.1 ","26.6 ","22.7 ","79 ","3.2 ","240.0 ","5.3 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1006.5 ","1008.7 ","26.1 ","22.6 ","81 ","2.7 ","240.0 ","6.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
