"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.3 ","1019.1 ","19.3 ","14.1 ","72 ","1.0 ","120.0 ","2.3 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.1 ","1018.9 ","18.5 ","13.9 ","75 ","0.7 ","150.0 ","1.7 ","110.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1018.2 ","1019.0 ","18.4 ","13.7 ","74 ","0.9 ","110.0 ","2.8 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.1 ","1018.9 ","17.8 ","13.5 ","76 ","1.2 ","150.0 ","2.3 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.5 ","1019.3 ","17.4 ","13.0 ","75 ","1.1 ","140.0 ","2.7 ","130.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1019.0 ","1019.8 ","17.1 ","12.3 ","73 ","1.0 ","130.0 ","2.6 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.9 ","1020.7 ","17.1 ","12.1 ","72 ","1.5 ","150.0 ","3.4 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.4 ","1021.2 ","18.4 ","12.5 ","68 ","1.3 ","150.0 ","4.3 ","170.0 ","0.0 ","0.0 ","0.8 ","0.59 ","12.0 "
"9","1020.9 ","1021.7 ","20.9 ","12.5 ","59 ","2.2 ","100.0 ","6.3 ","70.0 ","0.0 ","0.0 ","1.0 ","1.36 ","15.0 "
"10","1020.7 ","1021.5 ","21.4 ","11.0 ","51 ","4.3 ","70.0 ","9.9 ","70.0 ","0.0 ","0.0 ","0.9 ","1.86 "," "
"11","1020.1 ","1020.9 ","22.7 ","11.7 ","50 ","3.5 ","70.0 ","9.7 ","100.0 ","0.0 ","0.0 ","0.9 ","2.20 ","10.0 "
"12","1019.4 ","1020.2 ","22.4 ","11.5 ","50 ","3.0 ","80.0 ","9.6 ","90.0 ","0.0 ","0.0 ","0.7 ","2.08 "," "
"13","1018.3 ","1019.1 ","21.4 ","11.1 ","52 ","3.4 ","70.0 ","9.1 ","90.0 ","0.0 ","0.0 ","0.8 ","2.37 "," "
"14","1018.1 ","1018.9 ","21.8 ","10.8 ","50 ","2.0 ","70.0 ","7.9 ","80.0 ","0.0 ","0.0 ","0.6 ","1.51 ","8.0 "
"15","1018.2 ","1019.0 ","21.1 ","10.2 ","50 ","4.1 ","80.0 ","8.1 ","80.0 ","0.0 ","0.0 ","0.8 ","1.21 "," "
"16","1018.9 ","1019.7 ","19.9 ","9.4 ","51 ","3.5 ","80.0 ","8.4 ","90.0 ","0.0 ","0.0 ","0.8 ","0.78 "," "
"17","1019.3 ","1020.1 ","19.2 ","8.5 ","50 ","2.8 ","90.0 ","7.5 ","80.0 ","0.0 ","0.0 ","0.1 ","0.11 ","9.0 "
"18","1020.0 ","1020.8 ","18.5 ","8.1 ","51 ","2.5 ","90.0 ","5.8 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1020.6 ","1021.4 ","18.2 ","8.3 ","52 ","2.0 ","70.0 ","6.2 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1021.1 ","1021.9 ","17.8 ","8.4 ","54 ","2.2 ","130.0 ","5.5 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1021.4 ","1022.2 ","17.1 ","8.5 ","57 ","1.8 ","130.0 ","4.5 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1021.5 ","1022.3 ","16.3 ","9.1 ","62 ","2.0 ","160.0 ","3.8 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1021.8 ","1022.6 ","15.9 ","9.1 ","64 ","1.9 ","150.0 ","3.9 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1021.7 ","1022.5 ","15.6 ","9.0 ","65 ","1.2 ","150.0 ","3.8 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
