"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.5 ","1013.9 ","25.9 ","20.5 ","72 ","0.8 ","350.0 ","3.0 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.9 ","1013.3 ","26.3 ","20.5 ","70 ","0.6 ","340.0 ","2.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1012.9 ","1013.3 ","26.4 ","20.8 ","71 ","0.1 ","0.0 ","1.6 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.8 ","1013.2 ","26.4 ","21.2 ","73 ","0.8 ","220.0 ","2.3 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.3 ","1013.7 ","26.3 ","21.6 ","75 ","1.1 ","260.0 ","2.7 ","240.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1013.8 ","1014.2 ","25.8 ","21.0 ","75 ","1.6 ","300.0 ","3.4 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.4 ","1014.8 ","26.1 ","21.0 ","74 ","1.4 ","330.0 ","3.2 ","300.0 ","0.0 ","0.0 ","0.1 ","0.07 "," "
"8","1015.1 ","1015.5 ","26.6 ","21.2 ","72 ","1.1 ","270.0 ","3.0 ","330.0 ","0.0 ","0.0 ","1.0 ","0.61 ","5.0 "
"9","1015.5 ","1015.9 ","27.4 ","21.8 ","72 ","1.1 ","280.0 ","3.0 ","300.0 ","0.0 ","0.0 ","0.4 ","0.92 ","5.0 "
"10","1015.6 ","1016.0 ","27.6 ","21.9 ","71 ","1.8 ","270.0 ","3.6 ","270.0 ","0.0 ","0.0 ","0.0 ","1.09 "," "
"11","1015.2 ","1015.6 ","28.0 ","22.1 ","70 ","1.5 ","250.0 ","3.9 ","260.0 ","0.0 ","0.0 ","0.1 ","1.41 ","5.0 "
"12","1014.4 ","1014.8 ","28.5 ","22.4 ","70 ","2.0 ","230.0 ","5.1 ","240.0 ","0.0 ","0.0 ","0.8 ","2.28 "," "
"13","1013.8 ","1014.2 ","28.5 ","22.5 ","70 ","2.7 ","230.0 ","5.3 ","250.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1013.2 ","1013.6 ","28.3 ","22.2 ","70 ","1.9 ","240.0 ","4.9 ","260.0 ","0.0 ","0.0 ","1.0 ","2.24 ","5.0 "
"15","1012.8 ","1013.2 ","27.8 ","21.9 ","70 ","2.3 ","190.0 ","4.5 ","280.0 ","0.0 ","0.0 ","1.0 ","1.68 "," "
"16","1013.2 ","1013.6 ","27.0 ","21.8 ","73 ","2.9 ","190.0 ","5.6 ","170.0 ","0.0 ","0.0 ","0.5 ","0.99 "," "
"17","1013.6 ","1014.0 ","26.7 ","21.7 ","74 ","3.2 ","180.0 ","6.0 ","180.0 ","0.0 ","0.0 ","0.2 ","0.43 ","6.0 "
"18","1013.7 ","1014.1 ","26.5 ","21.8 ","75 ","3.3 ","190.0 ","6.0 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.4 ","1014.8 ","26.9 ","20.5 ","68 ","2.5 ","190.0 ","6.5 ","210.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.1 ","1015.5 ","27.0 ","20.8 ","69 ","1.8 ","230.0 ","4.7 ","170.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1015.3 ","1015.7 ","26.8 ","21.2 ","71 ","1.6 ","240.0 ","4.1 ","260.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1015.1 ","1015.5 ","26.7 ","21.1 ","71 ","1.4 ","240.0 ","4.3 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.0 ","1015.4 ","26.4 ","20.0 ","68 ","2.4 ","250.0 ","5.5 ","300.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1014.9 ","1015.3 ","26.3 ","21.1 ","73 ","3.0 ","260.0 ","5.9 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
