"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.4 ","1018.2 ","19.0 ","12.2 ","65 ","3.5 ","80.0 ","7.3 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.0 ","1017.8 ","18.6 ","12.4 ","67 ","4.8 ","80.0 ","8.7 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1016.6 ","1017.4 ","18.2 ","12.3 ","68 ","3.8 ","80.0 ","8.1 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.5 ","1017.3 ","17.6 ","12.2 ","71 ","1.5 ","80.0 ","6.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.7 ","1017.5 ","16.4 ","11.9 ","75 ","0.8 ","190.0 ","2.7 ","60.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1017.3 ","1018.1 ","15.9 ","11.7 ","76 ","0.9 ","180.0 ","2.0 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.9 ","1018.7 ","16.3 ","11.7 ","74 ","1.0 ","190.0 ","2.4 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.0 ","1018.8 ","17.0 ","12.2 ","73 ","1.2 ","140.0 ","2.9 ","170.0 ","0.0 ","0.0 ","0.8 ","0.31 ","14.0 "
"9","1018.0 ","1018.8 ","19.1 ","14.0 ","72 ","0.6 ","120.0 ","3.3 ","90.0 ","0.0 ","0.0 ","1.0 ","0.97 ","12.0 "
"10","1017.8 ","1018.6 ","21.2 ","13.8 ","63 ","0.5 ","180.0 ","3.0 ","180.0 ","0.0 ","0.0 ","0.5 ","1.35 "," "
"11","1016.9 ","1017.7 ","22.0 ","13.5 ","59 ","0.2 ","0.0 ","2.4 ","360.0 ","0.0 ","0.0 ","0.0 ","1.23 ","10.0 "
"12","1015.6 ","1016.4 ","24.4 ","15.0 ","56 ","0.3 ","290.0 ","2.9 ","340.0 ","0.0 ","0.0 ","0.5 ","2.03 "," "
"13","1014.3 ","1015.1 ","24.2 ","12.9 ","49 ","1.9 ","320.0 ","4.2 ","330.0 ","0.0 ","0.0 ","0.9 ","2.32 "," "
"14","1013.6 ","1014.4 ","23.7 ","13.6 ","53 ","0.9 ","310.0 ","4.0 ","310.0 ","0.0 ","0.0 ","0.5 ","1.70 ","15.0 "
"15","1013.5 ","1014.3 ","23.5 ","13.6 ","54 ","1.0 ","320.0 ","4.4 ","330.0 ","0.0 ","0.0 ","0.1 ","0.90 "," "
"16","1013.7 ","1014.5 ","22.8 ","13.7 ","56 ","0.5 ","310.0 ","3.7 ","340.0 ","0.0 ","0.0 ","0.1 ","0.59 "," "
"17","1014.1 ","1014.9 ","22.5 ","13.2 ","56 ","1.1 ","100.0 ","2.4 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 ","16.0 "
"18","1014.6 ","1015.4 ","21.3 ","13.8 ","62 ","1.4 ","90.0 ","2.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.7 ","1015.5 ","21.1 ","14.2 ","65 ","1.0 ","200.0 ","2.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.0 ","1015.8 ","20.6 ","14.3 ","67 ","1.3 ","150.0 ","2.7 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1014.9 ","1015.7 ","20.2 ","13.9 ","67 ","1.6 ","170.0 ","4.0 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1014.8 ","1015.6 ","19.9 ","13.5 ","67 ","0.6 ","170.0 ","2.9 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.8 ","1015.6 ","19.6 ","13.0 ","66 ","1.6 ","160.0 ","3.3 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1014.4 ","1015.2 ","18.9 ","12.0 ","64 ","1.2 ","160.0 ","5.3 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
