"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.8 ","1010.0 ","27.1 ","24.6 ","86 ","3.3 ","220.0 ","5.6 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.4 ","1009.6 ","26.7 ","24.3 ","87 ","3.6 ","220.0 ","5.9 ","220.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1007.4 ","1009.6 ","26.5 ","24.3 ","88 ","4.2 ","230.0 ","6.1 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.4 ","1009.6 ","26.5 ","23.9 ","86 ","4.6 ","230.0 ","6.7 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.7 ","1009.9 ","26.2 ","23.6 ","86 ","4.3 ","220.0 ","7.5 ","220.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1008.3 ","1010.5 ","26.2 ","23.2 ","84 ","4.3 ","230.0 ","6.7 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.0 ","1011.2 ","27.2 ","23.6 ","81 ","3.4 ","220.0 ","6.9 ","220.0 ","0.0 ","0.0 ","0.8 ","0.36 "," "
"8","1009.5 ","1011.7 ","29.3 ","24.3 ","75 ","4.1 ","220.0 ","6.4 ","210.0 ","0.0 ","0.0 ","1.0 ","1.05 ","20.0 "
"9","1009.2 ","1011.4 ","30.5 ","24.2 ","69 ","4.8 ","180.0 ","6.5 ","180.0 ","0.0 ","0.0 ","1.0 ","1.74 ","20.0 "
"10","1009.1 ","1011.3 ","30.7 ","25.9 ","76 ","5.3 ","170.0 ","9.3 ","180.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"11","1008.7 ","1010.9 ","31.6 ","26.1 ","73 ","7.5 ","170.0 ","10.9 ","170.0 ","0.0 ","0.0 ","1.0 ","2.85 ","18.0 "
"12","1008.5 ","1010.7 ","31.9 ","26.6 ","74 ","8.4 ","160.0 ","11.5 ","170.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1008.0 ","1010.2 ","31.7 ","26.8 ","75 ","7.5 ","170.0 ","12.6 ","160.0 ","0.0 ","0.0 ","0.9 ","2.58 "," "
"14","1007.5 ","1009.7 ","31.7 ","26.7 ","75 ","6.8 ","170.0 ","12.2 ","160.0 ","0.0 ","0.0 ","0.9 ","2.45 ","12.0 "
"15","1007.6 ","1009.8 ","31.2 ","26.8 ","78 ","5.8 ","170.0 ","12.7 ","180.0 ","0.0 ","0.0 ","1.0 ","2.05 "," "
"16","1007.8 ","1010.0 ","30.6 ","26.6 ","79 ","7.1 ","170.0 ","13.0 ","180.0 ","0.0 ","0.0 ","1.0 ","1.40 "," "
"17","1007.9 ","1010.1 ","29.9 ","26.7 ","83 ","7.0 ","170.0 ","10.8 ","180.0 ","0.0 ","0.0 ","1.0 ","0.67 ","12.0 "
"18","1008.4 ","1010.6 ","29.4 ","26.5 ","84 ","5.4 ","170.0 ","10.7 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1009.0 ","1011.2 ","29.3 ","26.4 ","84 ","4.3 ","170.0 ","8.8 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.9 ","1012.1 ","29.2 ","26.8 ","87 ","4.4 ","160.0 ","6.7 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1010.8 ","1013.0 ","29.2 ","26.7 ","86 ","3.8 ","150.0 ","6.2 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1011.0 ","1013.2 ","29.1 ","26.6 ","86 ","1.9 ","150.0 ","5.0 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.0 ","1013.2 ","28.8 ","26.7 ","88 ","1.7 ","150.0 ","3.0 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1010.9 ","1013.1 ","28.6 ","26.9 ","91 ","1.7 ","150.0 ","2.5 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
