"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.1 ","1019.4 ","19.8 ","15.7 ","77 ","4.3 ","40.0 ","8.4 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.8 ","1019.1 ","19.6 ","15.5 ","77 ","4.5 ","20.0 ","7.6 ","40.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1016.1 ","1018.4 ","19.6 ","15.5 ","77 ","3.6 ","20.0 ","7.8 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.3 ","1018.6 ","19.5 ","15.5 ","78 ","2.0 ","20.0 ","6.1 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.7 ","1019.0 ","19.6 ","15.5 ","77 ","2.0 ","350.0 ","6.4 ","50.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1016.9 ","1019.2 ","19.4 ","15.7 ","79 ","1.9 ","310.0 ","4.3 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.6 ","1019.9 ","19.5 ","15.9 ","80 ","1.3 ","300.0 ","3.5 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.2 ","1020.5 ","19.9 ","16.0 ","78 ","0.9 ","290.0 ","2.2 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 ","18.0 "
"9","1018.3 ","1020.6 ","20.4 ","16.8 ","80 ","0.5 ","320.0 ","2.3 ","300.0 ","0.0 ","0.0 ","0.0 ","0.09 ","18.0 "
"10","1018.5 ","1020.8 ","20.6 ","16.3 ","76 ","1.3 ","340.0 ","2.7 ","350.0 ","0.0 ","0.0 ","0.0 ","0.09 "," "
"11","1018.1 ","1020.4 ","18.6 ","16.9 ","90 ","2.5 ","330.0 ","5.5 ","320.0 ","1.5 ","0.8 ","0.0 ","0.00 ","6.0 "
"12","1017.4 ","1019.7 ","18.9 ","17.9 ","94 ","0.8 ","350.0 ","3.5 ","320.0 ","2.0 ","0.9 ","0.0 ","0.41 "," "
"13","1016.6 ","1018.9 ","19.7 ","18.8 ","95 ","1.1 ","10.0 ","3.2 ","50.0 ","0.5 ","0.8 ","0.0 ","0.52 "," "
"14","1016.3 ","1018.6 ","19.5 ","18.3 ","93 ","1.8 ","330.0 ","3.0 ","360.0 ","T ","1.0 ","0.0 ","0.02 ","8.0 "
"15","1016.2 ","1018.5 ","19.5 ","18.5 ","94 ","1.2 ","340.0 ","3.2 ","340.0 ","0.5 ","1.0 ","0.0 ","0.08 "," "
"16","1016.2 ","1018.5 ","19.7 ","18.4 ","92 ","1.7 ","360.0 ","3.0 ","350.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"17","1016.5 ","1018.8 ","19.6 ","17.9 ","90 ","1.5 ","10.0 ","3.5 ","10.0 ","0.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"18","1016.8 ","1019.1 ","19.6 ","18.1 ","91 ","0.7 ","340.0 ","3.2 ","350.0 ","T ","1.0 ","0.0 ","0.00 "," "
"19","1016.9 ","1019.2 ","19.4 ","17.9 ","91 ","2.4 ","10.0 ","5.2 ","50.0 ","T ","1.0 ","0.0 ","0.00 "," "
"20","1017.6 ","1019.9 ","19.2 ","17.7 ","91 ","2.5 ","320.0 ","4.6 ","360.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"21","1017.7 ","1020.0 ","18.9 ","17.6 ","92 ","1.9 ","330.0 ","3.7 ","340.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"22","1018.2 ","1020.5 ","18.8 ","17.9 ","95 ","1.3 ","290.0 ","2.7 ","320.0 ","1.5 ","1.0 "," ","0.00 "," "
"23","1017.8 ","1020.1 ","18.6 ","17.9 ","96 ","1.3 ","260.0 ","2.6 ","260.0 ","3.0 ","1.0 "," ","0.00 ","8.0 "
"24","1017.4 ","1019.7 ","18.4 ","18.1 ","98 ","1.6 ","270.0 ","3.2 ","270.0 ","1.5 ","1.0 "," ","0.00 "," "
