"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.9 ","1010.3 ","26.4 ","22.2 ","78 ","2.1 ","340.0 ","5.2 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.1 ","1009.5 ","26.1 ","22.2 ","79 ","2.0 ","330.0 ","3.4 ","330.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"3","1008.9 ","1009.3 ","26.1 ","22.1 ","79 ","2.1 ","340.0 ","3.5 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.6 ","1009.0 ","25.8 ","22.2 ","81 ","0.7 ","270.0 ","3.2 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.7 ","1010.1 ","25.8 ","22.4 ","82 ","2.1 ","310.0 ","3.6 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1010.7 ","1011.1 ","26.2 ","22.2 ","79 ","2.4 ","330.0 ","5.0 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.0 ","1011.4 ","26.5 ","21.5 ","74 ","2.4 ","330.0 ","5.9 ","330.0 ","0.0 ","0.0 ","0.3 ","0.16 "," "
"8","1011.3 ","1011.7 ","28.1 ","22.1 ","70 ","3.3 ","330.0 ","7.0 ","310.0 ","0.0 ","0.0 ","0.8 ","0.77 ","12.0 "
"9","1011.5 ","1011.9 ","28.5 ","21.7 ","67 ","3.5 ","310.0 ","6.5 ","310.0 ","0.0 ","0.0 ","1.0 ","1.56 ","12.0 "
"10","1011.9 ","1012.3 ","29.1 ","22.7 ","68 ","3.6 ","300.0 ","7.3 ","280.0 ","0.0 ","0.0 ","1.0 ","2.59 "," "
"11","1011.9 ","1012.3 ","29.0 ","22.9 ","70 ","3.2 ","290.0 ","7.8 ","290.0 ","0.0 ","0.0 ","1.0 ","3.01 ","12.0 "
"12","1011.7 ","1012.0 ","30.3 ","23.3 ","66 ","3.0 ","300.0 ","6.6 ","290.0 ","0.0 ","0.0 ","1.0 ","3.48 "," "
"13","1010.9 ","1011.3 ","29.2 ","23.0 ","69 ","3.2 ","290.0 ","6.8 ","330.0 ","0.0 ","0.0 ","1.0 ","3.37 "," "
"14","1010.4 ","1010.8 ","29.6 ","23.4 ","69 ","3.4 ","310.0 ","6.8 ","320.0 ","0.0 ","0.0 ","1.0 ","2.85 ","12.0 "
"15","1009.9 ","1010.3 ","29.0 ","23.3 ","71 ","3.5 ","290.0 ","8.0 ","270.0 ","0.0 ","0.0 ","0.9 ","2.22 "," "
"16","1009.6 ","1010.0 ","28.9 ","23.2 ","71 ","2.5 ","290.0 ","6.3 ","280.0 ","0.0 ","0.0 ","1.0 ","1.56 "," "
"17","1009.6 ","1010.0 ","28.2 ","22.5 ","71 ","3.0 ","310.0 ","5.6 ","290.0 ","0.0 ","0.0 ","0.6 ","0.83 ","12.0 "
"18","1009.8 ","1010.2 ","27.2 ","21.9 ","73 ","3.2 ","290.0 ","6.3 ","280.0 ","0.0 ","0.0 ","0.1 ","0.26 "," "
"19","1010.1 ","1010.5 ","27.2 ","22.0 ","73 ","2.3 ","300.0 ","4.7 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.4 ","1010.8 ","27.1 ","22.5 ","76 ","2.3 ","310.0 ","4.7 ","320.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1011.1 ","1011.5 ","27.1 ","22.7 ","77 ","2.0 ","310.0 ","4.7 ","300.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1011.5 ","1011.9 ","27.1 ","23.0 ","78 ","2.4 ","310.0 ","4.2 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.4 ","1011.8 ","26.7 ","22.8 ","79 ","2.2 ","320.0 ","5.7 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1011.0 ","1011.4 ","26.4 ","22.8 ","81 ","2.2 ","310.0 ","4.1 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
