"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.1 ","1013.3 ","22.2 ","19.9 ","87 ","2.5 ","240.0 ","4.5 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.5 ","1012.7 ","21.7 ","19.5 ","87 ","2.0 ","240.0 ","3.7 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1010.2 ","1012.4 ","21.5 ","19.4 ","88 ","2.4 ","240.0 ","3.9 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.2 ","1012.4 ","21.0 ","19.1 ","89 ","2.7 ","230.0 ","4.5 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.4 ","1012.6 ","21.1 ","19.0 ","88 ","3.8 ","240.0 ","5.7 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1010.6 ","1012.8 ","21.1 ","18.9 ","87 ","3.9 ","230.0 ","5.8 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.0 ","1013.2 ","22.2 ","19.4 ","84 ","3.3 ","240.0 ","6.1 ","230.0 ","0.0 ","0.0 ","0.6 ","0.49 "," "
"8","1010.8 ","1013.0 ","24.4 ","20.1 ","77 ","2.9 ","210.0 ","6.0 ","220.0 ","0.0 ","0.0 ","1.0 ","0.91 ","15.0 "
"9","1010.8 ","1013.0 ","26.2 ","20.2 ","70 ","2.8 ","190.0 ","5.5 ","200.0 ","0.0 ","0.0 ","1.0 ","1.76 ","20.0 "
"10","1010.8 ","1013.0 ","26.8 ","21.3 ","72 ","2.6 ","150.0 ","4.8 ","180.0 ","0.0 ","0.0 ","1.0 ","2.38 "," "
"11","1010.2 ","1012.4 ","27.3 ","22.4 ","75 ","4.1 ","160.0 ","6.5 ","160.0 ","0.0 ","0.0 ","1.0 ","2.93 ","20.0 "
"12","1009.7 ","1011.9 ","28.3 ","23.4 ","75 ","3.4 ","150.0 ","5.8 ","150.0 ","0.0 ","0.0 ","1.0 ","2.98 "," "
"13","1008.8 ","1011.0 ","28.8 ","23.8 ","74 ","3.5 ","140.0 ","4.8 ","180.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1008.2 ","1010.4 ","28.8 ","23.7 ","74 ","2.7 ","130.0 ","5.1 ","150.0 ","0.0 ","0.0 ","1.0 ","2.71 ","15.0 "
"15","1008.2 ","1010.4 ","28.0 ","23.3 ","76 ","2.7 ","110.0 ","4.1 ","120.0 ","0.0 ","0.0 ","1.0 ","2.15 "," "
"16","1007.7 ","1009.9 ","27.7 ","23.2 ","77 ","2.3 ","100.0 ","3.6 ","120.0 ","0.0 ","0.0 ","0.7 ","1.22 "," "
"17","1007.8 ","1010.0 ","27.3 ","22.6 ","76 ","2.4 ","70.0 ","3.7 ","80.0 ","0.0 ","0.0 ","0.1 ","0.54 ","12.0 "
"18","1008.6 ","1010.8 ","26.6 ","22.2 ","77 ","2.7 ","30.0 ","4.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1009.1 ","1011.3 ","25.9 ","22.5 ","82 ","3.1 ","20.0 ","4.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.5 ","1011.7 ","25.4 ","22.7 ","85 ","2.6 ","360.0 ","4.4 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1010.3 ","1012.5 ","25.2 ","22.4 ","84 ","3.3 ","20.0 ","6.8 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1010.8 ","1013.0 ","25.2 ","22.3 ","84 ","3.0 ","20.0 ","7.1 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.4 ","1012.6 ","24.9 ","22.2 ","85 ","3.4 ","30.0 ","7.3 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1009.6 ","1011.8 ","24.7 ","21.6 ","83 ","3.0 ","30.0 ","6.0 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
