"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.9 ","1011.4 ","23.2 ","19.6 ","80 ","3.9 ","80.0 ","9.0 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.9 ","1010.4 ","23.3 ","19.8 ","81 ","3.9 ","80.0 ","7.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"3","1006.8 ","1010.3 ","23.5 ","20.0 ","81 ","3.6 ","80.0 ","7.5 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.7 ","1010.2 ","23.6 ","20.2 ","81 ","3.1 ","80.0 ","6.7 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.0 ","1010.5 ","23.7 ","20.4 ","82 ","2.9 ","80.0 ","6.2 ","70.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"6","1007.2 ","1010.7 ","23.8 ","20.5 ","82 ","2.8 ","80.0 ","5.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.7 ","1010.2 ","24.5 ","20.9 ","80 ","3.5 ","80.0 ","7.2 ","80.0 ","0.0 ","0.0 ","0.3 ","0.28 "," "
"8","1006.8 ","1010.3 ","26.4 ","22.4 ","79 ","2.9 ","70.0 ","7.2 ","100.0 ","0.0 ","0.0 ","0.8 ","1.33 ","25.0 "
"9","1006.9 ","1010.4 ","27.0 ","22.6 ","77 ","1.4 ","70.0 ","5.6 ","50.0 ","0.0 ","0.0 ","0.1 ","1.20 ","25.0 "
"10","1006.9 ","1010.4 ","28.0 ","23.1 ","75 ","1.8 ","70.0 ","3.7 ","80.0 ","0.0 ","0.0 ","0.1 ","1.71 "," "
"11","1006.5 ","1010.0 ","28.2 ","22.9 ","73 ","0.3 ","70.0 ","2.6 ","40.0 ","0.0 ","0.0 ","0.0 ","0.62 ","16.0 "
"12","1005.7 ","1009.2 ","29.1 ","23.8 ","73 ","0.3 ","V ","2.5 ","270.0 ","0.0 ","0.0 ","0.1 ","1.91 "," "
"13","1005.2 ","1008.7 ","28.6 ","23.4 ","74 ","2.2 ","290.0 ","5.4 ","310.0 ","0.0 ","0.0 ","0.0 ","0.88 "," "
"14","1004.8 ","1008.3 ","27.0 ","23.2 ","80 ","0.7 ","10.0 ","3.9 ","280.0 ","0.0 ","0.0 ","0.0 ","0.06 ","5.0 "
"15","1004.8 ","1008.3 ","27.1 ","23.1 ","79 ","0.7 ","220.0 ","2.1 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1004.6 ","1008.1 ","27.0 ","23.5 ","81 ","0.7 ","210.0 ","1.7 ","220.0 ","0.5 ","0.4 ","0.0 ","0.36 "," "
"17","1004.5 ","1008.0 ","27.2 ","23.7 ","81 ","0.7 ","110.0 ","1.6 ","150.0 ","0.0 ","0.0 ","0.0 ","0.04 ","4.0 "
"18","1005.2 ","1008.7 ","27.0 ","23.4 ","81 ","0.9 ","150.0 ","2.1 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1005.4 ","1008.9 ","26.8 ","22.7 ","78 ","0.7 ","210.0 ","2.2 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.7 ","1009.2 ","26.4 ","23.1 ","82 ","0.9 ","140.0 ","2.5 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1006.0 ","1009.5 ","26.1 ","22.8 ","82 ","1.1 ","160.0 ","3.2 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1006.4 ","1009.9 ","26.1 ","22.8 ","82 ","1.2 ","120.0 ","2.0 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.6 ","1010.1 ","25.3 ","22.3 ","83 ","1.4 ","170.0 ","2.7 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1005.9 ","1009.4 ","24.7 ","22.1 ","85 ","0.8 ","180.0 ","2.5 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
