"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.2 ","1005.6 ","27.9 ","24.7 ","83 ","1.7 ","70.0 ","4.2 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.3 ","1004.7 ","27.5 ","24.2 ","82 ","1.9 ","50.0 ","3.5 ","50.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1004.0 ","1004.4 ","27.3 ","24.0 ","82 ","1.5 ","90.0 ","3.5 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.0 ","1004.4 ","27.5 ","23.9 ","81 ","0.7 ","10.0 ","2.4 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.3 ","1004.7 ","27.0 ","23.6 ","82 ","2.0 ","70.0 ","4.1 ","50.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1004.7 ","1005.1 ","27.0 ","23.6 ","82 ","1.8 ","40.0 ","3.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.0 ","1005.3 ","28.9 ","24.5 ","77 ","0.8 ","10.0 ","3.2 ","70.0 ","0.0 ","0.0 ","0.8 ","0.39 "," "
"8","1005.3 ","1005.6 ","30.6 ","25.3 ","73 ","1.1 ","340.0 ","2.6 ","30.0 ","0.0 ","0.0 ","1.0 ","1.07 ","10.0 "
"9","1005.2 ","1005.5 ","31.0 ","25.5 ","73 ","2.8 ","290.0 ","4.5 ","290.0 ","0.0 ","0.0 ","1.0 ","1.85 ","10.0 "
"10","1005.4 ","1005.7 ","32.0 ","25.7 ","69 ","2.7 ","300.0 ","6.0 ","310.0 ","0.0 ","0.0 ","1.0 ","2.54 "," "
"11","1005.2 ","1005.5 ","31.9 ","25.1 ","67 ","3.3 ","290.0 ","6.4 ","280.0 ","0.0 ","0.0 ","1.0 ","3.00 ","11.0 "
"12","1004.7 ","1005.0 ","32.3 ","26.2 ","70 ","3.4 ","290.0 ","7.1 ","290.0 ","0.0 ","0.0 ","1.0 ","3.37 "," "
"13","1004.0 ","1004.3 ","32.6 ","26.4 ","70 ","3.9 ","310.0 ","6.8 ","290.0 ","0.0 ","0.0 ","1.0 ","3.31 "," "
"14","1003.7 ","1004.0 ","32.0 ","26.1 ","71 ","3.8 ","300.0 ","6.7 ","310.0 ","0.0 ","0.0 ","1.0 ","3.00 ","11.0 "
"15","1003.6 ","1003.9 ","31.2 ","26.5 ","76 ","3.5 ","290.0 ","7.5 ","290.0 ","0.0 ","0.0 ","1.0 ","2.48 "," "
"16","1003.1 ","1003.4 ","31.1 ","25.9 ","74 ","2.9 ","290.0 ","6.6 ","290.0 ","0.0 ","0.0 ","1.0 ","2.05 "," "
"17","1003.2 ","1003.5 ","31.3 ","26.0 ","74 ","2.4 ","300.0 ","5.7 ","310.0 ","0.0 ","0.0 ","1.0 ","1.43 ","11.0 "
"18","1003.5 ","1003.8 ","30.2 ","25.3 ","75 ","1.8 ","240.0 ","4.6 ","290.0 ","0.0 ","0.0 ","0.5 ","0.48 "," "
"19","1004.1 ","1004.4 ","29.7 ","25.2 ","77 ","1.4 ","260.0 ","4.0 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1004.2 ","1004.5 ","29.7 ","25.0 ","76 ","2.0 ","280.0 ","3.7 ","290.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1004.6 ","1004.9 ","29.7 ","25.0 ","76 ","1.8 ","290.0 ","3.6 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1005.0 ","1005.3 ","29.7 ","25.5 ","78 ","1.8 ","310.0 ","3.2 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.8 ","1005.1 ","29.7 ","25.0 ","76 ","1.6 ","320.0 ","3.9 ","330.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1004.5 ","1004.8 ","29.7 ","25.1 ","76 ","1.5 ","320.0 ","2.9 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
