"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.4 ","1024.8 ","11.7 ","6.5 ","70 ","3.8 ","10.0 ","7.0 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.3 ","1024.7 ","11.6 ","5.9 ","68 ","3.0 ","10.0 ","6.8 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1014.0 ","1024.4 ","11.3 ","5.9 ","69 ","2.8 ","20.0 ","9.2 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.3 ","1024.7 ","11.4 ","5.3 ","66 ","2.7 ","10.0 ","6.9 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.9 ","1025.4 ","11.3 ","5.3 ","67 ","2.6 ","10.0 ","6.8 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1015.4 ","1025.9 ","10.9 ","5.3 ","68 ","2.7 ","10.0 ","5.8 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.6 ","1026.1 ","10.9 ","5.3 ","68 ","2.8 ","10.0 ","6.5 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.2 ","1026.7 ","11.7 ","5.8 ","67 ","2.1 ","30.0 ","6.6 ","350.0 ","0.0 ","0.0 ","0.4 ","0.26 ","10.0 "
"9","1016.6 ","1027.0 ","13.2 ","6.7 ","65 ","0.3 ","90.0 ","4.6 ","40.0 ","0.0 ","0.0 ","1.0 ","0.90 ","10.0 "
"10","1016.4 ","1026.7 ","15.0 ","6.6 ","57 ","1.9 ","350.0 ","5.2 ","350.0 ","0.0 ","0.0 ","1.0 ","1.54 "," "
"11","1015.6 ","1025.9 ","16.8 ","7.7 ","55 ","1.1 ","280.0 ","4.5 ","350.0 ","0.0 ","0.0 ","1.0 ","2.20 ","10.0 "
"12","1014.5 ","1024.7 ","17.6 ","7.5 ","52 ","1.6 ","360.0 ","4.3 ","30.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1013.3 ","1023.5 ","18.7 ","8.2 ","50 ","0.9 ","300.0 ","4.5 ","350.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1012.5 ","1022.7 ","18.7 ","7.5 ","48 ","2.5 ","340.0 ","6.6 ","320.0 ","0.0 ","0.0 ","1.0 ","2.40 ","10.0 "
"15","1012.1 ","1022.3 ","18.0 ","7.0 ","49 ","2.5 ","330.0 ","7.6 ","350.0 ","0.0 ","0.0 ","1.0 ","1.84 "," "
"16","1012.1 ","1022.3 ","17.4 ","7.2 ","51 ","3.0 ","360.0 ","6.3 ","300.0 ","0.0 ","0.0 ","1.0 ","1.09 "," "
"17","1012.6 ","1022.9 ","15.8 ","7.1 ","56 ","1.9 ","320.0 ","6.1 ","30.0 ","0.0 ","0.0 ","0.9 ","0.43 ","10.0 "
"18","1013.2 ","1023.5 ","14.8 ","7.2 ","60 ","2.2 ","350.0 ","5.4 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1013.6 ","1023.9 ","13.9 ","7.1 ","64 ","1.9 ","340.0 ","4.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.2 ","1024.6 ","13.3 ","7.1 ","66 ","1.5 ","320.0 ","4.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1014.5 ","1024.9 ","12.9 ","7.3 ","69 ","1.1 ","320.0 ","5.2 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1014.5 ","1024.9 ","12.6 ","7.4 ","71 ","0.7 ","320.0 ","3.0 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.4 ","1024.8 ","11.4 ","7.6 ","77 ","0.3 ","V ","1.8 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1013.9 ","1024.3 ","12.2 ","8.6 ","79 ","0.2 ","0.0 ","1.6 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
