"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.0 ","1012.7 ","29.0 ","23.4 ","72 ","3.1 ","80.0 ","8.0 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.7 ","1012.4 ","29.0 ","23.3 ","71 ","1.9 ","90.0 ","6.5 ","90.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1011.8 ","1012.5 ","28.5 ","23.7 ","75 ","3.3 ","80.0 ","7.6 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.6 ","1012.3 ","28.2 ","24.0 ","78 ","4.0 ","80.0 ","8.5 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.7 ","1012.4 ","28.2 ","23.7 ","77 ","2.5 ","110.0 ","6.2 ","70.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"6","1011.9 ","1012.6 ","28.1 ","24.3 ","80 ","2.4 ","90.0 ","7.1 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.3 ","1013.0 ","28.5 ","24.6 ","79 ","4.2 ","80.0 ","8.9 ","70.0 ","0.0 ","0.0 ","0.6 ","0.29 "," "
"8","1012.3 ","1013.0 ","30.2 ","25.0 ","74 ","5.9 ","80.0 ","11.3 ","70.0 ","0.0 ","0.0 ","1.0 ","1.14 ","20.0 "
"9","1012.0 ","1012.7 ","31.6 ","25.3 ","69 ","4.7 ","80.0 ","10.9 ","70.0 ","0.0 ","0.0 ","0.9 ","1.99 ","25.0 "
"10","1011.4 ","1012.1 ","33.0 ","25.4 ","64 ","5.3 ","80.0 ","11.7 ","90.0 ","0.0 ","0.0 ","0.9 ","2.69 "," "
"11","1010.4 ","1011.1 ","34.2 ","25.4 ","60 ","5.0 ","120.0 ","11.9 ","70.0 ","0.0 ","0.0 ","1.0 ","3.32 ","25.0 "
"12","1009.8 ","1010.5 ","34.9 ","25.3 ","58 ","4.9 ","90.0 ","11.3 ","80.0 ","0.0 ","0.0 ","0.9 ","3.57 "," "
"13","1009.1 ","1009.8 ","34.7 ","25.2 ","58 ","4.7 ","80.0 ","9.9 ","100.0 ","0.0 ","0.0 ","0.8 ","2.64 "," "
"14","1008.2 ","1008.9 ","34.3 ","25.2 ","59 ","5.0 ","90.0 ","11.9 ","50.0 ","0.0 ","0.0 ","0.8 ","2.34 ","25.0 "
"15","1007.9 ","1008.6 ","33.8 ","24.9 ","60 ","4.2 ","90.0 ","10.7 ","80.0 ","0.0 ","0.0 ","0.9 ","2.20 "," "
"16","1007.9 ","1008.6 ","33.5 ","24.7 ","60 ","4.2 ","80.0 ","8.9 ","80.0 ","0.0 ","0.0 ","0.8 ","1.45 "," "
"17","1008.0 ","1008.7 ","32.3 ","23.5 ","60 ","4.1 ","80.0 ","9.0 ","80.0 ","0.0 ","0.0 ","0.9 ","0.81 ","40.0 "
"18","1008.4 ","1009.1 ","31.0 ","22.8 ","62 ","3.8 ","80.0 ","9.9 ","80.0 ","0.0 ","0.0 ","0.5 ","0.10 "," "
"19","1009.3 ","1010.0 ","30.7 ","22.6 ","62 ","3.4 ","70.0 ","8.0 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.1 ","1010.8 ","29.7 ","23.0 ","67 ","4.0 ","80.0 ","8.4 ","60.0 ","0.0 ","0.0 "," ","0.00 ","30.0 "
"21","1010.5 ","1011.2 ","29.6 ","22.8 ","67 ","3.2 ","100.0 ","9.5 ","80.0 ","0.0 ","0.0 "," ","0.00 ","30.0 "
"22","1010.4 ","1011.1 ","29.5 ","23.3 ","69 ","3.4 ","80.0 ","7.7 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.8 ","1010.5 ","29.2 ","23.4 ","71 ","4.0 ","80.0 ","8.9 ","80.0 ","0.0 ","0.0 "," ","0.00 ","30.0 "
"24","1009.3 ","1010.0 ","29.0 ","23.3 ","71 ","4.0 ","100.0 ","9.3 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
