"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.1 ","1022.8 ","15.9 ","10.0 ","68 ","2.0 ","80.0 ","6.1 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.7 ","1022.4 ","16.0 ","10.1 ","68 ","1.6 ","90.0 ","5.7 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1018.0 ","1021.7 ","15.4 ","9.9 ","70 ","1.8 ","80.0 ","5.2 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.8 ","1021.5 ","15.6 ","9.9 ","69 ","3.1 ","80.0 ","6.5 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.2 ","1021.9 ","15.8 ","10.0 ","68 ","2.4 ","80.0 ","6.2 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1018.9 ","1022.6 ","15.5 ","10.1 ","70 ","1.3 ","80.0 ","4.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.3 ","1023.0 ","16.0 ","10.4 ","69 ","1.1 ","100.0 ","3.7 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1019.9 ","1023.5 ","16.9 ","11.0 ","68 ","1.1 ","80.0 ","3.8 ","80.0 ","0.0 ","0.0 ","0.1 ","0.15 ","25.0 "
"9","1020.3 ","1023.9 ","18.4 ","11.9 ","66 ","3.9 ","80.0 ","6.4 ","90.0 ","0.0 ","0.0 ","0.7 ","0.97 ","25.0 "
"10","1020.5 ","1024.1 ","20.2 ","12.7 ","62 ","2.6 ","60.0 ","7.6 ","70.0 ","0.0 ","0.0 ","0.9 ","1.82 "," "
"11","1019.3 ","1022.9 ","20.5 ","12.4 ","60 ","2.9 ","50.0 ","8.7 ","70.0 ","0.0 ","0.0 ","0.9 ","2.29 ","25.0 "
"12","1018.4 ","1022.0 ","20.7 ","12.2 ","58 ","3.1 ","70.0 ","10.2 ","40.0 ","0.0 ","0.0 ","0.9 ","2.37 "," "
"13","1017.3 ","1020.9 ","20.3 ","11.5 ","57 ","4.0 ","50.0 ","9.8 ","70.0 ","0.0 ","0.0 ","1.0 ","2.37 "," "
"14","1016.8 ","1020.4 ","19.9 ","11.9 ","60 ","3.1 ","60.0 ","10.7 ","40.0 ","0.0 ","0.0 ","0.4 ","1.74 ","20.0 "
"15","1016.9 ","1020.5 ","19.5 ","11.6 ","60 ","5.4 ","80.0 ","10.1 ","80.0 ","0.0 ","0.0 ","0.8 ","1.70 "," "
"16","1017.7 ","1021.3 ","19.0 ","11.3 ","61 ","2.9 ","70.0 ","9.4 ","80.0 ","0.0 ","0.0 ","0.6 ","0.94 "," "
"17","1018.6 ","1022.2 ","18.0 ","11.4 ","65 ","3.3 ","60.0 ","10.8 ","30.0 ","0.0 ","0.0 ","0.2 ","0.23 ","18.0 "
"18","1019.3 ","1022.9 ","17.8 ","11.6 ","67 ","3.7 ","70.0 ","9.1 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1020.0 ","1023.6 ","17.2 ","11.6 ","70 ","2.9 ","90.0 ","8.8 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1020.8 ","1024.5 ","16.7 ","11.1 ","70 ","3.1 ","80.0 ","7.1 ","60.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"21","1021.2 ","1024.9 ","16.5 ","10.7 ","69 ","1.9 ","60.0 ","6.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"22","1021.5 ","1025.2 ","16.4 ","10.3 ","67 ","2.7 ","70.0 ","5.8 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1021.4 ","1025.1 ","16.2 ","10.1 ","67 ","2.4 ","60.0 ","7.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1021.9 ","1025.6 ","16.0 ","8.9 ","63 ","3.2 ","80.0 ","8.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
