"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.8 ","1005.5 ","26.1 ","21.3 ","75 ","1.6 ","310.0 ","5.4 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.4 ","1005.1 ","25.1 ","21.2 ","79 ","2.6 ","310.0 ","6.2 ","320.0 ","1.0 ","0.9 "," ","0.00 ","6.0 "
"3","1003.8 ","1004.5 ","23.8 ","20.0 ","79 ","2.0 ","310.0 ","9.6 ","310.0 ","0.5 ","1.0 "," ","0.00 "," "
"4","1003.7 ","1004.4 ","23.7 ","20.2 ","81 ","1.8 ","290.0 ","5.2 ","300.0 ","9.5 ","1.0 "," ","0.00 "," "
"5","1003.7 ","1004.4 ","23.3 ","20.7 ","85 ","0.1 ","0.0 ","4.3 ","310.0 ","28.5 ","1.0 "," ","0.00 ","2.5 "
"6","1004.5 ","1005.2 ","22.9 ","20.5 ","86 ","1.1 ","270.0 ","4.0 ","280.0 ","26.0 ","1.0 ","0.0 ","0.00 "," "
"7","1004.7 ","1005.4 ","22.8 ","20.5 ","87 ","1.1 ","270.0 ","3.4 ","190.0 ","20.0 ","1.0 ","0.0 ","0.00 "," "
"8","1005.8 ","1006.6 ","22.9 ","20.6 ","87 ","0.6 ","220.0 ","4.7 ","220.0 ","19.5 ","1.0 ","0.0 ","0.00 ","3.0 "
"9","1006.3 ","1007.1 ","23.0 ","20.5 ","86 ","0.5 ","90.0 ","2.4 ","240.0 ","15.1 ","1.0 ","0.0 ","0.00 ","2.5 "
"10","1006.7 ","1007.5 ","22.3 ","19.9 ","86 ","2.4 ","120.0 ","4.8 ","110.0 ","7.9 ","1.0 ","0.0 ","0.00 "," "
"11","1006.6 ","1007.4 ","22.4 ","19.9 ","86 ","1.7 ","110.0 ","5.4 ","110.0 ","5.0 ","1.0 ","0.0 ","0.00 ","6.0 "
"12","1006.5 ","1007.3 ","22.7 ","19.9 ","84 ","1.8 ","80.0 ","5.3 ","90.0 ","2.5 ","1.0 ","0.0 ","0.43 "," "
"13","1006.5 ","1007.3 ","22.3 ","19.6 ","85 ","2.9 ","80.0 ","6.8 ","80.0 ","4.0 ","1.0 ","0.0 ","0.30 "," "
"14","1006.1 ","1006.9 ","22.3 ","19.5 ","84 ","2.5 ","80.0 ","6.5 ","70.0 ","2.0 ","1.0 ","0.0 ","0.41 ","7.0 "
"15","1006.3 ","1007.1 ","22.1 ","19.2 ","84 ","1.5 ","90.0 ","5.3 ","80.0 ","0.5 ","1.0 ","0.0 ","0.03 "," "
"16","1006.1 ","1006.9 ","22.0 ","19.0 ","83 ","1.9 ","80.0 ","4.9 ","90.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"17","1006.4 ","1007.2 ","21.8 ","19.0 ","84 ","0.6 ","90.0 ","4.6 ","70.0 ","7.0 ","1.0 ","0.0 ","0.00 ","4.0 "
"18","1006.9 ","1007.7 ","21.7 ","19.1 ","85 ","0.5 ","130.0 ","3.0 ","70.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"19","1007.3 ","1008.1 ","21.6 ","18.8 ","84 ","2.8 ","80.0 ","4.7 ","100.0 ","T ","0.8 ","0.0 ","0.00 "," "
"20","1008.0 ","1008.8 ","21.8 ","19.0 ","84 ","1.4 ","120.0 ","3.2 ","80.0 ","T ","0.2 "," ","0.00 ","7.0 "
"21","1008.6 ","1009.4 ","21.9 ","19.1 ","84 ","1.0 ","120.0 ","4.0 ","90.0 ","0.5 ","1.0 "," ","0.00 ","7.0 "
"22","1008.8 ","1009.6 ","21.9 ","19.0 ","84 ","2.3 ","80.0 ","4.2 ","100.0 ","T ","0.5 "," ","0.00 "," "
"23","1008.6 ","1009.4 ","22.0 ","19.2 ","84 ","1.5 ","90.0 ","4.0 ","70.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"24","1008.6 ","1009.4 ","21.6 ","18.9 ","85 ","1.5 ","70.0 ","4.1 ","80.0 ","4.5 ","0.5 "," ","0.00 "," "
