"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.6 ","1009.3 ","27.6 ","22.3 ","73 ","3.0 ","90.0 ","8.3 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.2 ","1008.9 ","27.6 ","22.4 ","73 ","4.1 ","90.0 ","8.7 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1008.0 ","1008.7 ","27.3 ","22.2 ","74 ","2.9 ","100.0 ","8.5 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.7 ","1008.4 ","27.2 ","22.0 ","73 ","2.5 ","110.0 ","8.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.7 ","1008.4 ","27.4 ","22.3 ","74 ","3.9 ","90.0 ","8.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1008.1 ","1008.8 ","27.3 ","22.4 ","75 ","4.8 ","90.0 ","9.7 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.6 ","1009.3 ","27.8 ","22.6 ","73 ","5.0 ","80.0 ","9.8 ","80.0 ","0.0 ","0.0 ","0.5 ","0.49 "," "
"8","1008.6 ","1009.3 ","28.6 ","23.0 ","72 ","4.4 ","90.0 ","11.3 ","70.0 ","0.0 ","0.0 ","0.5 ","0.79 ","12.0 "
"9","1009.1 ","1009.8 ","29.8 ","23.4 ","69 ","3.9 ","80.0 ","10.5 ","60.0 ","0.0 ","0.0 ","0.7 ","1.90 ","12.0 "
"10","1009.3 ","1010.0 ","30.3 ","23.3 ","66 ","5.0 ","90.0 ","11.3 ","90.0 ","0.0 ","0.0 ","0.7 ","2.35 "," "
"11","1008.5 ","1009.2 ","30.0 ","23.2 ","67 ","4.4 ","80.0 ","13.4 ","80.0 ","0.0 ","0.0 ","0.8 ","2.92 ","12.0 "
"12","1008.3 ","1009.0 ","28.7 ","23.5 ","74 ","3.9 ","90.0 ","13.3 ","70.0 ","1.0 ","0.3 ","0.3 ","1.77 "," "
"13","1007.3 ","1008.0 ","30.2 ","24.0 ","70 ","4.2 ","90.0 ","13.6 ","80.0 ","T ","0.2 ","0.8 ","3.18 "," "
"14","1006.9 ","1007.6 ","28.0 ","22.8 ","73 ","4.8 ","90.0 ","15.9 ","50.0 ","T ","0.3 ","0.7 ","2.90 ","10.0 "
"15","1006.4 ","1007.1 ","27.6 ","23.0 ","76 ","5.6 ","80.0 ","11.1 ","90.0 ","2.5 ","1.0 ","0.4 ","1.73 "," "
"16","1006.5 ","1007.2 ","26.8 ","22.5 ","77 ","3.2 ","100.0 ","10.1 ","80.0 ","8.5 ","1.0 ","0.0 ","0.16 "," "
"17","1006.6 ","1007.3 ","27.2 ","22.6 ","76 ","3.3 ","100.0 ","8.7 ","90.0 ","1.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"18","1006.9 ","1007.6 ","27.5 ","22.3 ","73 ","4.6 ","90.0 ","10.1 ","100.0 ","T ","0.2 ","0.0 ","0.00 "," "
"19","1007.7 ","1008.4 ","27.6 ","22.2 ","72 ","4.1 ","90.0 ","10.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.3 ","1009.0 ","27.5 ","22.0 ","72 ","2.9 ","80.0 ","9.1 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1008.8 ","1009.5 ","27.0 ","21.7 ","73 ","3.7 ","70.0 ","9.7 ","110.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1008.8 ","1009.5 ","26.9 ","21.6 ","73 ","2.7 ","90.0 ","9.0 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.4 ","1009.1 ","26.8 ","21.5 ","73 ","1.3 ","100.0 ","7.2 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1007.5 ","1008.2 ","26.5 ","21.2 ","73 ","1.7 ","110.0 ","4.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
