"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.8 ","1003.0 ","25.8 ","23.3 ","86 ","4.3 ","230.0 ","7.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1000.4 ","1002.6 ","25.3 ","22.6 ","85 ","5.4 ","240.0 ","8.8 ","240.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","999.9 ","1002.1 ","25.6 ","22.5 ","83 ","2.9 ","260.0 ","8.3 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","999.4 ","1001.6 ","25.2 ","22.0 ","82 ","2.9 ","250.0 ","6.2 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","999.3 ","1001.5 ","25.2 ","21.7 ","81 ","1.2 ","240.0 ","4.6 ","250.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"6","1000.0 ","1002.2 ","24.9 ","22.2 ","85 ","2.2 ","240.0 ","4.0 ","230.0 ","0.0 ","0.0 ","0.5 ","0.35 "," "
"7","1000.7 ","1002.9 ","27.1 ","21.8 ","73 ","1.9 ","290.0 ","3.6 ","230.0 ","0.0 ","0.0 ","1.0 ","0.55 "," "
"8","1001.3 ","1003.5 ","29.1 ","22.3 ","67 ","1.4 ","180.0 ","2.5 ","280.0 ","0.0 ","0.0 ","1.0 ","1.26 ","25.0 "
"9","1001.6 ","1003.8 ","30.1 ","22.5 ","64 ","2.2 ","110.0 ","3.0 ","80.0 ","0.0 ","0.0 ","1.0 ","1.89 ","25.0 "
"10","1001.9 ","1004.1 ","30.5 ","23.3 ","66 ","2.8 ","80.0 ","4.6 ","80.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"11","1001.8 ","1003.9 ","31.4 ","25.0 ","69 ","2.8 ","100.0 ","4.7 ","90.0 ","0.0 ","0.0 ","1.0 ","2.94 ","18.0 "
"12","1001.5 ","1003.6 ","31.5 ","25.5 ","71 ","2.7 ","130.0 ","4.2 ","110.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1001.1 ","1003.2 ","31.9 ","25.8 ","70 ","3.1 ","120.0 ","4.6 ","120.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1000.4 ","1002.5 ","31.6 ","24.9 ","68 ","2.4 ","110.0 ","4.8 ","120.0 ","0.0 ","0.0 ","1.0 ","2.86 ","15.0 "
"15","1000.0 ","1002.1 ","31.1 ","24.9 ","70 ","3.3 ","80.0 ","5.0 ","110.0 ","0.0 ","0.0 ","1.0 ","2.33 "," "
"16","1000.1 ","1002.2 ","30.9 ","24.2 ","68 ","3.8 ","90.0 ","5.0 ","100.0 ","0.0 ","0.0 ","0.3 ","0.87 "," "
"17","1000.2 ","1002.4 ","29.7 ","25.2 ","77 ","3.9 ","80.0 ","6.2 ","80.0 ","0.0 ","0.0 ","0.1 ","0.46 ","10.0 "
"18","1000.3 ","1002.5 ","29.2 ","23.5 ","71 ","2.8 ","20.0 ","5.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1000.4 ","1002.6 ","28.7 ","23.8 ","75 ","1.5 ","360.0 ","4.6 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1000.8 ","1003.0 ","28.8 ","21.6 ","65 ","1.4 ","350.0 ","3.1 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1001.2 ","1003.4 ","28.9 ","21.9 ","66 ","0.1 ","0.0 ","2.3 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1001.9 ","1004.1 ","28.2 ","22.7 ","72 ","0.3 ","180.0 ","2.6 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.9 ","1004.1 ","27.8 ","23.0 ","75 ","1.5 ","260.0 ","3.5 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1001.5 ","1003.7 ","27.5 ","22.7 ","75 ","1.9 ","220.0 ","3.0 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
