"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.2 ","1018.0 ","18.0 ","10.9 ","63 ","3.4 ","80.0 ","6.1 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.9 ","1017.7 ","18.0 ","10.8 ","63 ","3.3 ","80.0 ","6.7 ","80.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"3","1016.6 ","1017.4 ","17.9 ","10.7 ","63 ","3.1 ","80.0 ","6.2 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.5 ","1017.3 ","17.9 ","10.7 ","63 ","3.3 ","80.0 ","5.3 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.7 ","1017.5 ","17.0 ","10.5 ","66 ","1.4 ","90.0 ","5.3 ","80.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1016.8 ","1017.6 ","15.7 ","10.3 ","70 ","0.3 ","160.0 ","1.9 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.4 ","1018.2 ","15.6 ","10.5 ","72 ","0.3 ","220.0 ","1.7 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.8 ","1018.6 ","17.6 ","10.1 ","61 ","0.4 ","200.0 ","3.6 ","160.0 ","0.0 ","0.0 ","0.5 ","0.27 ","15.0 "
"9","1018.0 ","1018.8 ","19.3 ","11.5 ","61 ","0.7 ","200.0 ","2.6 ","150.0 ","0.0 ","0.0 ","0.9 ","0.88 ","18.0 "
"10","1017.4 ","1018.2 ","21.2 ","12.5 ","58 ","0.1 ","0.0 ","1.9 ","170.0 ","0.0 ","0.0 ","0.8 ","1.52 "," "
"11","1016.3 ","1017.1 ","22.6 ","12.9 ","54 ","0.2 ","0.0 ","1.7 ","180.0 ","0.0 ","0.0 ","1.0 ","2.00 ","17.0 "
"12","1015.3 ","1016.1 ","23.8 ","13.1 ","51 ","0.8 ","120.0 ","2.5 ","110.0 ","0.0 ","0.0 ","0.9 ","2.40 "," "
"13","1014.4 ","1015.2 ","24.4 ","12.1 ","46 ","0.9 ","90.0 ","2.7 ","90.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1014.3 ","1015.1 ","24.0 ","14.3 ","55 ","1.4 ","310.0 ","5.6 ","330.0 ","0.0 ","0.0 ","0.9 ","2.01 ","14.0 "
"15","1014.2 ","1015.0 ","22.6 ","14.0 ","58 ","3.0 ","320.0 ","7.5 ","330.0 ","0.0 ","0.0 ","0.8 ","1.49 "," "
"16","1015.0 ","1015.8 ","21.9 ","13.0 ","57 ","1.1 ","30.0 ","6.3 ","330.0 ","0.0 ","0.0 ","0.9 ","0.82 "," "
"17","1014.9 ","1015.7 ","21.2 ","12.2 ","56 ","0.2 ","0.0 ","3.0 ","360.0 ","0.0 ","0.0 ","0.0 ","0.16 ","11.0 "
"18","1015.7 ","1016.5 ","20.0 ","12.0 ","60 ","0.3 ","40.0 ","1.6 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.3 ","1017.1 ","19.6 ","11.8 ","61 ","0.4 ","70.0 ","2.5 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.3 ","1017.1 ","19.3 ","12.2 ","63 ","0.6 ","140.0 ","1.6 ","100.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1016.2 ","1017.0 ","18.9 ","12.7 ","67 ","0.8 ","130.0 ","2.0 ","110.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1015.9 ","1016.7 ","18.4 ","12.5 ","68 ","0.3 ","190.0 ","1.5 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.7 ","1016.5 ","18.1 ","12.3 ","69 ","0.6 ","170.0 ","2.0 ","230.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1015.7 ","1016.5 ","17.6 ","12.0 ","70 ","1.1 ","200.0 ","2.5 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
