"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.2 ","1005.4 ","25.4 ","20.8 ","76 ","4.5 ","250.0 ","7.2 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1002.8 ","1005.0 ","24.9 ","20.8 ","78 ","4.7 ","240.0 ","7.7 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1002.7 ","1004.9 ","24.6 ","20.8 ","79 ","4.0 ","250.0 ","6.4 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.7 ","1004.9 ","24.4 ","20.7 ","80 ","3.4 ","240.0 ","6.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.1 ","1005.3 ","24.2 ","20.6 ","80 ","3.5 ","240.0 ","5.9 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1003.7 ","1005.9 ","24.2 ","20.1 ","78 ","2.3 ","250.0 ","5.5 ","240.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"7","1004.3 ","1006.5 ","24.8 ","20.8 ","78 ","1.9 ","240.0 ","4.2 ","230.0 ","0.0 ","0.0 ","1.0 ","0.36 "," "
"8","1004.4 ","1006.6 ","27.4 ","20.8 ","67 ","3.9 ","230.0 ","5.2 ","220.0 ","0.0 ","0.0 ","1.0 ","1.03 ","15.0 "
"9","1004.8 ","1007.0 ","29.0 ","21.7 ","65 ","2.3 ","160.0 ","5.5 ","220.0 ","0.0 ","0.0 ","1.0 ","1.79 ","15.0 "
"10","1005.0 ","1007.2 ","29.9 ","22.4 ","64 ","2.4 ","130.0 ","3.4 ","130.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"11","1004.6 ","1006.8 ","30.3 ","21.6 ","60 ","4.2 ","100.0 ","5.5 ","100.0 ","0.0 ","0.0 ","1.0 ","2.92 ","15.0 "
"12","1004.4 ","1006.6 ","30.3 ","20.8 ","57 ","5.1 ","70.0 ","7.7 ","70.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1004.1 ","1006.3 ","30.4 ","20.5 ","56 ","5.9 ","70.0 ","9.1 ","70.0 ","0.0 ","0.0 ","1.0 ","2.84 "," "
"14","1003.8 ","1006.0 ","30.0 ","20.4 ","56 ","4.2 ","70.0 ","8.4 ","80.0 ","0.0 ","0.0 ","0.5 ","1.91 ","15.0 "
"15","1004.2 ","1006.4 ","29.7 ","20.4 ","57 ","3.0 ","50.0 ","8.9 ","80.0 ","0.0 ","0.0 ","0.5 ","1.51 "," "
"16","1004.5 ","1006.7 ","28.6 ","20.0 ","60 ","2.1 ","50.0 ","6.0 ","70.0 ","0.0 ","0.0 ","0.0 ","0.64 "," "
"17","1005.1 ","1007.3 ","28.3 ","20.1 ","61 ","3.4 ","70.0 ","5.8 ","70.0 ","0.0 ","0.0 ","0.0 ","0.24 ","12.0 "
"18","1005.5 ","1007.7 ","28.1 ","19.5 ","60 ","2.6 ","60.0 ","4.8 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1006.4 ","1008.6 ","27.9 ","20.0 ","62 ","0.9 ","30.0 ","5.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.7 ","1008.9 ","27.6 ","19.2 ","60 ","3.2 ","50.0 ","7.4 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1007.3 ","1009.5 ","27.3 ","18.8 ","60 ","3.4 ","40.0 ","8.3 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1007.7 ","1009.9 ","27.0 ","18.9 ","61 ","2.0 ","30.0 ","5.6 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.0 ","1010.2 ","25.4 ","20.7 ","75 ","4.3 ","230.0 ","6.2 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1007.9 ","1010.1 ","25.0 ","20.8 ","78 ","4.1 ","230.0 ","7.2 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
