"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.3 ","1010.5 ","24.1 ","23.3 ","95 ","1.7 ","200.0 ","2.3 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.7 ","1009.9 ","24.1 ","23.3 ","95 ","1.6 ","300.0 ","2.5 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.9 ","1009.1 ","23.9 ","23.0 ","95 ","1.7 ","200.0 ","2.5 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.5 ","1008.7 ","23.6 ","22.8 ","95 ","2.5 ","230.0 ","3.6 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.7 ","1008.9 ","23.2 ","22.5 ","96 ","2.8 ","240.0 ","4.2 ","230.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1006.9 ","1009.1 ","23.4 ","22.7 ","96 ","3.2 ","240.0 ","4.6 ","240.0 ","0.0 ","0.0 ","0.0 ","0.11 "," "
"7","1006.4 ","1008.6 ","24.0 ","23.4 ","96 ","3.3 ","210.0 ","5.4 ","220.0 ","0.0 ","0.0 ","0.5 ","1.09 "," "
"8","1006.5 ","1008.7 ","25.1 ","23.3 ","90 ","1.6 ","230.0 ","4.2 ","190.0 ","0.0 ","0.0 ","0.0 ","1.20 ","12.0 "
"9","1006.8 ","1009.0 ","25.9 ","23.3 ","86 ","1.0 ","180.0 ","2.4 ","260.0 ","0.0 ","0.0 ","0.0 ","1.20 ","12.0 "
"10","1006.9 ","1009.1 ","26.9 ","23.1 ","80 ","1.0 ","20.0 ","2.3 ","20.0 ","0.0 ","0.0 ","0.0 ","1.70 "," "
"11","1006.4 ","1008.6 ","27.5 ","23.2 ","77 ","1.2 ","40.0 ","3.5 ","10.0 ","0.0 ","0.0 ","0.1 ","2.00 ","12.0 "
"12","1006.0 ","1008.2 ","28.2 ","23.8 ","77 ","1.7 ","110.0 ","3.0 ","100.0 ","0.0 ","0.0 ","0.3 ","1.80 "," "
"13","1004.9 ","1007.1 ","27.5 ","23.2 ","77 ","0.2 ","0.0 ","2.4 ","100.0 ","0.0 ","0.0 ","0.2 ","1.63 "," "
"14","1004.1 ","1006.3 ","28.2 ","23.7 ","77 ","2.3 ","100.0 ","3.7 ","120.0 ","0.0 ","0.0 ","0.8 ","2.63 ","12.0 "
"15","1003.2 ","1005.4 ","26.7 ","23.9 ","85 ","1.7 ","100.0 ","3.4 ","110.0 ","0.0 ","0.0 ","0.0 ","0.77 "," "
"16","1003.0 ","1005.2 ","26.9 ","24.3 ","86 ","1.3 ","90.0 ","3.0 ","80.0 ","0.5 ","0.5 ","0.0 ","0.67 "," "
"17","1002.9 ","1005.1 ","26.2 ","23.8 ","87 ","1.9 ","40.0 ","3.6 ","10.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"18","1003.2 ","1005.4 ","26.1 ","23.7 ","87 ","1.7 ","20.0 ","3.2 ","50.0 ","T ","0.2 ","0.1 ","0.49 "," "
"19","1003.4 ","1005.6 ","25.5 ","23.0 ","86 ","2.7 ","350.0 ","4.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.5 ","1005.7 ","25.5 ","23.2 ","87 ","1.7 ","360.0 ","3.5 ","360.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1004.3 ","1006.5 ","25.3 ","23.1 ","88 ","2.8 ","340.0 ","3.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1004.7 ","1006.9 ","25.3 ","23.0 ","87 ","1.8 ","350.0 ","4.0 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.1 ","1006.3 ","25.0 ","22.9 ","88 ","1.2 ","330.0 ","2.4 ","330.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1003.7 ","1005.9 ","24.6 ","22.8 ","90 ","1.8 ","250.0 ","3.2 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
