"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.2 ","1020.4 ","17.1 ","14.3 ","84 ","0.3 ","60.0 ","1.4 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.7 ","1019.9 ","16.7 ","14.1 ","85 ","0.3 ","80.0 ","1.4 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1009.2 ","1019.4 ","16.4 ","13.8 ","85 ","0.3 ","60.0 ","1.5 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.3 ","1019.5 ","16.3 ","13.7 ","85 ","0.0 ","0.0 ","1.3 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.7 ","1019.9 ","17.1 ","14.3 ","84 ","1.5 ","10.0 ","3.4 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1009.7 ","1019.9 ","16.5 ","14.0 ","85 ","0.6 ","80.0 ","4.3 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.2 ","1020.4 ","16.3 ","13.5 ","83 ","0.0 ","0.0 ","2.2 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1010.8 ","1021.0 ","17.9 ","14.9 ","83 ","0.4 ","150.0 ","1.6 ","160.0 ","0.0 ","0.0 ","0.9 ","0.41 ","10.0 "
"9","1011.2 ","1021.3 ","20.3 ","15.4 ","73 ","0.0 ","0.0 ","1.3 ","220.0 ","0.0 ","0.0 ","1.0 ","1.05 ","10.0 "
"10","1010.9 ","1020.9 ","22.7 ","14.7 ","61 ","0.1 ","0.0 ","1.6 ","110.0 ","0.0 ","0.0 ","1.0 ","1.74 "," "
"11","1010.1 ","1020.0 ","25.0 ","14.4 ","52 ","0.6 ","160.0 ","2.0 ","150.0 ","0.0 ","0.0 ","1.0 ","2.30 ","10.0 "
"12","1008.3 ","1018.2 ","26.6 ","14.7 ","48 ","0.7 ","130.0 ","2.7 ","90.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1007.5 ","1017.3 ","27.0 ","15.9 ","51 ","1.8 ","310.0 ","7.3 ","300.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1007.2 ","1017.1 ","25.6 ","15.8 ","55 ","2.7 ","360.0 ","7.3 ","290.0 ","0.0 ","0.0 ","1.0 ","2.11 ","10.0 "
"15","1007.1 ","1017.0 ","24.4 ","15.1 ","56 ","2.8 ","350.0 ","6.5 ","350.0 ","0.0 ","0.0 ","1.0 ","1.57 "," "
"16","1007.4 ","1017.4 ","23.2 ","15.0 ","60 ","3.2 ","350.0 ","6.6 ","350.0 ","0.0 ","0.0 ","1.0 ","0.86 "," "
"17","1007.8 ","1017.8 ","22.9 ","15.0 ","61 ","1.3 ","330.0 ","5.0 ","350.0 ","0.0 ","0.0 ","0.7 ","0.22 ","12.0 "
"18","1008.0 ","1018.0 ","22.3 ","14.9 ","63 ","1.5 ","320.0 ","3.0 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1008.3 ","1018.3 ","21.0 ","14.9 ","68 ","0.7 ","320.0 ","2.8 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.5 ","1018.6 ","20.2 ","15.4 ","74 ","0.3 ","100.0 ","2.4 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1008.5 ","1018.6 ","19.7 ","15.4 ","76 ","0.3 ","100.0 ","1.7 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1008.3 ","1018.4 ","18.9 ","15.3 ","80 ","0.0 ","0.0 ","1.3 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.4 ","1018.5 ","18.9 ","15.3 ","80 ","0.7 ","70.0 ","1.4 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.2 ","1018.3 ","18.5 ","15.0 ","80 ","0.4 ","40.0 ","1.8 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
