"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.4 ","1012.8 ","28.6 ","25.1 ","81 ","1.8 ","320.0 ","3.3 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.8 ","1012.2 ","28.6 ","24.7 ","79 ","1.1 ","350.0 ","3.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1011.7 ","1012.1 ","28.2 ","24.8 ","82 ","1.4 ","60.0 ","3.2 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.6 ","1012.0 ","27.4 ","24.3 ","83 ","1.0 ","60.0 ","3.5 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.8 ","1012.2 ","27.3 ","24.1 ","83 ","1.1 ","70.0 ","3.0 ","40.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1012.1 ","1012.5 ","26.9 ","23.6 ","82 ","1.9 ","60.0 ","3.3 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.3 ","1012.7 ","27.7 ","24.0 ","80 ","0.8 ","80.0 ","2.8 ","30.0 ","0.0 ","0.0 ","0.1 ","0.25 "," "
"8","1012.3 ","1012.7 ","29.4 ","25.0 ","77 ","1.2 ","40.0 ","4.0 ","40.0 ","0.0 ","0.0 ","1.0 ","0.91 ","6.0 "
"9","1012.7 ","1013.1 ","30.4 ","25.3 ","74 ","1.6 ","170.0 ","3.6 ","200.0 ","0.0 ","0.0 ","0.9 ","1.52 ","7.0 "
"10","1012.9 ","1013.3 ","30.2 ","25.4 ","76 ","2.0 ","190.0 ","4.5 ","200.0 ","0.0 ","0.0 ","0.9 ","2.17 "," "
"11","1012.8 ","1013.1 ","31.0 ","25.8 ","74 ","1.8 ","230.0 ","4.5 ","160.0 ","0.0 ","0.0 ","1.0 ","2.40 ","4.0 "
"12","1012.4 ","1012.7 ","31.3 ","25.9 ","73 ","2.8 ","280.0 ","4.8 ","280.0 ","0.0 ","0.0 ","1.0 ","2.72 "," "
"13","1011.8 ","1012.1 ","31.9 ","25.5 ","69 ","3.7 ","320.0 ","6.5 ","310.0 ","0.0 ","0.0 ","1.0 ","2.82 "," "
"14","1011.4 ","1011.7 ","32.4 ","26.6 ","72 ","3.2 ","320.0 ","7.3 ","310.0 ","0.0 ","0.0 ","1.0 ","2.52 ","8.0 "
"15","1010.9 ","1011.2 ","31.8 ","26.5 ","74 ","3.3 ","310.0 ","6.8 ","320.0 ","0.0 ","0.0 ","1.0 ","2.07 "," "
"16","1011.2 ","1011.5 ","31.0 ","25.8 ","74 ","3.3 ","310.0 ","7.7 ","330.0 ","0.0 ","0.0 ","0.8 ","1.35 "," "
"17","1011.5 ","1011.9 ","30.1 ","25.4 ","76 ","2.6 ","300.0 ","7.5 ","310.0 ","0.0 ","0.0 ","0.1 ","0.64 ","12.0 "
"18","1012.0 ","1012.4 ","27.3 ","24.8 ","86 ","0.8 ","300.0 ","6.2 ","310.0 ","15.5 ","0.7 ","0.0 ","0.24 "," "
"19","1012.4 ","1012.8 ","28.0 ","25.0 ","84 ","0.4 ","270.0 ","2.2 ","320.0 ","1.0 ","0.5 ","0.0 ","0.00 "," "
"20","1012.7 ","1013.1 ","28.2 ","25.9 ","87 ","0.6 ","220.0 ","3.1 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1013.2 ","1013.6 ","28.5 ","25.8 ","85 ","0.1 ","0.0 ","3.4 ","210.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1013.2 ","1013.6 ","28.5 ","25.8 ","85 ","0.6 ","290.0 ","3.1 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.3 ","1013.7 ","28.2 ","25.7 ","86 ","0.6 ","290.0 ","2.3 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1013.2 ","1013.6 ","28.0 ","25.8 ","88 ","0.0 ","0.0 ","1.7 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
