"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.4 ","1012.8 ","25.6 ","21.3 ","77 ","1.3 ","350.0 ","2.9 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.9 ","1012.3 ","25.0 ","21.1 ","79 ","0.6 ","70.0 ","2.7 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1011.9 ","1012.3 ","24.6 ","20.9 ","80 ","1.9 ","50.0 ","3.4 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.8 ","1012.2 ","24.5 ","20.8 ","80 ","1.0 ","50.0 ","3.0 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.2 ","1012.6 ","24.8 ","20.9 ","79 ","0.9 ","20.0 ","3.0 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1012.6 ","1013.0 ","24.2 ","20.4 ","79 ","1.2 ","80.0 ","2.1 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.9 ","1013.3 ","25.1 ","21.1 ","79 ","0.7 ","360.0 ","2.5 ","30.0 ","0.0 ","0.0 ","0.0 ","0.05 "," "
"8","1013.2 ","1013.6 ","26.5 ","21.5 ","74 ","1.4 ","20.0 ","3.2 ","10.0 ","0.0 ","0.0 ","0.7 ","0.68 ","3.0 "
"9","1013.4 ","1013.8 ","28.3 ","21.2 ","65 ","1.5 ","340.0 ","3.7 ","30.0 ","0.0 ","0.0 ","1.0 ","1.31 ","3.0 "
"10","1012.9 ","1013.3 ","29.1 ","21.6 ","64 ","2.4 ","310.0 ","4.3 ","310.0 ","0.0 ","0.0 ","1.0 ","1.78 "," "
"11","1012.2 ","1012.6 ","29.9 ","21.8 ","62 ","3.4 ","300.0 ","6.5 ","290.0 ","0.0 ","0.0 ","1.0 ","2.25 ","3.0 "
"12","1011.5 ","1011.9 ","30.0 ","21.5 ","60 ","4.5 ","310.0 ","7.3 ","310.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1010.4 ","1010.8 ","29.8 ","22.1 ","63 ","4.5 ","310.0 ","7.7 ","320.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1009.8 ","1010.2 ","29.6 ","21.7 ","63 ","4.8 ","310.0 ","7.2 ","300.0 ","0.0 ","0.0 ","1.0 ","1.92 ","10.0 "
"15","1009.6 ","1010.0 ","29.2 ","21.6 ","64 ","3.8 ","310.0 ","6.9 ","300.0 ","0.0 ","0.0 ","1.0 ","1.53 "," "
"16","1010.0 ","1010.4 ","28.3 ","21.1 ","65 ","5.0 ","310.0 ","7.6 ","310.0 ","0.0 ","0.0 ","1.0 ","0.89 "," "
"17","1010.4 ","1010.8 ","27.9 ","21.0 ","66 ","3.8 ","310.0 ","6.7 ","300.0 ","0.0 ","0.0 ","0.3 ","0.29 ","10.0 "
"18","1011.0 ","1011.4 ","27.8 ","20.1 ","63 ","2.4 ","340.0 ","5.8 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1011.5 ","1011.9 ","27.5 ","20.5 ","66 ","2.7 ","330.0 ","5.5 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.4 ","1012.8 ","27.4 ","20.8 ","67 ","2.0 ","350.0 ","6.3 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1012.7 ","1013.1 ","26.8 ","20.5 ","68 ","1.2 ","10.0 ","4.4 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1012.8 ","1013.2 ","26.3 ","20.5 ","70 ","1.4 ","10.0 ","4.3 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.7 ","1013.1 ","26.0 ","20.5 ","72 ","0.8 ","360.0 ","2.8 ","30.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"24","1012.4 ","1012.8 ","25.9 ","20.5 ","72 ","1.5 ","10.0 ","3.0 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
