"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.0 ","1019.8 ","18.0 ","14.5 ","80 ","4.8 ","100.0 ","11.3 ","80.0 ","0.5 ","1.0 "," ","0.00 "," "
"2","1018.8 ","1019.6 ","18.0 ","14.1 ","78 ","3.9 ","100.0 ","11.0 ","90.0 ","T ","0.2 "," ","0.00 ","8.0 "
"3","1018.7 ","1019.5 ","17.8 ","13.8 ","77 ","4.5 ","90.0 ","10.1 ","100.0 ","T ","0.7 "," ","0.00 "," "
"4","1018.6 ","1019.4 ","17.7 ","13.5 ","76 ","4.2 ","100.0 ","10.3 ","70.0 ","T ","1.0 "," ","0.00 "," "
"5","1018.7 ","1019.5 ","18.1 ","13.3 ","74 ","4.5 ","100.0 ","11.0 ","80.0 ","T ","1.0 "," ","0.00 ","10.0 "
"6","1019.2 ","1020.0 ","18.3 ","12.9 ","71 ","4.0 ","100.0 ","10.2 ","80.0 ","T ","1.0 ","0.0 ","0.00 "," "
"7","1019.6 ","1020.4 ","18.8 ","12.7 ","68 ","3.8 ","100.0 ","10.0 ","80.0 ","T ","0.2 ","0.0 ","0.00 "," "
"8","1019.8 ","1020.6 ","19.6 ","12.6 ","64 ","5.6 ","110.0 ","11.9 ","100.0 ","0.0 ","0.0 ","0.0 ","0.24 ","12.0 "
"9","1019.9 ","1020.7 ","20.0 ","12.7 ","63 ","6.3 ","100.0 ","12.6 ","120.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"10","1019.7 ","1020.5 ","20.4 ","13.1 ","63 ","4.9 ","110.0 ","11.9 ","110.0 ","0.0 ","0.0 ","0.0 ","0.61 "," "
"11","1018.9 ","1019.7 ","21.0 ","13.2 ","61 ","6.3 ","80.0 ","12.9 ","90.0 ","0.0 ","0.0 ","0.0 ","0.85 ","15.0 "
"12","1018.1 ","1018.9 ","21.3 ","13.5 ","61 ","5.8 ","90.0 ","13.2 ","70.0 ","0.0 ","0.0 ","0.0 ","0.77 "," "
"13","1017.0 ","1017.8 ","21.6 ","13.7 ","61 ","5.8 ","90.0 ","12.5 ","70.0 ","0.0 ","0.0 ","0.1 ","1.16 "," "
"14","1016.7 ","1017.5 ","21.4 ","14.0 ","63 ","5.8 ","80.0 ","12.4 ","120.0 ","0.0 ","0.0 ","0.0 ","0.82 ","12.0 "
"15","1016.3 ","1017.1 ","21.3 ","14.0 ","63 ","4.5 ","90.0 ","11.9 ","90.0 ","0.0 ","0.0 ","0.0 ","0.48 "," "
"16","1016.3 ","1017.1 ","20.5 ","14.2 ","67 ","3.4 ","90.0 ","10.4 ","80.0 ","T ","0.2 ","0.0 ","0.00 "," "
"17","1016.6 ","1017.4 ","20.3 ","14.3 ","68 ","4.9 ","80.0 ","9.7 ","80.0 ","T ","0.4 ","0.0 ","0.00 ","10.0 "
"18","1016.8 ","1017.6 ","20.1 ","14.6 ","71 ","3.9 ","90.0 ","8.5 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.4 ","1018.2 ","20.4 ","14.7 ","70 ","3.8 ","80.0 ","7.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.6 ","1018.4 ","20.5 ","14.9 ","70 ","2.6 ","100.0 ","6.5 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1017.6 ","1018.4 ","20.4 ","15.0 ","71 ","1.9 ","90.0 ","5.5 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1017.3 ","1018.1 ","20.5 ","15.0 ","71 ","1.5 ","130.0 ","5.0 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.9 ","1017.7 ","20.5 ","15.0 ","71 ","0.4 ","140.0 ","3.2 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1016.9 ","1017.7 ","19.8 ","15.1 ","74 ","0.0 ","0.0 ","1.4 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
