"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.7 ","1007.4 ","28.4 ","22.4 ","70 ","3.8 ","90.0 ","8.5 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.4 ","1007.1 ","28.4 ","22.5 ","70 ","3.5 ","80.0 ","7.5 ","90.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1006.0 ","1006.7 ","28.1 ","22.4 ","71 ","3.3 ","80.0 ","7.5 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.1 ","1006.8 ","28.1 ","22.4 ","71 ","4.0 ","80.0 ","6.9 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.1 ","1006.8 ","27.9 ","22.6 ","73 ","3.1 ","80.0 ","6.2 ","70.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1006.6 ","1007.3 ","28.0 ","22.5 ","72 ","3.7 ","80.0 ","6.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.2 ","1007.9 ","28.5 ","23.0 ","72 ","4.0 ","80.0 ","7.1 ","70.0 ","0.0 ","0.0 ","0.2 ","0.13 "," "
"8","1006.9 ","1007.6 ","30.5 ","23.9 ","68 ","4.1 ","80.0 ","7.9 ","80.0 ","0.0 ","0.0 ","1.0 ","1.30 ","30.0 "
"9","1007.4 ","1008.1 ","32.1 ","24.6 ","65 ","3.7 ","80.0 ","8.3 ","80.0 ","0.0 ","0.0 ","1.0 ","2.10 ","30.0 "
"10","1007.0 ","1007.7 ","33.8 ","24.7 ","59 ","4.1 ","100.0 ","8.7 ","90.0 ","0.0 ","0.0 ","0.7 ","2.45 "," "
"11","1006.5 ","1007.2 ","34.5 ","23.9 ","54 ","4.0 ","120.0 ","10.2 ","80.0 ","0.0 ","0.0 ","0.6 ","2.38 ","25.0 "
"12","1005.8 ","1006.5 ","35.3 ","23.5 ","51 ","4.1 ","120.0 ","10.0 ","70.0 ","0.0 ","0.0 ","0.9 ","3.38 "," "
"13","1004.7 ","1005.4 ","35.5 ","22.8 ","48 ","4.0 ","100.0 ","8.9 ","140.0 ","0.0 ","0.0 ","0.9 ","3.60 "," "
"14","1004.0 ","1004.7 ","36.6 ","22.1 ","43 ","3.2 ","130.0 ","9.9 ","110.0 ","0.0 ","0.0 ","0.9 ","3.25 ","25.0 "
"15","1003.8 ","1004.5 ","35.4 ","24.6 ","54 ","3.5 ","90.0 ","9.4 ","90.0 ","0.0 ","0.0 ","0.9 ","2.62 "," "
"16","1004.2 ","1004.9 ","32.7 ","24.0 ","60 ","4.9 ","80.0 ","12.1 ","80.0 ","0.0 ","0.0 ","0.3 ","0.96 "," "
"17","1004.7 ","1005.4 ","32.3 ","23.4 ","59 ","4.5 ","70.0 ","12.2 ","60.0 ","0.0 ","0.0 ","0.8 ","0.87 ","25.0 "
"18","1005.4 ","1006.1 ","31.0 ","22.8 ","62 ","4.8 ","100.0 ","11.1 ","70.0 ","0.0 ","0.0 ","0.1 ","0.03 "," "
"19","1005.7 ","1006.4 ","30.5 ","23.0 ","64 ","3.5 ","80.0 ","9.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.3 ","1007.0 ","29.6 ","23.7 ","71 ","4.6 ","80.0 ","9.2 ","70.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"21","1007.1 ","1007.8 ","29.7 ","23.4 ","69 ","3.0 ","80.0 ","9.8 ","70.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"22","1007.1 ","1007.8 ","29.6 ","23.4 ","69 ","3.1 ","90.0 ","7.6 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.9 ","1007.6 ","29.5 ","23.4 ","70 ","3.1 ","90.0 ","7.5 ","90.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"24","1007.0 ","1007.7 ","29.5 ","23.2 ","69 ","3.4 ","80.0 ","7.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
