"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.8 ","1008.1 ","30.1 ","25.7 ","77 ","0.8 ","250.0 ","3.6 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.5 ","1007.8 ","30.0 ","25.7 ","78 ","0.8 ","230.0 ","3.2 ","240.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1007.1 ","1007.4 ","29.9 ","25.7 ","78 ","1.0 ","230.0 ","2.8 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.0 ","1007.3 ","29.0 ","24.3 ","76 ","1.6 ","60.0 ","3.1 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.8 ","1007.1 ","28.8 ","24.0 ","75 ","1.2 ","70.0 ","2.6 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1007.2 ","1007.5 ","28.9 ","24.0 ","75 ","1.3 ","40.0 ","3.5 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.3 ","1007.6 ","30.0 ","24.6 ","73 ","1.7 ","50.0 ","3.9 ","30.0 ","0.0 ","0.0 ","0.9 ","0.45 "," "
"8","1007.5 ","1007.8 ","31.8 ","26.1 ","72 ","0.7 ","330.0 ","4.2 ","60.0 ","0.0 ","0.0 ","1.0 ","1.31 ","10.0 "
"9","1007.7 ","1008.0 ","32.4 ","26.6 ","72 ","2.5 ","270.0 ","4.2 ","270.0 ","0.0 ","0.0 ","1.0 ","1.63 ","12.0 "
"10","1007.6 ","1007.9 ","33.2 ","27.2 ","71 ","2.4 ","280.0 ","5.3 ","290.0 ","0.0 ","0.0 ","1.0 ","2.43 "," "
"11","1007.8 ","1008.1 ","32.9 ","26.8 ","70 ","2.9 ","280.0 ","4.9 ","270.0 ","0.0 ","0.0 ","1.0 ","3.05 ","12.0 "
"12","1007.4 ","1007.7 ","33.9 ","27.3 ","69 ","2.8 ","300.0 ","5.8 ","280.0 ","0.0 ","0.0 ","1.0 ","3.48 "," "
"13","1006.7 ","1007.0 ","33.9 ","27.3 ","69 ","3.1 ","310.0 ","6.8 ","290.0 ","0.0 ","0.0 ","1.0 ","3.54 "," "
"14","1006.2 ","1006.5 ","33.6 ","27.3 ","70 ","2.9 ","280.0 ","6.8 ","300.0 ","0.0 ","0.0 ","1.0 ","2.95 ","12.0 "
"15","1005.7 ","1006.0 ","33.4 ","26.9 ","69 ","4.4 ","280.0 ","7.7 ","290.0 ","0.0 ","0.0 ","1.0 ","2.63 "," "
"16","1005.4 ","1005.7 ","32.8 ","26.8 ","71 ","3.5 ","280.0 ","7.3 ","280.0 ","0.0 ","0.0 ","1.0 ","2.05 "," "
"17","1005.0 ","1005.3 ","32.7 ","26.5 ","70 ","3.3 ","290.0 ","6.6 ","260.0 ","0.0 ","0.0 ","1.0 ","1.36 ","12.0 "
"18","1005.0 ","1005.3 ","31.4 ","26.1 ","74 ","2.9 ","280.0 ","6.6 ","300.0 ","0.0 ","0.0 ","1.0 ","0.63 "," "
"19","1005.4 ","1005.7 ","31.0 ","25.3 ","72 ","2.8 ","280.0 ","5.0 ","270.0 ","0.0 ","0.0 ","0.5 ","0.00 "," "
"20","1005.5 ","1005.8 ","30.8 ","25.2 ","72 ","1.7 ","280.0 ","4.3 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1005.9 ","1006.2 ","30.6 ","25.3 ","73 ","1.2 ","260.0 ","3.3 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1006.2 ","1006.5 ","30.4 ","25.4 ","75 ","0.8 ","250.0 ","3.2 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.4 ","1006.7 ","30.5 ","25.5 ","75 ","1.4 ","240.0 ","3.3 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1006.5 ","1006.8 ","30.4 ","25.5 ","75 ","1.3 ","250.0 ","3.4 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
