"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.8 ","1018.6 ","22.5 ","14.8 ","62 ","5.0 ","80.0 ","11.4 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.6 ","1018.4 ","22.3 ","15.0 ","63 ","4.5 ","80.0 ","10.4 ","90.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1017.7 ","1018.5 ","22.4 ","15.1 ","63 ","4.9 ","80.0 ","9.6 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.7 ","1018.5 ","22.2 ","15.1 ","64 ","4.1 ","90.0 ","9.9 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.1 ","1018.9 ","22.1 ","15.0 ","64 ","4.5 ","80.0 ","9.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1018.8 ","1019.6 ","22.1 ","15.2 ","65 ","5.9 ","80.0 ","10.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.2 ","1020.0 ","22.1 ","15.5 ","66 ","4.8 ","80.0 ","10.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1019.3 ","1020.1 ","22.5 ","16.3 ","68 ","6.4 ","80.0 ","11.6 ","80.0 ","0.0 ","0.0 ","0.1 ","0.48 ","15.0 "
"9","1020.2 ","1021.0 ","22.4 ","16.4 ","69 ","5.2 ","80.0 ","13.8 ","80.0 ","0.0 ","0.0 ","0.2 ","0.70 ","11.0 "
"10","1020.1 ","1020.9 ","24.0 ","17.2 ","66 ","5.7 ","80.0 ","12.6 ","70.0 ","0.0 ","0.0 ","0.3 ","1.07 "," "
"11","1019.7 ","1020.5 ","24.2 ","17.5 ","66 ","5.2 ","80.0 ","12.2 ","80.0 ","0.0 ","0.0 ","0.5 ","1.73 ","13.0 "
"12","1019.4 ","1020.2 ","23.3 ","17.1 ","68 ","6.0 ","80.0 ","14.6 ","70.0 ","0.0 ","0.0 ","0.5 ","1.75 "," "
"13","1018.2 ","1019.0 ","24.0 ","17.1 ","65 ","6.6 ","80.0 ","14.9 ","80.0 ","0.0 ","0.0 ","0.9 ","2.14 "," "
"14","1018.0 ","1018.8 ","23.4 ","16.5 ","65 ","7.2 ","80.0 ","14.7 ","90.0 ","0.0 ","0.0 ","0.7 ","1.73 ","12.0 "
"15","1018.0 ","1018.8 ","23.0 ","16.3 ","66 ","6.3 ","80.0 ","13.6 ","80.0 ","0.0 ","0.0 ","0.4 ","0.99 "," "
"16","1018.2 ","1019.0 ","22.5 ","15.9 ","66 ","6.6 ","80.0 ","14.1 ","70.0 ","0.0 ","0.0 ","0.2 ","0.59 "," "
"17","1018.9 ","1019.7 ","22.1 ","15.7 ","67 ","6.2 ","80.0 ","13.7 ","80.0 ","0.0 ","0.0 ","0.2 ","0.13 ","12.0 "
"18","1019.4 ","1020.2 ","22.0 ","15.5 ","67 ","5.8 ","80.0 ","14.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1020.1 ","1020.9 ","21.9 ","15.5 ","67 ","5.5 ","80.0 ","15.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1020.1 ","1020.9 ","21.7 ","15.2 ","67 ","5.8 ","80.0 ","13.3 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1020.2 ","1021.0 ","21.5 ","15.2 ","67 ","5.2 ","90.0 ","12.9 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1019.8 ","1020.6 ","21.5 ","15.3 ","68 ","5.6 ","80.0 ","11.5 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.7 ","1020.5 ","21.5 ","15.4 ","68 ","7.3 ","80.0 ","12.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1019.1 ","1019.9 ","21.3 ","15.5 ","70 ","5.8 ","90.0 ","11.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
