"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.3 ","1013.7 ","29.2 ","26.0 ","83 ","0.1 ","0.0 ","1.7 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.7 ","1013.1 ","29.1 ","26.3 ","85 ","0.3 ","220.0 ","2.2 ","240.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1012.4 ","1012.8 ","29.1 ","26.5 ","86 ","0.1 ","0.0 ","1.9 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.0 ","1012.4 ","28.1 ","25.2 ","84 ","1.8 ","80.0 ","3.2 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.0 ","1012.4 ","27.8 ","25.1 ","85 ","0.3 ","90.0 ","3.1 ","90.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1012.4 ","1012.8 ","27.7 ","25.1 ","86 ","1.4 ","70.0 ","3.0 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.7 ","1013.1 ","28.7 ","25.4 ","82 ","1.6 ","50.0 ","3.0 ","30.0 ","0.0 ","0.0 ","0.8 ","0.37 "," "
"8","1012.9 ","1013.3 ","30.1 ","26.1 ","79 ","0.8 ","80.0 ","2.8 ","30.0 ","0.0 ","0.0 ","1.0 ","1.01 ","8.0 "
"9","1012.6 ","1012.9 ","31.2 ","26.9 ","78 ","1.9 ","260.0 ","3.2 ","270.0 ","0.0 ","0.0 ","1.0 ","1.70 ","8.0 "
"10","1012.7 ","1013.0 ","31.3 ","27.5 ","80 ","2.6 ","270.0 ","4.6 ","280.0 ","0.0 ","0.0 ","1.0 ","2.29 "," "
"11","1012.7 ","1013.0 ","31.8 ","27.4 ","78 ","2.1 ","260.0 ","5.6 ","270.0 ","0.0 ","0.0 ","1.0 ","2.47 ","6.0 "
"12","1012.4 ","1012.7 ","32.0 ","27.5 ","77 ","3.2 ","270.0 ","5.5 ","270.0 ","0.0 ","0.0 ","0.5 ","2.27 "," "
"13","1011.7 ","1012.0 ","31.9 ","27.5 ","78 ","3.7 ","270.0 ","6.1 ","270.0 ","0.0 ","0.0 ","1.0 ","2.69 "," "
"14","1010.7 ","1011.0 ","32.1 ","27.0 ","75 ","3.5 ","270.0 ","6.3 ","270.0 ","0.0 ","0.0 ","1.0 ","2.46 ","8.0 "
"15","1010.6 ","1010.9 ","30.8 ","25.9 ","75 ","3.7 ","270.0 ","6.3 ","260.0 ","0.0 ","0.0 ","0.6 ","1.46 "," "
"16","1010.1 ","1010.4 ","30.2 ","26.6 ","81 ","3.1 ","280.0 ","5.8 ","260.0 ","0.0 ","0.0 ","0.0 ","0.12 "," "
"17","1010.3 ","1010.7 ","29.4 ","26.8 ","86 ","2.4 ","290.0 ","5.8 ","320.0 ","3.0 ","0.6 ","0.0 ","0.00 ","10.0 "
"18","1010.3 ","1010.7 ","29.6 ","26.5 ","83 ","2.7 ","320.0 ","6.3 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1010.6 ","1011.0 ","29.1 ","26.7 ","87 ","0.9 ","50.0 ","4.2 ","330.0 ","1.0 ","0.4 ","0.0 ","0.00 "," "
"20","1011.0 ","1011.4 ","28.7 ","25.9 ","85 ","0.9 ","40.0 ","3.5 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1011.6 ","1012.0 ","28.6 ","25.8 ","85 ","0.6 ","70.0 ","2.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1011.6 ","1012.0 ","28.0 ","25.7 ","87 ","0.1 ","0.0 ","2.5 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.4 ","1011.8 ","28.3 ","25.7 ","86 ","0.4 ","80.0 ","2.2 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1011.2 ","1011.6 ","28.1 ","25.6 ","86 ","0.6 ","60.0 ","3.1 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
